Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584631744.4, 349, 694, 617, 375, 680, -620, 18608, -375, -380, -78
1584631744.43, 349, 694, 617, 375, 640, -512, 18752, -370, -394, -56
1584631744.5, 349, 694, 617, 375, 760, -468, 18776, -378, -378, -95
1584631744.57, 348, 694, 617, 375, 668, -420, 18780, -366, -366, -94
1584631744.63, 349, 694, 617, 375, 700, -456, 18624, -382, -340, -83
1584631744.67, 349, 694, 617, 375, 680, -524, 18580, -389, -354, -98
1584631744.73, 349, 694, 617, 375, 704, -436, 18812, -382, -367, -85
1584631744.8, 349, 694, 617, 375, 616, -620, 18796, -366, -357, -85
1584631744.83, 349, 694, 617, 375, 600, -520, 18664, -378, -368, -95
1584631744.9, 349, 694, 617, 375, 660, -488, 18816, -372, -357, -93
1584631744.97, 349, 694, 617, 375, 736, -528, 18720, -383, -363, -81
1584631745.03, 349, 694, 617, 375, 652, -464, 18656, -378, -335, -85
1584631745.07, 349, 694, 617, 375, 676, -536, 18752, -386, -367, -90
1584631745.13, 349, 693, 617, 375, 660, -484, 18832, -373, -400, -74
1584631745.2, 349, 694, 617, 375, 672, -568, 18836, -348, -363, -105
1584631745.23, 349, 694, 617, 375, 648, -484, 18788, -370, -383, -84
1584631745.3, 349, 694, 617, 375, 728, -564, 18652, -376, -376, -88
1584631745.36, 348, 694, 617, 375, 788, -572, 18660, -389, -401, -78
1584631745.43, 349, 694, 617, 375, 740, -556, 18652, -384, -392, -84
1584631745.47, 349, 694, 617, 375, 664, -560, 18768, -360, -405, -78
1584631745.53, 349, 694, 617, 375, 828, -308, 18624, -404, -356, -92
1584631745.6, 349, 694, 617, 375, 484, -544, 18916, -349, -382, -86
1584631745.63, 348, 694, 617, 375, 760, -568, 18652, -358, -364, -67
1584631745.7, 348, 694, 617, 375, 608, -512, 18892, -376, -345, -105
1584631745.77, 349, 694, 617, 375, 660, -620, 18636, -384, -324, -68
1584631745.83, 349, 694, 617, 375, 792, -500, 18604, -373, -347, -99
1584631745.87, 349, 694, 617, 375, 548, -412, 18648, -389, -364, -74
1584631745.93, 349, 694, 617, 375, 720, -484, 18648, -367, -373, -94
1584631746.0, 349, 694, 617, 375, 820, -576, 18616, -368, -379, -74
1584631746.06, 348, 694, 617, 375, 592, -516, 18812, -359, -382, -84
1584631746.1, 349, 694, 617, 375, 664, -520, 18696, -370, -341, -104
1584631746.17, 349, 694, 617, 375, 668, -568, 18844, -390, -372, -105
1584631746.23, 349, 694, 617, 375, 720, -440, 18724, -382, -379, -74
1584631746.27, 349, 694, 617, 375, 772, -548, 18760, -354, -379, -78
1584631746.33, 349, 694, 617, 375, 684, -508, 18532, -417, -328, -88
1584631746.4, 349, 694, 617, 375, 524, -524, 18820, -325, -383, -80
1584631746.46, 349, 694, 617, 375, 808, -444, 18756, -372, -314, -78
1584631746.5, 349, 694, 617, 375, 556, -508, 18812, -426, -259, -91
1584631746.56, 348, 694, 617, 375, 764, -604, 18704, -439, -352, -95
1584631746.63, 349, 693, 617, 375, 476, -1592, 19024, -350, -401, -72
1584631746.7, 349, 694, 617, 375, 504, -2260, 19796, -542, -454, -49
1584631746.73, 349, 696, 618, 375, 804, -2724, 18144, -583, -402, 91
1584631746.8, 349, 696, 618, 375, 700, -2240, 17584, -339, -207, 128
1584631746.86, 349, 697, 618, 375, 280, -2500, 19132, -347, -151, 10
1584631746.9, 349, 697, 618, 375, 88, -2868, 19028, -189, -274, -32
1584631746.97, 348, 697, 618, 375, 644, -1792, 18576, -601, -355, 85
1584631747.03, 349, 697, 618, 375, 444, -1880, 18712, -451, -101, 162
1584631747.1, 349, 697, 618, 375, 760, -3588, 18476, -92, -157, 162
1584631747.13, 349, 697, 618, 375, 360, -2116, 18444, -248, -415, 134
1584631747.2, 349, 697, 619, 375, 120, 244, 18740, -711, -656, 126
1584631747.26, 348, 697, 618, 375, -160, -1504, 18784, -94, -533, 203
1584631747.33, 349, 697, 618, 375, 1880, 3236, 13984, -548, -549, 464
1584631747.37, 348, 697, 618, 375, 1804, 2608, 17240, -864, -94, 484
1584631747.43, 348, 697, 618, 375, 1516, 900, 18344, -843, -286, 249
1584631747.5, 348, 697, 618, 375, -104, -1012, 18408, -396, -874, -60
1584631747.56, 348, 698, 618, 375, 2156, -2100, 17504, -783, -691, 40
1584631747.6, 349, 698, 617, 375, -136, -2116, 20544, -684, -198, 304
1584631747.66, 348, 698, 618, 375, 52, -460, 20252, -909, -75, 341
1584631747.73, 349, 700, 617, 375, 968, -2568, 19016, -278, -387, 160
1584631747.8, 348, 702, 618, 375, 416, -1452, 19032, -576, -989, 305
1584631747.83, 349, 706, 617, 374, -208, -1140, 17260, -211, -909, 394
1584631747.9, 348, 705, 616, 374, 996, -1628, 17956, 232, -388, 108
1584631747.96, 349, 705, 616, 375, 1576, -2152, 19332, -422, 104, -2
1584631748.0, 349, 706, 616, 375, 376, -2260, 20776, -532, 863, -89
1584631748.06, 348, 704, 616, 375, -984, 76, 20156, 112, -555, 119
1584631748.13, 349, 704, 616, 374, -52, -2300, 19728, -27, -130, 351
1584631748.2, 349, 704, 616, 375, 948, -2056, 20076, -1045, -549, 317
1584631748.23, 348, 704, 616, 375, -1040, -1536, 18388, -316, -339, 196
1584631748.3, 349, 704, 616, 374, 980, 876, 17804, -224, 476, -99
1584631748.36, 349, 704, 616, 375, 3628, -164, 18668, 321, 147, -283
1584631748.4, 348, 704, 616, 375, 1280, 776, 17208, -223, -468, 51
1584631748.46, 348, 704, 616, 375, -1908, 36, 18748, -401, 97, 316
1584631748.53, 349, 704, 616, 375, -1064, -2524, 17252, -127, -164, 358
1584631748.6, 349, 703, 617, 375, 24, -1996, 17644, -107, 219, 184
1584631748.63, 349, 703, 617, 375, 892, -1596, 18896, -46, -132, -96
1584631748.7, 349, 703, 617, 376, 1132, -2388, 20236, 77, -385, -220
1584631748.76, 348, 701, 617, 376, 1928, 1956, 18688, -222, -53, 9
1584631748.8, 349, 699, 617, 376, 3256, -2988, 18664, 546, 418, 230
1584631748.86, 349, 697, 617, 376, 1052, -2908, 18280, 45, -843, 548
1584631748.93, 349, 697, 617, 376, -1336, -180, 20156, -492, 71, 565
1584631749.0, 349, 697, 617, 375, 580, -2776, 20140, 51, 82, 313
1584631749.03, 348, 697, 617, 376, 228, 1240, 20060, -492, -981, 64
1584631749.1, 349, 696, 617, 375, -116, -2224, 20092, -89, -218, 115
1584631749.16, 349, 696, 617, 375, 52, -1804, 17780, -340, -179, 438
1584631749.2, 349, 696, 616, 375, 308, -796, 17328, -367, 114, 581
1584631749.26, 349, 694, 617, 375, 48, -256, 19012, -424, -159, 373
1584631749.33, 349, 694, 616, 375, -792, 56, 21276, -463, -479, 223
1584631749.4, 349, 694, 617, 375, -1548, 904, 19240, -541, -1352, 285
1584631749.43, 349, 694, 616, 375, 640, 236, 18720, -49, -865, 292
1584631749.5, 348, 694, 617, 375, 1604, -1616, 16024, -28, -409, 243
1584631749.56, 349, 692, 616, 375, 2716, 1132, 17472, -305, -357, 208
1584631749.6, 348, 692, 616, 375, 2276, -1404, 19148, 33, -102, 103
1584631749.66, 349, 691, 616, 375, 476, -756, 21736, -71, -298, 37
1584631749.73, 349, 689, 616, 375, -528, 364, 18192, -837, -598, 124
1584631749.8, 349, 689, 616, 375, -1380, -252, 19360, 316, -593, 180
1584631749.83, 349, 687, 616, 375, 304, -1016, 17408, -18, 17, 258
1584631749.9, 349, 685, 616, 375, 508, -1144, 19264, -576, -318, 215
1584631749.96, 349, 684, 616, 375, 296, 172, 19932, -519, -532, 262
1584631750.0, 349, 684, 616, 375, -448, -456, 17200, -419, -362, 315
1584631750.06, 348, 684, 616, 376, 2604, -132, 19976, -524, -108, 358
1584631750.13, 348, 683, 616, 375, -1096, -2124, 20012, -251, -748, 310
1584631750.2, 348, 682, 616, 376, 128, -532, 18632, -136, -490, 111
1584631750.23, 348, 682, 616, 376, 1492, 844, 20024, 312, 8, -28
1584631750.3, 348, 681, 616, 376, -796, 2492, 17780, 123, -456, 24
1584631750.36, 349, 679, 615, 375, 972, 2076, 17444, -422, -41, 214
1584631750.4, 349, 678, 615, 376, 1548, -2576, 17328, -563, 198, 275
1584631750.46, 348, 676, 615, 376, 1320, -36, 18260, -408, -492, 335
1584631750.53, 349, 676, 614, 376, 524, -140, 17944, -436, -247, 383
1584631750.6, 348, 675, 614, 376, -196, 2032, 18376, -574, -832, 444
1584631750.63, 349, 676, 614, 375, 728, -140, 16780, -347, -217, 359
1584631750.7, 349, 676, 614, 375, -1536, 780, 20572, -395, -735, 305
1584631750.76, 349, 676, 614, 376, 888, -732, 18604, -346, -675, 335
1584631750.8, 349, 676, 614, 375, 532, 2060, 19896, -689, -642, 320
1584631750.86, 349, 676, 614, 375, 1740, -136, 19124, -907, -877, 170
1584631750.93, 348, 676, 614, 376, 1696, -284, 17876, -395, 329, 96
1584631751.0, 349, 676, 614, 375, 764, 2536, 19212, -781, -337, 72
1584631751.03, 349, 676, 614, 375, 424, 364, 16532, -571, -223, 123
1584631751.1, 349, 676, 614, 375, -264, -4, 20268, -161, -156, 201
1584631751.16, 348, 676, 614, 376, 384, -916, 19584, -102, -571, 201
1584631751.2, 349, 676, 614, 375, 992, -1088, 16488, -243, 119, 114
1584631751.26, 349, 676, 614, 375, -56, -472, 20084, 33, -470, 147
1584631751.33, 348, 676, 614, 376, -60, 100, 18380, -455, -150, 185
1584631751.36, 349, 676, 614, 375, 2536, -764, 15356, -496, 52, 249
1584631751.43, 349, 676, 614, 375, 1048, 1304, 16652, -493, -189, 215
1584631751.5, 348, 676, 614, 376, 936, -244, 17304, -626, -503, 160
1584631751.56, 349, 676, 614, 376, 248, 228, 18372, -737, -257, 122
1584631751.6, 348, 676, 614, 376, -424, -816, 20308, -507, -375, 137
1584631751.66, 349, 676, 614, 375, 1840, -344, 16084, -689, -378, 226
1584631751.73, 349, 676, 614, 376, 1204, 760, 18372, -325, -414, 115
1584631751.8, 348, 676, 614, 376, 1908, -656, 16668, -690, -136, 168
1584631751.83, 349, 676, 614, 375, 692, 32, 19760, -396, -392, 269
1584631751.9, 348, 676, 614, 376, 84, -324, 18300, -345, -325, 191
1584631751.96, 349, 676, 614, 375, 2692, -876, 16412, -227, 52, 112
1584631752.0, 349, 676, 614, 375, 432, 960, 18820, -880, -534, 103
1584631752.06, 349, 676, 614, 375, 496, 904, 17324, -282, -352, 115
1584631752.13, 349, 676, 614, 376, 772, -104, 18772, -459, -854, 143
1584631752.16, 349, 676, 614, 376, 272, 656, 17976, 83, 56, 162
1584631752.23, 349, 676, 614, 376, 1516, 1764, 17048, -169, -641, 196
1584631752.3, 349, 676, 614, 376, -796, -696, 21456, -232, -163, 279
1584631752.36, 349, 676, 614, 375, 2132, 2380, 16608, -336, -336, 267
1584631752.4, 349, 676, 614, 375, -376, -1800, 18512, -948, 25, 159
1584631752.46, 349, 678, 614, 375, 364, -1200, 20644, -600, -443, 175
1584631752.53, 349, 680, 614, 376, 504, -864, 16160, -566, -330, 321
1584631752.56, 348, 682, 614, 376, 1236, -344, 16456, -671, -435, 339
1584631752.63, 349, 682, 614, 375, 1416, 1968, 16480, -797, -510, 361
1584631752.7, 348, 683, 614, 376, -572, 3620, 21088, -948, -917, 256
1584631752.76, 349, 684, 614, 375, 608, 3860, 20004, -676, -1020, 248
1584631752.8, 349, 687, 614, 375, 3484, 3492, 14160, -1069, -142, 70
1584631752.86, 349, 688, 614, 376, 2164, 2384, 17120, -740, 117, -67
1584631752.93, 349, 688, 614, 375, 952, 2932, 18372, -434, -428, -98
1584631752.99, 349, 688, 614, 375, 544, 2188, 18664, -442, -422, -114
1584631753.03, 349, 688, 614, 376, 552, 980, 19440, -468, -609, 24
1584631753.09, 349, 689, 615, 376, 620, -320, 19696, -578, -410, 165
1584631753.16, 349, 690, 617, 376, -628, -1976, 19000, -331, -469, 64
1584631753.23, 349, 691, 618, 376, 392, -2012, 19416, -464, -406, -263
1584631753.26, 349, 691, 618, 376, 356, -1696, 18240, -516, -103, -367
1584631753.33, 349, 691, 617, 376, 116, -1408, 19216, -404, -270, -52
1584631753.39, 349, 691, 618, 376, 456, -296, 18460, -350, -453, 172
1584631753.43, 349, 691, 617, 376, 544, 32, 18984, -202, -515, 58
1584631753.5, 349, 691, 617, 376, 416, 368, 18996, -300, -507, -172
1584631753.56, 349, 691, 617, 376, 444, 364, 18816, -390, -496, -173
1584631753.6, 349, 691, 617, 376, 504, 0, 18504, -373, -425, -20
1584631753.66, 349, 691, 617, 376, 808, 136, 18500, -389, -471, -30
1584631753.73, 349, 691, 617, 376, 396, -716, 18692, -420, -396, -145
1584631753.79, 349, 691, 617, 376, 408, -780, 18500, -396, -282, -105
1584631753.83, 349, 691, 617, 376, 400, -504, 18760, -407, -296, -52
1584631753.9, 349, 691, 617, 376, 564, -248, 18772, -377, -359, -66
1584631753.96, 348, 691, 617, 376, 536, -36, 18756, -355, -416, -103
1584631754.03, 349, 691, 618, 376, 488, -276, 18796, -360, -389, -55
1584631754.06, 349, 691, 618, 376, 460, -364, 18700, -388, -405, -108
1584631754.13, 349, 691, 617, 376, 484, -468, 18844, -358, -381, -103
1584631754.19, 348, 691, 618, 376, 544, -460, 18680, -378, -337, -90
1584631754.23, 349, 691, 618, 376, 512, -224, 18704, -370, -317, -89
1584631754.29, 348, 691, 618, 376, 456, -312, 18696, -356, -401, -82
1584631754.36, 349, 691, 617, 376, 500, -496, 18664, -362, -409, -73
1584631754.43, 349, 691, 617, 376, 524, -456, 18772, -348, -389, -66
1584631754.46, 349, 691, 617, 376, 584, -404, 18656, -368, -355, -100
1584631754.53, 349, 691, 617, 376, 516, -344, 18796, -393, -339, -60
1584631754.59, 349, 691, 618, 376, 536, -424, 18764, -399, -354, -61
1584631754.66, 349, 691, 617, 376, 548, -448, 18684, -381, -383, -90
1584631754.7, 349, 691, 617, 376, 420, -364, 18936, -356, -384, -94
1584631754.76, 349, 691, 617, 376, 552, -432, 18736, -371, -399, -78
1584631754.83, 349, 691, 617, 376, 444, -256, 18804, -343, -369, -90
1584631754.86, 349, 691, 618, 376, 536, -436, 18704, -380, -359, -63
1584631754.93, 349, 691, 617, 376, 484, -412, 18564, -377, -348, -89
1584631754.99, 349, 691, 618, 376, 612, -348, 18656, -373, -360, -93
1584631755.06, 349, 691, 617, 376, 540, -428, 18656, -366, -357, -99
1584631755.09, 349, 691, 617, 376, 720, -404, 18504, -412, -382, -90
1584631755.16, 349, 691, 617, 376, 396, -284, 18496, -366, -380, -95
1584631755.23, 349, 691, 617, 376, 788, -1040, 18536, -358, -479, -75
1584631755.29, 349, 691, 617, 376, 544, -524, 18780, -294, -395, -113
1584631755.33, 349, 691, 617, 376, 100, -784, 19080, -417, -356, -81
1584631755.39, 348, 691, 617, 376, 384, -244, 18848, -456, -172, -100
1584631755.46, 349, 691, 617, 376, 596, -364, 18916, -440, -358, -90
1584631755.49, 349, 691, 617, 376, 600, -200, 18732, -408, -312, -88
1584631755.56, 349, 691, 617, 376, 588, -184, 18680, -320, -374, -96
1584631755.63, 349, 691, 617, 376, 604, -176, 18584, -379, -444, -102
1584631755.69, 349, 691, 618, 376, 376, -212, 18744, -391, -345, -82
1584631755.73, 348, 691, 617, 376, 852, -276, 17816, -497, -425, -79
1584631755.79, 349, 691, 617, 376, 3632, 544, 18512, -277, -489, -100
1584631755.86, 349, 691, 617, 376, 560, -652, 18676, -430, -342, -83
1584631755.89, 348, 691, 618, 376, 908, 344, 18752, -466, -274, -76
1584631755.96, 349, 691, 618, 376, 232, -36, 19272, -358, -270, -86
1584631756.03, 349, 691, 617, 376, 372, -280, 18956, -445, -406, -89
1584631756.09, 349, 691, 617, 376, 520, -444, 18596, -364, -363, -81
1584631756.13, 348, 691, 618, 376, 532, -468, 18672, -378, -363, -97
1584631756.19, 349, 691, 617, 376, 748, -788, 18796, -426, -415, -77
1584631756.26, 349, 691, 617, 376, 556, -432, 19072, -330, -344, -107
1584631756.33, 349, 691, 617, 376, 556, -564, 18972, -354, -429, -86
1584631756.36, 349, 691, 617, 376, 588, -632, 18892, -264, -342, -82
1584631756.43, 348, 691, 618, 376, 288, -292, 18812, -375, -312, -79
1584631756.49, 348, 691, 618, 376, 364, -232, 18920, -427, -287, -97
1584631756.53, 349, 691, 617, 376, 460, -236, 19152, -423, -374, -82
1584631756.59, 349, 691, 617, 376, 760, -656, 18644, -415, -430, -59
1584631756.66, 349, 691, 617, 376, 584, -452, 18728, -408, -243, -98
1584631756.69, 349, 691, 617, 376, 600, 80, 19012, -439, -413, -71
1584631756.76, 348, 691, 618, 376, 476, -828, 19272, -447, -328, -79
1584631756.83, 349, 691, 618, 376, 492, -780, 19044, -321, -418, -84
1584631756.89, 349, 691, 617, 376, 520, -36, 21068, -24, -513, -86
1584631756.93, 348, 691, 617, 376, -504, 1120, 19160, -416, -492, -65
1584631756.99, 349, 691, 617, 376, 896, -976, 18596, -293, -343, -101
1584631757.06, 349, 691, 617, 376, 644, -720, 18988, -304, -324, -66
1584631757.12, 348, 691, 618, 376, 544, -364, 19172, -393, -376, -86
1584631757.16, 349, 691, 617, 376, 264, -336, 18880, -372, -393, -113
1584631757.23, 349, 691, 617, 376, 580, -552, 18864, -231, -507, -54
1584631757.29, 349, 691, 617, 376, 284, -352, 18604, -320, -471, -144
1584631757.33, 349, 691, 617, 376, 976, -496, 18932, -259, -395, -186
1584631757.39, 349, 691, 617, 375, 504, -308, 18988, -317, -167, -194
1584631757.46, 349, 691, 618, 375, -172, -968, 20124, -88, -441, -199
1584631757.53, 348, 691, 617, 374, 1252, 72, 19516, 73, -465, -362
1584631757.56, 348, 691, 617, 373, 2904, -1172, 16904, 331, 44, -586
1584631757.63, 348, 690, 618, 372, 2888, 664, 18408, 530, -750, -943
1584631757.69, 348, 691, 617, 372, 856, -564, 19516, 437, -1038, -1490
1584631757.76, 348, 691, 618, 372, 1332, -1468, 17488, 367, -390, -1700
1584631757.79, 348, 691, 618, 372, 788, -1104, 18476, 391, -358, -1543
1584631757.86, 348, 691, 618, 372, 92, 736, 20524, 603, -371, -1147
1584631757.93, 348, 691, 618, 372, 8, 1188, 19240, 583, -63, -1020
1584631757.99, 348, 690, 618, 372, 720, 1640, 19024, 643, -99, -1206
1584631758.03, 349, 690, 618, 372, 1184, 1648, 19320, 710, -320, -1522
1584631758.09, 348, 689, 618, 372, 1668, 924, 19772, 1214, -520, -1959
1584631758.16, 348, 689, 618, 372, 1792, 2028, 18532, 1053, -509, -2292
1584631758.23, 348, 689, 619, 372, 1532, 1928, 17852, 886, -341, -2728
1584631758.26, 348, 690, 619, 372, 1244, 1320, 18012, 434, -290, -3048
1584631758.33, 348, 690, 618, 372, 556, 1328, 17704, 194, -455, -3115
1584631758.39, 348, 689, 618, 372, -1376, 216, 19636, 69, -529, -2892
1584631758.46, 348, 689, 618, 372, -1064, -228, 20116, 572, -626, -2231
1584631758.53, 348, 689, 618, 372, -904, 2368, 18680, 651, -507, -1714
1584631758.56, 349, 689, 618, 372, 580, 2844, 16120, 399, -464, -1708
1584631758.63, 348, 688, 619, 372, 1172, 1208, 17264, 240, -809, -1929
1584631758.69, 348, 689, 618, 372, 1848, 580, 18168, -324, -496, -2799
1584631758.76, 348, 689, 618, 372, 1552, 292, 17512, -765, -407, -1923
1584631758.79, 349, 688, 618, 372, 1508, 1504, 16816, -1454, -98, -1972
1584631758.86, 348, 687, 618, 372, 964, 1724, 18912, -945, -348, -2118
1584631758.93, 348, 686, 618, 372, 660, 3640, 20448, -507, -273, -2402
1584631758.99, 348, 686, 618, 372, 684, 3804, 20300, -27, -644, -2651
1584631759.06, 348, 686, 618, 372, -184, 3580, 18724, 496, -735, -2844
1584631759.09, 348, 686, 618, 372, 444, 1968, 17688, 567, -884, -3043
1584631759.16, 348, 686, 619, 372, 748, 1932, 15576, -174, -960, -3242
1584631759.22, 348, 686, 618, 372, 1520, 1400, 16932, -502, -884, -3355
1584631759.29, 348, 686, 618, 372, 1428, 3520, 20380, -629, -1026, -3521
1584631759.36, 348, 686, 618, 371, 1736, 5140, 19452, -221, -1101, -3951
1584631759.39, 348, 686, 618, 372, 320, 2920, 19764, -173, -1022, -4423
1584631759.46, 348, 686, 618, 372, 1484, 3156, 16848, -784, -511, -4867
1584631759.52, 348, 686, 619, 372, 1384, 2468, 15928, -380, -1446, -4880
1584631759.59, 348, 688, 618, 372, 104, -180, 18104, -716, -1525, -4347
1584631759.66, 348, 690, 618, 372, -124, 896, 17796, -1249, -1096, -3221
1584631759.72, 348, 691, 618, 372, -984, 380, 19672, -1393, -286, -2139
1584631759.76, 348, 692, 618, 372, 508, 1444, 19220, -1378, -272, -1946
1584631759.82, 348, 692, 618, 372, 932, 284, 18408, -1159, -311, -2488
1584631759.89, 348, 692, 618, 372, 2344, -292, 18016, -780, -662, -3078
1584631759.96, 348, 692, 618, 372, 3924, 428, 17156, -704, -374, -3620
1584631760.02, 348, 692, 619, 372, 3676, 3348, 19144, -386, -548, -4336
1584631760.06, 348, 691, 619, 372, 3720, 4548, 21992, 134, -153, -5318
1584631760.12, 348, 691, 619, 372, 1376, 2188, 20952, 1836, -1290, -6084
1584631760.19, 348, 690, 618, 372, 744, 2720, 18908, 1720, -1494, -6493
1584631760.26, 349, 690, 618, 372, -836, 788, 18396, 1116, -1041, -6462
1584631760.32, 348, 691, 618, 372, 484, 396, 13692, -77, -1113, -5965
1584631760.36, 348, 693, 619, 372, 1072, 500, 12060, -1235, -1480, -5533
1584631760.43, 349, 693, 619, 372, -1092, -2104, 13464, -3571, -1165, -4289
1584631760.49, 348, 694, 619, 372, -1120, -924, 12132, -7180, -82, -2293
1584631760.56, 349, 694, 619, 375, -1920, 848, 11692, -10335, 921, -792
1584631760.62, 385, 692, 619, 416, -1116, -3688, 20736, 2221, 364, -59
1584631760.69, 381, 692, 619, 410, -13948, 11208, 32068, -1615, -6463, -228
1584631760.76, 367, 698, 619, 406, 3648, 11508, 17136, -3589, -2197, -561
1584631760.79, 356, 701, 619, 405, -700, -1316, 18136, -1380, -946, -189
1584631760.86, 352, 701, 619, 405, 180, -1548, 19384, -19, -1286, -13
