Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584634057.11, 389, 688, 639, 461, -32768, -32768, 32767, 9097, -4943, -2086
1584634057.17, 389, 688, 638, 463, 32767, 32767, 32767, -654, -348, -1861
1584634057.24, 387, 688, 638, 463, -32768, 3044, 19112, 3780, -1403, -1905
1584634057.31, 389, 692, 638, 464, -1960, 29920, 12100, 1060, 723, -2228
1584634057.37, 387, 691, 636, 464, 2984, 32767, -32768, -7057, 20301, -1984
1584634057.44, 388, 695, 636, 462, -10364, -29120, 10916, 3368, 4377, -1768
1584634057.51, 388, 695, 636, 474, -32768, -32768, 32767, 8542, -257, -1
1584634057.57, 388, 695, 634, 473, 32767, 8840, -1168, 8143, 7797, -1740
1584634057.64, 388, 696, 636, 473, 32767, 32767, -15224, 3743, 7077, -1818
1584634057.67, 385, 696, 634, 472, -4964, -32768, 15204, 8057, -7183, -1548
1584634057.74, 387, 695, 633, 473, 18264, 32767, -11244, 794, 2506, -2659
1584634057.81, 386, 695, 632, 475, 7284, 9036, 32767, -4955, 1371, -2700
1584634057.87, 385, 696, 631, 475, 15832, -2356, 32767, -2833, -4780, -2976
1584634057.94, 385, 698, 630, 477, -32768, -32768, 32767, 11387, -8713, -2123
1584634058.01, 384, 698, 632, 479, -32768, 32767, 31632, -9350, -4240, -2549
1584634058.07, 384, 699, 632, 484, 25560, 8432, -4884, 1632, 3665, -3224
1584634058.14, 384, 700, 631, 485, -32768, 7452, -32692, -1932, 651, -3331
1584634058.2, 384, 701, 626, 487, 15860, -276, 32767, -8272, -278, -3236
1584634058.27, 381, 703, 626, 486, 32767, -24220, 32767, 13909, -7168, -3278
1584634058.34, 380, 704, 625, 484, 32767, -21272, 32767, -13768, 10840, -2648
1584634058.4, 378, 705, 625, 488, 22492, 32767, 26140, 3652, -14577, -3077
1584634058.47, 378, 705, 624, 488, -25276, 32767, -32768, -3082, -7384, -2877
1584634058.54, 377, 705, 626, 484, 32767, -6276, -20352, -7266, -8, -2476
1584634058.6, 376, 703, 626, 484, -19456, -32768, -32768, 16681, -18040, -1961
1584634058.64, 378, 703, 625, 489, 32767, -32768, 32767, 2066, 7290, -2587
1584634058.71, 378, 703, 624, 488, -32768, -14900, -32768, 7216, -9684, -2787
1584634058.77, 378, 706, 622, 484, 22432, -5692, -28436, 9515, -3083, -3010
1584634058.84, 377, 707, 621, 480, 30592, 32767, 32767, -5801, 4715, -2828
1584634058.91, 374, 706, 622, 480, 32767, -19636, 32767, 4862, -2982, -2957
1584634058.97, 375, 707, 622, 484, 27964, -29036, 32767, 1457, 8888, -2953
1584634059.04, 374, 706, 622, 489, -8252, -32768, 21428, 8642, 369, -2939
1584634059.1, 375, 706, 623, 489, 32767, -18788, 32767, -5480, -3409, -3553
1584634059.17, 371, 707, 623, 488, 4128, 32767, 32767, -13668, -3139, -3443
1584634059.24, 371, 707, 623, 489, -32768, 32767, 32767, -2002, 4453, -3099
1584634059.3, 372, 707, 621, 492, 32767, 32767, -30676, -18824, 17446, -2652
1584634059.37, 371, 707, 620, 492, -22584, 18904, 16792, 10537, -5213, -3145
1584634059.44, 370, 707, 621, 492, -4868, 32767, -24116, 6712, -12799, -2681
1584634059.5, 371, 707, 620, 492, -32768, -32768, 32767, -2198, -4050, -2972
1584634059.57, 370, 706, 620, 492, -14848, -32768, 32767, 6496, -4080, -2958
1584634059.64, 371, 706, 621, 492, 32767, -32768, 4832, 10083, 8697, -2931
1584634059.7, 369, 705, 622, 489, -32768, -1468, 32767, 16081, -22996, -2405
1584634059.77, 370, 705, 622, 488, -4876, -32768, 7844, -13442, 8464, -1944
1584634059.84, 370, 705, 619, 488, -20828, -4388, -564, 682, -2061, -1627
1584634059.87, 372, 704, 620, 488, -23936, 32767, 32767, 731, 2848, -1254
1584634059.94, 374, 705, 623, 488, 18400, -16700, 32767, -1658, 8165, -1721
1584634060.0, 374, 705, 622, 486, -32768, -32768, 32767, -161, -1723, -1760
1584634060.07, 374, 705, 623, 478, 9212, 596, 32767, 4294, -2197, -1862
1584634060.14, 374, 705, 624, 482, 22136, -32768, 32767, -3180, 5590, -1887
1584634060.2, 374, 702, 624, 482, -32768, -32768, -32768, 13114, 3586, -2634
1584634060.27, 374, 701, 625, 481, -7132, 17628, 32767, 9083, -10383, -2593
1584634060.34, 374, 701, 625, 480, -23120, 30504, 18596, -5883, -18, -2277
1584634060.4, 374, 701, 624, 478, 9144, -18208, 22884, -1791, -2927, -1873
1584634060.47, 375, 701, 624, 480, -32768, 32767, -32768, -4421, 5234, -2395
1584634060.54, 376, 702, 623, 481, -32768, 32767, 32767, -15001, -2560, -2273
1584634060.6, 376, 705, 625, 480, -17260, 18016, -32768, -8575, -400, -3152
1584634060.67, 376, 707, 625, 479, 32767, 23928, 28412, -4714, 2694, -2858
1584634060.74, 376, 707, 625, 483, -1292, 7156, 19140, -7313, 315, -3262
1584634060.77, 377, 706, 624, 488, -21280, 4868, 32767, -12179, 913, -3641
1584634060.84, 377, 707, 623, 488, 11096, -17212, -32768, -3759, 4959, -3568
1584634060.9, 376, 708, 623, 488, 27544, -32344, -11776, 6225, -4664, -3982
1584634060.97, 376, 711, 621, 489, 32767, 31468, 27364, -2565, 9135, -3933
1584634061.04, 375, 710, 622, 492, -9988, -26236, -32768, 8292, -10421, -4098
1584634061.1, 374, 710, 625, 491, 10800, 13160, 7752, -3680, 5954, -3525
1584634061.17, 376, 710, 624, 493, 22956, -10484, 32767, -4510, 12753, -2794
1584634061.24, 376, 710, 622, 494, -8744, -32768, -16084, 13095, 2108, -1777
1584634061.3, 376, 711, 621, 489, 7044, 24616, 32767, -7550, -3353, -1525
1584634061.37, 378, 710, 623, 493, -17900, -29920, 1660, 3447, -8063, -1723
1584634061.44, 375, 704, 623, 491, 13300, -96, -32768, -7763, 3716, -1867
1584634061.5, 375, 704, 623, 492, 8196, 32767, 32767, -3883, 602, -2538
1584634061.57, 375, 706, 624, 492, 20360, -32768, -6256, -4475, 3256, -2805
1584634061.63, 375, 707, 625, 494, -26196, 31068, -5408, 8908, -4099, -3406
1584634061.67, 376, 707, 625, 496, 21996, -24896, -20976, 559, -2331, -3954
1584634061.74, 375, 708, 624, 501, 12420, 32580, -32768, -9514, 11174, -3110
1584634061.8, 375, 708, 625, 501, 32767, -32768, -32768, 7284, 5353, -3455
1584634061.87, 375, 708, 624, 502, 16152, -9628, 13616, 10085, -5184, -3194
1584634061.94, 375, 708, 621, 500, -32768, 11880, 32767, -6136, -6327, -3211
1584634062.0, 375, 712, 623, 498, 11648, 9804, -32768, -1281, 456, -3132
1584634062.07, 376, 716, 622, 499, -3548, 15016, 32767, -972, -1481, -4029
1584634062.14, 377, 715, 622, 499, -32768, 8548, 5612, -3461, -5119, -3781
1584634062.2, 376, 714, 624, 499, 32767, -9720, 4388, -2674, -925, -2738
1584634062.27, 377, 714, 623, 499, -8, 11360, 3364, -3784, 568, -2479
1584634062.3, 377, 711, 619, 497, 26816, 32767, -8216, -1225, 7604, -1533
1584634062.37, 377, 709, 620, 496, 7928, 10212, 32767, -1326, 4542, -1219
1584634062.44, 378, 708, 622, 496, 32680, -10864, 30912, -916, 382, -1297
1584634062.5, 379, 708, 622, 494, 27056, 32767, 10232, -10903, 2001, -1855
1584634062.57, 379, 708, 622, 493, -30844, -32768, 32767, -1221, -5451, -2124
1584634062.64, 379, 708, 622, 490, 32767, 3000, 12384, -738, 14833, -2051
1584634062.7, 379, 706, 624, 491, -14156, -32768, 32767, -5221, 4447, -2320
1584634062.77, 378, 702, 625, 497, -32768, -32768, 32767, 6698, -6473, -3176
1584634062.84, 378, 702, 625, 494, 12192, -12420, -32768, 1095, 1509, -3298
1584634062.9, 375, 706, 625, 492, -32768, 32767, 24568, -7872, -10371, -3605
1584634062.97, 376, 709, 622, 499, 32767, 12288, -21156, -12988, 6828, -4071
1584634063.04, 377, 715, 621, 497, -18388, -32768, 32767, 2444, 7523, -5330
1584634063.1, 376, 717, 623, 498, 4708, -13184, 10948, 3553, 1982, -5523
1584634063.17, 376, 717, 619, 497, 12604, 32767, -30520, -3986, 7521, -6077
1584634063.23, 376, 716, 615, 503, 7932, 24132, 32767, 4953, -8490, -5833
1584634063.27, 375, 715, 611, 502, 22516, 18848, 32767, 1753, 339, -5435
1584634063.34, 376, 716, 612, 504, 32767, 32767, -32768, 422, 22962, -4767
1584634063.4, 375, 716, 612, 504, -4180, -32768, 32767, -17359, 4938, -4337
1584634063.47, 375, 714, 610, 503, 32767, -9356, 5684, -2519, 10250, -3846
1584634063.54, 372, 712, 613, 502, 31732, 15848, 32767, -17434, 1236, -3475
1584634063.6, 372, 712, 611, 503, 10340, 32767, -32768, -2049, -213, -2890
1584634063.67, 369, 710, 612, 504, 2768, -32768, 32767, -1323, 1815, -3062
1584634063.73, 367, 707, 614, 503, 5924, 32767, -8368, -4028, -3136, -2753
1584634063.8, 366, 707, 614, 497, 32767, 31428, 32767, -3356, -7115, -2293
1584634063.87, 366, 707, 616, 496, 32767, 32767, 8552, -14506, 2282, -3211
1584634063.94, 367, 707, 614, 496, 32767, 32767, -26812, -14220, 12336, -2974
1584634064.0, 367, 710, 613, 493, 9828, -32768, -32768, 844, -8929, -3318
1584634064.04, 364, 710, 612, 488, 32767, 32767, 8568, -11365, 8642, -3308
1584634064.1, 364, 708, 611, 488, 13500, -32768, -32768, 1884, 2118, -3275
1584634064.17, 364, 707, 610, 489, 32767, 32767, -32768, -31810, 19706, -3098
1584634064.24, 364, 705, 609, 489, -19152, -32768, 32767, 20914, 3245, -3179
1584634064.3, 364, 705, 609, 487, 3552, -32768, 8220, -13688, 7136, -2277
1584634064.37, 364, 702, 607, 487, 32767, -32768, -32768, 10025, -2266, -3029
1584634064.44, 364, 703, 608, 486, 32767, 32767, -32768, -15665, 8531, -2354
1584634064.5, 364, 705, 608, 481, 32767, 32767, 32767, -5651, 6600, -2539
1584634064.57, 364, 705, 607, 479, -32768, 32767, 4476, -7777, 3862, -2261
1584634064.63, 364, 705, 608, 479, 328, 32767, -14164, 21156, -3016, -2831
1584634064.7, 364, 703, 610, 480, 19532, 32767, 32767, -9511, -11543, -2606
1584634064.77, 363, 701, 612, 480, -32768, 32767, -32768, 390, 11539, -2976
1584634064.83, 362, 698, 612, 480, -23932, 32767, -6428, 3498, -9696, -2969
1584634064.9, 363, 697, 608, 480, 6484, 32767, 32767, -7974, 5165, -2260
1584634064.97, 362, 696, 608, 480, -32768, -30756, -29360, -5290, -4141, -2230
1584634065.03, 362, 697, 608, 479, 32767, 14348, 32767, -19075, -757, -1191
1584634065.1, 362, 696, 607, 478, -148, -21736, 32767, 2717, -12044, -1473
1584634065.17, 360, 697, 611, 478, -32768, -32768, 31200, 2704, -2120, -1054
1584634065.23, 362, 695, 613, 474, 6912, -18628, -32768, 17725, -4551, -1744
1584634065.27, 361, 695, 613, 475, 32767, 32767, 32767, -9895, 10173, -1311
1584634065.34, 362, 695, 613, 469, -23060, -32768, 15444, 4130, -4186, -1553
1584634065.4, 362, 693, 615, 470, -32768, -25616, 32767, -12221, -622, -1368
1584634065.47, 363, 692, 612, 469, 32767, -27620, 24288, -8836, 14730, -1055
1584634065.53, 362, 691, 614, 462, 32767, -26284, 4172, 2203, -5299, -774
1584634065.6, 362, 691, 613, 460, -24176, -908, 32767, 2095, 3264, -668
1584634065.67, 362, 687, 611, 460, 32767, 32767, -32768, 18823, 5294, -845
1584634065.73, 362, 687, 614, 456, -32768, -32768, 32767, 11948, -11164, -936
1584634065.8, 363, 687, 615, 457, 32767, 32767, 956, -6086, 20365, -75
1584634065.87, 362, 683, 616, 455, -32768, 32767, 25468, 2062, -11420, -434
1584634065.93, 365, 683, 618, 447, 7576, 32767, -32768, -4546, 10946, -183
1584634066.0, 364, 682, 616, 447, -4928, 32767, 32767, -5103, 9789, 109
1584634066.04, 365, 680, 621, 445, -21000, 32767, -32768, -661, -12044, 178
1584634066.1, 365, 677, 624, 436, -32768, -21700, 32767, 4762, -5964, 136
1584634066.17, 368, 679, 623, 437, 32767, -32160, 32767, -7987, 18047, 432
1584634066.23, 370, 678, 626, 434, 32767, -32768, -21088, 3519, 5501, -201
1584634066.3, 367, 678, 631, 437, 32767, 32767, -32768, -736, 7753, -715
1584634066.37, 374, 673, 629, 431, 32767, 5876, -23700, -2946, 8956, -234
1584634066.43, 371, 674, 633, 435, 28604, -15912, 29724, 1050, 4910, -930
1584634066.5, 372, 674, 633, 434, -32768, -452, -32768, 8854, -14229, -768
1584634066.57, 373, 671, 631, 434, 21680, 25028, 13156, 6310, -4051, -405
1584634066.63, 373, 673, 632, 431, 32767, -29768, 32767, -3053, 5143, 140
1584634066.67, 373, 673, 629, 426, -32768, 32767, 13100, -9980, 428, -212
1584634066.73, 374, 673, 631, 428, 17344, -32768, 23836, 14221, -3254, -196
1584634066.8, 376, 673, 634, 428, 32767, 25980, -23996, -891, 8029, 492
1584634066.87, 375, 673, 635, 427, -24580, -32768, 23152, 1888, -10638, 164
1584634066.93, 376, 672, 633, 427, 23548, 18924, -9664, 9146, -20460, -455
1584634067.0, 376, 672, 633, 427, -32768, -32768, -11344, 2994, -9115, -54
1584634067.07, 376, 672, 634, 428, 32767, -32768, 32767, 5605, 2273, -80
1584634067.13, 375, 671, 637, 428, -32768, 32767, 19756, -3424, -12818, -207
1584634067.2, 375, 672, 636, 426, -17212, -18084, -12960, 3129, 122, -498
1584634067.27, 376, 673, 636, 431, 13520, -32768, 32767, -5806, 6528, -14
1584634067.33, 376, 673, 635, 428, -32768, -14476, 32767, -349, -19853, -184
1584634067.37, 375, 673, 634, 428, -32768, 32767, -19540, 2843, -10018, -144
1584634067.43, 377, 672, 633, 434, -32768, -7320, 12124, 6163, -5033, -551
1584634067.5, 382, 672, 637, 428, 6604, 32767, 996, -276, -114, 393
1584634067.57, 377, 674, 634, 427, -32768, -32768, -32768, 2624, -3292, 68
1584634067.63, 381, 673, 634, 423, 32767, -32768, -32768, -6903, -159, 570
1584634067.7, 385, 673, 640, 431, -32768, -32768, 32767, -2357, -4741, 271
1584634067.77, 385, 674, 639, 428, 32767, 32767, 32767, 2178, -3131, 585
1584634067.83, 384, 672, 643, 429, -32768, -32768, 9160, 6706, -998, 458
1584634067.87, 385, 669, 640, 426, 32767, 824, 22144, -7100, 8436, 443
1584634067.93, 389, 669, 638, 433, -32768, -32768, -7396, -2174, -2561, 91
1584634068.0, 393, 669, 640, 428, -4688, -32768, 32767, -7227, -818, 842
1584634068.07, 386, 669, 642, 425, 31740, -10352, 32767, -4266, -814, -563
1584634068.13, 405, 672, 640, 432, -22528, -32768, -32768, 11571, -4797, -151
1584634068.2, 393, 670, 650, 428, -8344, -22392, 8228, 4650, -3061, -483
1584634068.27, 397, 672, 641, 443, -32768, -32768, 32767, -280, 12417, -583
1584634068.33, 414, 665, 650, 446, 32767, -32768, -4604, -28, 8748, -272
1584634068.4, 397, 668, 644, 422, 7672, -32768, 20388, 1433, -8984, 235
1584634068.43, 400, 656, 631, 427, -32768, 32767, 28644, -12445, 2883, 825
1584634068.5, 420, 658, 656, 429, 15632, -14692, 32767, -7833, 11625, 1898
1584634068.57, 413, 667, 665, 421, 4124, 16, 32767, -457, -17308, 2380
1584634068.63, 411, 657, 656, 429, 6756, -27680, -31668, -4622, 5442, 1273
1584634068.7, 415, 657, 658, 422, -32768, 32767, 32767, -9987, 18873, 1413
1584634068.77, 426, 658, 650, 442, 32767, 32767, 32767, -12997, 14153, 1205
1584634068.83, 551, 654, 656, 569, -32768, 32767, 32767, 8259, -18721, -1988
1584634068.9, 565, 639, 632, 557, -32768, -32768, -32768, 2504, -32768, 3122
1584634068.97, 508, 575, 561, 506, -32768, -32768, 32767, 32767, -31296, 536
1584634069.03, 470, 560, 523, 468, -32768, -668, 5708, 7285, -13545, 1065
1584634069.1, 428, 613, 577, 426, 32767, 21744, -16332, -22517, -1659, 175
1584634069.17, 390, 665, 633, 394, 32767, -4416, 32767, -24879, 15398, -833
1584634069.2, 360, 702, 679, 381, 32767, 32767, -32768, -11221, -1, -1
1584634069.27, 352, 718, 686, 404, 22380, -32768, 2176, -1062, 12153, -128
1584634069.33, 375, 723, 688, 404, -32768, -30416, 32767, -12010, 1349, -735
1584634069.4, 378, 723, 684, 397, -32768, -32768, 32767, 1150, -10235, -674
1584634069.47, 377, 723, 689, 388, 1796, -9232, -6876, 421, -2759, -1757
1584634069.53, 370, 721, 687, 392, -6156, -32768, 9900, 9851, 1558, -1049
1584634069.6, 389, 722, 688, 422, -12032, -32768, 32767, 2843, 894, -324
1584634069.67, 420, 722, 689, 428, 32767, 29800, 30064, -6551, 10914, 1170
1584634069.73, 448, 722, 685, 431, 22848, -32768, -21672, 6534, 5936, 372
1584634069.8, 440, 710, 690, 414, 20384, -1684, -32768, 8791, 1665, 1075
1584634069.83, 424, 588, 540, 411, 17108, -32768, 32767, 30234, -16962, 2585
1584634069.9, 420, 562, 524, 434, -3020, -12900, 32767, -4267, 7726, 2617
1584634069.97, 448, 573, 538, 489, -32768, -32768, 20996, 14630, -11292, 1097
1584634070.03, 451, 601, 587, 484, 25872, 32767, -13572, -7091, -5538, 2242
1584634070.1, 443, 636, 624, 480, -26252, 32767, -13300, -14311, 2054, 2549
1584634070.17, 438, 646, 633, 464, -30944, 32767, 32767, 2037, -12750, 2272
1584634070.23, 434, 662, 649, 453, 32767, 3408, -32768, -540, 6359, 2266
1584634070.3, 422, 661, 653, 432, 25796, 32767, 32767, -21539, 2952, 2106
1584634070.37, 415, 662, 653, 420, -32768, 32767, 32767, -9855, -4454, 1094
1584634070.43, 421, 658, 656, 424, 32767, 32767, -32768, -6054, -14793, 1523
1584634070.5, 417, 663, 664, 414, 13624, -32768, 32767, 2216, 10120, 1244
1584634070.56, 410, 662, 668, 413, 32767, 32767, -32768, -3497, -171, 975
1584634070.63, 409, 656, 660, 412, 24496, 32767, 32767, -12108, -16537, 1350
1584634070.7, 410, 659, 667, 406, -28268, -32768, 32767, -12469, 14128, 1335
1584634070.77, 413, 659, 659, 415, -3608, 20804, 27528, -6779, -14326, 1456
1584634070.8, 411, 656, 661, 418, -32768, -26852, 32767, 7349, 2143, -450
1584634070.87, 430, 656, 666, 428, 32767, 32767, 32767, -3211, 5012, 1223
1584634070.93, 420, 652, 649, 414, 32767, -4696, 16104, -12559, 10756, 1084
1584634071.0, 412, 655, 646, 415, -15932, 32767, 19072, 5016, -9119, 125
1584634071.07, 414, 644, 643, 427, 32767, -32768, -5864, -11909, 19114, 1277
1584634071.13, 415, 649, 669, 435, -30960, 32767, 32767, 1703, -12121, 1542
1584634071.2, 418, 658, 658, 427, 32767, -32768, 32767, -8129, 27142, 2062
1584634071.27, 418, 654, 652, 426, 32767, 32767, -32768, -523, -2336, 1014
1584634071.33, 419, 653, 650, 425, -32768, -21440, 32767, -12007, 2526, 213
1584634071.4, 420, 645, 645, 426, 32767, 32767, 32767, -1568, 4037, 1579
1584634071.46, 415, 646, 651, 424, -30332, -32768, 32767, -2323, -10429, 700
1584634071.53, 415, 646, 652, 426, -19892, 32767, 32767, -12409, 9401, 1554
1584634071.6, 416, 650, 652, 421, 32767, 32767, -32768, 19673, -11621, 840
1584634071.66, 415, 653, 657, 416, -32768, 20816, -29472, -6719, -3565, 596
1584634071.7, 418, 655, 655, 416, 32767, 32767, 32767, -1456, 4927, 1039
1584634071.77, 419, 654, 659, 424, -21052, 32767, -18588, -8028, -11949, 914
1584634071.83, 422, 652, 661, 412, 32767, -32768, 32767, -11627, 20603, 941
1584634071.9, 419, 656, 652, 409, 32767, -16744, 32767, -11954, 4966, 1135
1584634071.97, 417, 650, 652, 416, 18936, 32767, 2848, 3224, -2819, -156
1584634072.03, 411, 651, 659, 421, -4092, 568, 32767, -3548, -3592, 1789
1584634072.1, 407, 657, 664, 421, -32768, -29988, -32768, 12545, -800, 212
1584634072.16, 415, 662, 648, 413, -32768, -32768, 32767, 23006, 4656, 1882
1584634072.23, 404, 662, 661, 410, -32768, -32768, 32767, 19335, -11330, 804
1584634072.3, 400, 656, 656, 410, 29844, -2392, 32767, -2100, 7537, 131
1584634072.36, 409, 666, 663, 409, 32767, 32767, -1540, -7292, 11596, -926
1584634072.4, 408, 669, 661, 409, 32767, 32767, -32768, 12417, -2870, 56
1584634072.47, 403, 665, 660, 413, 9372, -32768, 32767, -8166, 10177, 209
1584634072.53, 399, 658, 656, 411, 32767, -28396, 29412, -5736, -9133, -183
1584634072.6, 399, 659, 647, 435, 32767, 32767, -32768, -2882, -5334, -475
1584634072.66, 406, 664, 644, 427, -9008, 32767, 22532, -15850, 6236, -503
1584634072.73, 387, 670, 636, 428, 32767, 24944, -18248, -4222, 6465, 140
1584634072.8, 385, 663, 638, 427, -9024, 23256, -14656, -2332, -20567, -1021
1584634072.86, 381, 681, 645, 448, 32767, -5976, -32768, 14735, 15941, -1005
1584634072.93, 381, 685, 649, 451, 32256, 7196, 4912, 8460, 14388, -1576
1584634073.0, 384, 684, 633, 463, -32768, -32768, 32767, -14675, -2966, -1971
1584634073.06, 382, 690, 610, 465, 18848, 20948, 32767, -10063, -2729, -2670
1584634073.13, 382, 682, 604, 483, 32767, 24440, -32768, -2601, 2131, -2507
1584634073.2, 389, 696, 598, 485, 32767, -23140, -32768, -1645, 10137, -4168
1584634073.26, 379, 708, 605, 489, -32768, 24400, 32767, -15527, 8331, -3904
1584634073.33, 379, 715, 607, 506, 32767, -32768, 32767, -2080, -384, -5122
1584634073.4, 371, 718, 613, 529, 32767, -32768, -3924, 10677, -7374, -6013
1584634073.46, 365, 726, 615, 536, -32768, -13332, 32767, 3891, -30237, -5598
1584634073.53, 365, 723, 606, 537, 32767, -32768, -32768, 14333, -10831, -5963
1584634073.56, 360, 722, 591, 538, 21956, -30040, 32767, 4205, -150, -6432
1584634073.63, 365, 726, 593, 546, 32767, 31512, -21088, -14804, 12145, -6369
1584634073.7, 359, 725, 595, 543, -10528, -32768, -6864, -2617, 754, -7344
1584634073.77, 355, 728, 597, 539, 14624, 32767, 9396, -22415, 7971, -8665
1584634073.83, 353, 727, 596, 537, 32767, 27544, -32768, -6451, 306, -8883
1584634073.9, 347, 728, 591, 550, 3148, 32767, 32767, 1088, -12199, -9583
1584634073.96, 347, 728, 591, 553, 32767, -32768, -32768, -3803, 13065, -8578
1584634074.03, 347, 728, 593, 557, 32767, 32767, 32767, -4996, 4126, -8719
1584634074.1, 347, 728, 598, 550, 32767, 32767, -32768, 625, 23438, -7918
1584634074.16, 346, 728, 600, 542, 32767, 32767, -21240, 7764, -22409, -7739
1584634074.23, 349, 728, 593, 552, 32767, -32768, 5016, -1906, 15001, -10043
1584634074.3, 347, 728, 589, 553, 14552, 20304, 11752, -7703, -3473, -8653
1584634074.36, 347, 728, 587, 550, 8424, 32767, 23820, -12001, -3308, -7962
