Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584739167.83, 732, 688, 471, 428, -15680, -572, 1404, -379, -352, 16
1584739167.87, 732, 688, 471, 428, -15564, -456, 1864, -364, -383, -111
1584739167.93, 732, 688, 471, 428, -17160, 240, 2700, -375, -335, -242
1584739168.0, 731, 688, 471, 428, -16896, -1224, 2436, -362, -364, -298
1584739168.07, 732, 689, 471, 428, -15460, -136, 2364, -358, -394, -243
1584739168.13, 731, 688, 471, 428, -15192, 244, 2544, -380, -355, 270
1584739168.17, 731, 688, 471, 429, -15516, -472, 2216, -377, -346, 50
1584739168.23, 731, 688, 471, 428, -15660, -148, 2176, -369, -368, -53
1584739168.3, 732, 688, 471, 428, -15564, -160, 2244, -370, -339, -62
1584739168.37, 732, 688, 471, 428, -15168, -156, 1984, -371, -373, -149
1584739168.4, 731, 688, 471, 428, -15820, -224, 3552, -385, -402, -207
1584739168.47, 732, 688, 471, 428, -15812, -620, 2172, -374, -349, -116
1584739168.53, 732, 688, 471, 428, -15396, -528, 1992, -370, -355, -40
1584739168.6, 732, 688, 471, 428, -16016, -352, 1980, -367, -375, -111
1584739168.67, 731, 688, 471, 428, -15892, -272, 2024, -365, -368, -70
1584739168.7, 731, 688, 471, 428, -15944, -292, 2096, -380, -367, -139
1584739168.77, 732, 688, 471, 428, -15836, -424, 2252, -357, -370, -83
1584739168.83, 732, 688, 471, 428, -15836, -1012, 1632, -262, -360, -123
1584739168.9, 732, 688, 471, 428, -15496, -768, 1940, -311, -353, -10
1584739168.97, 731, 688, 471, 428, -16152, -84, 1984, -375, -341, -87
1584739169.0, 732, 688, 471, 428, -16024, -188, 2036, -371, -373, -64
1584739169.07, 732, 688, 471, 428, -15728, 304, 2016, -344, -367, -63
1584739169.13, 732, 688, 471, 428, -15836, 44, 1904, -366, -374, -82
1584739169.2, 732, 688, 471, 428, -15628, -280, 1948, -373, -356, -105
1584739169.23, 732, 689, 471, 428, -15828, -528, 2176, -374, -377, -98
1584739169.3, 732, 688, 471, 428, -15756, -512, 2076, -366, -378, -70
1584739169.36, 731, 688, 471, 428, -15740, -272, 2172, -373, -365, -65
1584739169.43, 732, 688, 471, 428, -15812, -236, 2148, -370, -367, -60
1584739169.5, 731, 688, 471, 428, -15836, -332, 1956, -394, -359, -102
1584739169.53, 732, 688, 471, 428, -15884, -492, 2240, -369, -367, -85
1584739169.6, 732, 688, 471, 428, -15768, -408, 2040, -372, -382, -84
1584739169.66, 732, 688, 471, 428, -15744, -364, 2180, -379, -346, -63
1584739169.73, 732, 688, 471, 428, -15776, -300, 2068, -371, -354, -99
1584739169.8, 732, 688, 471, 428, -15820, -352, 1920, -369, -383, -101
1584739169.83, 732, 688, 471, 428, -15756, -440, 2132, -373, -354, -91
1584739169.9, 732, 688, 471, 428, -15912, -300, 2084, -372, -357, -87
1584739169.96, 732, 688, 471, 428, -15732, -352, 2112, -380, -377, -78
1584739170.03, 732, 688, 471, 428, -15808, -396, 2056, -367, -356, -92
1584739170.07, 732, 688, 471, 428, -15864, -392, 2064, -362, -377, -93
1584739170.13, 732, 688, 471, 428, -15708, -304, 2180, -367, -345, -85
1584739170.2, 732, 688, 471, 428, -15828, -348, 2192, -370, -367, -73
1584739170.26, 732, 689, 471, 428, -15784, -424, 2124, -374, -368, -89
1584739170.33, 731, 688, 471, 428, -15700, -488, 2084, -374, -349, -86
1584739170.37, 732, 688, 471, 428, -15828, -272, 2080, -360, -376, -67
1584739170.43, 732, 688, 471, 428, -15988, -328, 2124, -367, -385, -98
1584739170.5, 732, 688, 471, 428, -15860, -420, 2156, -370, -380, -96
1584739170.56, 732, 688, 471, 428, -15872, -324, 2148, -385, -355, -76
1584739170.63, 732, 688, 471, 428, -15888, -264, 2076, -372, -383, -82
1584739170.67, 732, 689, 471, 428, -15728, -356, 2080, -371, -349, -55
1584739170.73, 732, 688, 471, 428, -15820, -400, 1988, -365, -367, -94
1584739170.8, 732, 688, 471, 428, -15880, -352, 2096, -391, -369, -79
1584739170.86, 732, 688, 471, 428, -15792, -424, 2132, -373, -381, -91
1584739170.9, 732, 688, 471, 428, -15760, -420, 2184, -378, -351, -77
1584739170.97, 732, 688, 471, 428, -15812, -336, 2084, -369, -361, -82
1584739171.03, 732, 689, 471, 428, -15852, -380, 2128, -364, -373, -85
1584739171.1, 732, 688, 471, 428, -15860, -332, 2184, -371, -366, -78
1584739171.16, 732, 688, 471, 428, -15816, -316, 2244, -372, -379, -85
1584739171.2, 732, 688, 471, 428, -15780, -276, 2148, -383, -372, -89
1584739171.26, 732, 688, 471, 428, -15872, -272, 2052, -376, -378, -66
1584739171.33, 732, 688, 471, 428, -15856, -360, 2008, -370, -368, -95
1584739171.4, 732, 688, 471, 428, -15952, -416, 2096, -355, -354, -69
1584739171.43, 732, 688, 471, 428, -15892, -388, 2148, -370, -366, -92
1584739171.5, 732, 688, 471, 428, -15852, -348, 2128, -362, -375, -93
1584739171.56, 731, 688, 471, 428, -15888, -360, 1964, -373, -345, -66
1584739171.63, 731, 688, 471, 428, -15780, -432, 2032, -380, -357, -62
1584739171.7, 732, 688, 471, 428, -15796, -368, 2124, -377, -372, -97
1584739171.73, 731, 688, 471, 428, -15860, -272, 2080, -371, -378, -88
1584739171.8, 732, 688, 471, 428, -15736, -344, 2220, -389, -386, -102
1584739171.86, 732, 688, 471, 428, -15868, -388, 2028, -369, -353, -92
1584739171.93, 732, 689, 471, 428, -15692, -368, 2080, -375, -378, -92
1584739172.0, 732, 688, 471, 428, -15780, -408, 2268, -370, -385, -88
1584739172.03, 731, 688, 471, 428, -15860, -284, 2088, -361, -380, -105
1584739172.1, 732, 689, 471, 428, -15840, -420, 2044, -367, -351, -93
1584739172.16, 732, 688, 471, 428, -15816, -380, 2048, -381, -362, -93
1584739172.23, 732, 688, 471, 428, -15836, -276, 2060, -387, -358, -70
1584739172.26, 732, 688, 471, 428, -15836, -336, 2108, -358, -358, -101
1584739172.33, 732, 688, 471, 428, -15764, -396, 2188, -382, -371, -103
1584739172.4, 732, 689, 471, 428, -15924, -480, 2096, -355, -358, -83
1584739172.46, 732, 688, 471, 428, -15892, -312, 2080, -363, -350, -60
1584739172.53, 732, 688, 471, 428, -15820, -324, 2080, -373, -342, -69
1584739172.56, 731, 688, 471, 428, -15812, -440, 2072, -371, -364, -83
1584739172.63, 732, 688, 471, 428, -15912, -348, 2140, -365, -355, -83
1584739172.7, 732, 688, 471, 428, -15732, -384, 2116, -384, -354, -55
1584739172.76, 732, 688, 471, 428, -15812, -348, 2152, -361, -399, -70
1584739172.83, 732, 688, 471, 428, -15728, -400, 2000, -373, -393, -76
1584739172.86, 732, 688, 471, 428, -15792, -356, 2128, -362, -371, -105
1584739172.93, 732, 688, 471, 428, -15828, -316, 2152, -363, -362, -78
1584739173.0, 732, 688, 471, 428, -15900, -344, 2076, -373, -357, -87
1584739173.06, 732, 688, 471, 428, -15748, -288, 2184, -381, -376, -90
1584739173.1, 732, 689, 471, 428, -15792, -396, 2124, -375, -356, -68
1584739173.16, 732, 688, 471, 428, -15828, -224, 2192, -383, -343, -99
1584739173.23, 732, 688, 471, 428, -15836, -292, 2088, -373, -349, -110
1584739173.3, 732, 688, 471, 428, -15788, -476, 2116, -377, -336, -91
1584739173.36, 732, 688, 471, 428, -15816, -324, 2104, -381, -364, -86
1584739173.4, 732, 688, 471, 428, -15908, -196, 2000, -386, -385, -87
1584739173.46, 732, 688, 471, 428, -15768, -244, 2152, -373, -363, -115
1584739173.53, 732, 688, 471, 428, -16080, -324, 2196, -372, -377, -130
1584739173.6, 732, 689, 471, 428, -15780, -516, 2164, -358, -368, -89
1584739173.66, 732, 689, 471, 428, -15804, -484, 2120, -380, -380, -56
1584739173.7, 732, 688, 471, 428, -15796, -284, 2068, -365, -353, -68
1584739173.76, 732, 688, 471, 428, -15804, -224, 2088, -398, -354, -75
1584739173.83, 731, 688, 471, 428, -15860, -312, 2080, -371, -361, -109
1584739173.9, 732, 688, 471, 428, -15848, -456, 2060, -381, -371, -101
1584739173.96, 732, 688, 471, 428, -15848, -496, 2016, -342, -358, -65
1584739174.0, 732, 688, 471, 428, -15704, -184, 2060, -368, -372, -53
1584739174.06, 732, 688, 471, 428, -15880, -188, 2120, -376, -381, -104
1584739174.13, 732, 688, 471, 428, -15800, -392, 2240, -369, -354, -94
1584739174.19, 732, 688, 471, 428, -15840, -532, 2156, -372, -367, -96
1584739174.26, 732, 688, 471, 428, -15768, -372, 2076, -391, -365, -64
1584739174.3, 732, 688, 471, 428, -15804, -360, 2072, -378, -374, -66
1584739174.36, 732, 689, 471, 428, -15824, -408, 2040, -353, -359, -85
1584739174.43, 732, 689, 471, 428, -15760, -288, 2072, -389, -386, -93
1584739174.49, 731, 688, 471, 428, -15908, -452, 2064, -367, -365, -96
1584739174.53, 731, 688, 471, 428, -15972, -416, 2192, -367, -387, -87
1584739174.6, 732, 689, 471, 428, -15844, -372, 2160, -376, -379, -75
1584739174.66, 732, 688, 471, 428, -15812, -308, 1988, -384, -371, -99
1584739174.73, 732, 688, 471, 428, -15696, -332, 2048, -368, -390, -66
1584739174.79, 732, 688, 471, 428, -15768, -276, 2048, -362, -370, -82
1584739174.83, 731, 689, 471, 428, -15968, -348, 2116, -383, -367, -87
1584739174.9, 732, 688, 471, 428, -15808, -348, 2200, -372, -376, -56
1584739174.96, 732, 688, 471, 428, -15928, -264, 2116, -394, -402, -92
1584739175.03, 732, 689, 471, 428, -15848, -408, 2192, -367, -360, -83
1584739175.06, 732, 688, 471, 428, -15864, -216, 2224, -392, -352, -69
1584739175.13, 732, 688, 471, 428, -15792, -464, 2152, -371, -374, -81
1584739175.2, 732, 688, 471, 428, -15796, -244, 1928, -365, -362, -86
1584739175.26, 732, 689, 471, 428, -15896, -388, 2036, -378, -352, -101
1584739175.33, 732, 689, 471, 428, -15816, -416, 2256, -372, -369, -83
1584739175.36, 732, 688, 471, 428, -15892, -384, 2040, -382, -371, -87
1584739175.43, 732, 689, 471, 428, -15888, -340, 2136, -379, -364, -62
1584739175.5, 732, 688, 471, 428, -15952, -340, 2080, -385, -361, -95
1584739175.56, 732, 688, 471, 428, -15804, -360, 2268, -355, -334, -96
1584739175.63, 732, 688, 471, 428, -15900, -344, 2168, -369, -368, -89
1584739175.66, 732, 688, 471, 428, -15836, -400, 2132, -366, -379, -92
1584739175.73, 732, 689, 471, 428, -15760, -240, 2164, -369, -369, -92
1584739175.79, 732, 688, 471, 428, -15932, -496, 1984, -391, -367, -51
1584739175.86, 732, 689, 471, 428, -15780, -440, 2128, -357, -351, -83
1584739175.9, 732, 689, 471, 428, -15880, -336, 2060, -382, -370, -94
1584739175.96, 732, 688, 471, 428, -15732, -372, 2144, -375, -368, -87
1584739176.03, 732, 688, 471, 428, -15716, -256, 2128, -360, -349, -82
1584739176.09, 731, 688, 471, 428, -15920, -376, 1872, -388, -345, -58
1584739176.16, 732, 688, 471, 428, -15888, -600, 2056, -358, -399, -101
1584739176.2, 732, 688, 471, 428, -15784, -408, 2244, -353, -359, -79
1584739176.26, 732, 688, 471, 428, -15844, -448, 2008, -387, -371, -60
1584739176.33, 732, 688, 471, 428, -15768, -96, 1968, -369, -356, -63
1584739176.39, 732, 688, 471, 428, -15760, -384, 2216, -376, -366, -100
1584739176.43, 732, 688, 471, 428, -15800, -476, 2132, -371, -363, -87
1584739176.49, 732, 688, 471, 428, -15384, -436, 2204, -356, -359, -78
1584739176.56, 732, 688, 471, 428, -15784, -332, 2044, -376, -339, -83
1584739176.63, 732, 688, 471, 428, -15784, -440, 2004, -365, -395, -91
1584739176.69, 732, 688, 471, 428, -15752, -304, 2200, -368, -375, -68
1584739176.73, 732, 688, 471, 428, -15836, -332, 2328, -396, -339, -82
1584739176.79, 732, 688, 471, 428, -15820, -456, 2276, -347, -350, -89
1584739176.86, 732, 688, 471, 428, -15820, -360, 2112, -399, -344, -72
1584739176.93, 732, 688, 471, 428, -15864, -264, 2356, -387, -369, -77
1584739176.99, 732, 689, 471, 428, -15860, -432, 2040, -348, -340, -100
1584739177.03, 731, 688, 471, 428, -15720, -344, 1920, -381, -372, -84
1584739177.09, 732, 689, 471, 428, -15912, -308, 2300, -366, -350, -92
1584739177.16, 732, 688, 471, 428, -15780, -312, 2012, -378, -348, -91
1584739177.23, 732, 688, 471, 428, -15856, -436, 2192, -379, -378, -87
1584739177.26, 732, 688, 471, 428, -15900, -372, 1968, -364, -365, -101
1584739177.33, 732, 688, 471, 428, -15768, -332, 2036, -373, -352, -89
1584739177.39, 732, 688, 471, 428, -15892, -396, 2300, -374, -370, -72
1584739177.46, 732, 688, 471, 428, -15776, -380, 2160, -384, -362, -75
1584739177.53, 732, 688, 471, 428, -15824, -352, 2204, -370, -377, -97
1584739177.56, 732, 688, 471, 428, -15768, -364, 2252, -369, -347, -88
1584739177.63, 732, 688, 471, 428, -15864, -412, 1996, -373, -389, -72
1584739177.69, 732, 688, 471, 428, -15812, -364, 2124, -368, -381, -85
1584739177.76, 732, 688, 471, 428, -15868, -392, 2312, -359, -361, -88
1584739177.83, 732, 688, 471, 428, -15808, -324, 2088, -384, -348, -100
1584739177.86, 732, 688, 471, 428, -15852, -408, 2324, -363, -369, -76
1584739177.93, 732, 688, 471, 428, -15884, -372, 2028, -391, -352, -91
1584739177.99, 732, 688, 471, 428, -15808, -500, 1976, -375, -370, -91
1584739178.06, 732, 688, 471, 428, -15688, -344, 2120, -364, -368, -84
1584739178.09, 732, 688, 471, 428, -15856, -376, 2056, -365, -363, -77
1584739178.16, 732, 688, 471, 428, -15768, -396, 2120, -367, -379, -72
1584739178.23, 732, 688, 471, 428, -15824, -436, 2204, -373, -362, -71
1584739178.29, 732, 689, 471, 428, -15840, -336, 2152, -392, -346, -98
1584739178.36, 732, 688, 471, 428, -15872, -88, 2464, -396, -317, 46
1584739178.39, 732, 688, 471, 428, -16072, -432, 2076, -356, -358, -61
1584739178.46, 732, 688, 471, 428, -15712, -236, 1932, -358, -369, -77
1584739178.53, 732, 688, 471, 428, -15960, -480, 2068, -406, -389, -75
1584739178.59, 732, 688, 471, 428, -15776, -276, 1948, -364, -370, -88
1584739178.63, 732, 688, 471, 428, -15768, -508, 2284, -390, -390, -91
1584739178.69, 732, 688, 471, 428, -15912, -360, 2264, -365, -346, -72
1584739178.76, 732, 688, 471, 428, -15800, -320, 2052, -392, -351, -83
1584739178.83, 732, 689, 471, 428, -15956, -412, 1984, -377, -368, -72
1584739178.89, 731, 688, 471, 428, -15820, -328, 2204, -384, -369, -75
1584739178.93, 732, 688, 471, 428, -15904, -356, 2200, -394, -354, -75
1584739178.99, 732, 689, 471, 428, -15688, -288, 2128, -363, -346, -79
1584739179.06, 732, 688, 471, 428, -15868, -400, 2052, -397, -367, -76
1584739179.13, 732, 688, 471, 428, -15908, -440, 2172, -363, -360, -75
1584739179.16, 732, 688, 471, 428, -15764, -296, 1996, -383, -352, -69
1584739179.23, 732, 688, 471, 428, -15892, -452, 2244, -373, -349, -59
1584739179.29, 732, 688, 471, 428, -15812, -280, 2064, -374, -359, -86
1584739179.36, 732, 688, 471, 428, -15824, -568, 2140, -396, -359, -80
1584739179.43, 731, 688, 471, 428, -15664, -312, 2176, -364, -379, -77
1584739179.46, 731, 688, 471, 428, -15912, -376, 2216, -384, -372, -84
1584739179.53, 732, 688, 471, 428, -15892, -352, 2228, -361, -388, -83
1584739179.59, 732, 688, 471, 428, -15744, -396, 2084, -375, -366, -77
1584739179.66, 732, 689, 471, 428, -15752, -308, 2292, -373, -383, -81
1584739179.69, 732, 688, 471, 428, -15708, -344, 2108, -369, -378, -77
1584739179.76, 732, 688, 471, 428, -15788, -396, 2092, -375, -362, -77
1584739179.83, 732, 688, 471, 428, -15844, -432, 2080, -373, -366, -68
1584739179.89, 732, 688, 471, 428, -15780, -336, 2144, -373, -355, -68
1584739179.96, 732, 688, 471, 428, -15752, -228, 2092, -393, -364, -81
1584739179.99, 732, 688, 471, 428, -15776, -456, 2048, -341, -359, -75
1584739180.06, 732, 688, 471, 428, -15884, -420, 2088, -396, -351, -67
1584739180.13, 732, 688, 471, 428, -15792, -328, 2024, -361, -366, -94
1584739180.19, 732, 688, 471, 428, -15744, -408, 2148, -367, -374, -75
1584739180.26, 732, 688, 471, 428, -15784, -360, 1996, -374, -373, -80
1584739180.29, 732, 688, 471, 428, -15864, -324, 2092, -362, -378, -89
1584739180.36, 732, 688, 471, 428, -15836, -400, 2188, -374, -367, -96
1584739180.42, 732, 688, 471, 428, -15784, -404, 1980, -364, -372, -114
1584739180.49, 732, 688, 471, 428, -15784, -292, 2152, -378, -366, -70
1584739180.53, 732, 688, 471, 428, -15780, -384, 2196, -366, -347, -78
1584739180.59, 732, 689, 471, 428, -15900, -320, 2116, -366, -372, -71
1584739180.66, 732, 688, 471, 428, -15912, -408, 2168, -367, -381, -94
1584739180.72, 732, 689, 471, 428, -15856, -488, 2216, -378, -365, -89
1584739180.79, 732, 688, 471, 428, -15764, -400, 2036, -372, -382, -80
1584739180.83, 732, 688, 471, 428, -15864, -296, 2164, -373, -349, -99
1584739180.89, 731, 688, 471, 428, -15784, -364, 2000, -372, -396, -61
1584739180.96, 732, 688, 471, 428, -15832, -368, 2172, -374, -366, -88
1584739181.02, 732, 689, 471, 428, -15840, -336, 2144, -373, -359, -75
1584739181.06, 732, 689, 471, 428, -15856, -348, 2224, -362, -356, -71
1584739181.13, 732, 688, 471, 428, -15876, -360, 2112, -378, -353, -76
1584739181.19, 732, 688, 471, 428, -15880, -444, 2000, -371, -367, -84
1584739181.26, 732, 689, 471, 428, -15792, -300, 2032, -381, -376, -66
1584739181.32, 732, 689, 471, 428, -15824, -440, 2036, -396, -375, -71
1584739181.36, 732, 688, 471, 428, -15836, -404, 2016, -378, -386, -87
1584739181.43, 732, 688, 471, 428, -15860, -316, 2044, -383, -367, -86
1584739181.49, 732, 688, 471, 428, -15804, -344, 2068, -364, -354, -83
1584739181.56, 731, 688, 471, 428, -15784, -336, 2132, -370, -351, -73
1584739181.62, 732, 688, 471, 428, -15872, -348, 1964, -372, -374, -78
1584739181.66, 732, 688, 471, 428, -15792, -380, 1984, -386, -372, -72
1584739181.73, 732, 688, 471, 428, -15760, -440, 2192, -376, -379, -94
1584739181.79, 732, 689, 471, 428, -15756, -352, 2096, -385, -368, -83
1584739181.86, 732, 689, 471, 428, -15812, -408, 2232, -362, -343, -60
1584739181.89, 732, 688, 471, 428, -15784, -440, 2216, -375, -392, -99
1584739181.96, 732, 688, 471, 428, -15824, -364, 2196, -374, -378, -89
1584739182.02, 732, 689, 471, 428, -15852, -296, 2164, -385, -356, -93
1584739182.09, 732, 688, 471, 428, -15712, -348, 2040, -360, -352, -71
1584739182.16, 732, 688, 471, 428, -15884, -368, 1936, -374, -368, -83
1584739182.19, 732, 688, 471, 428, -15804, -308, 2088, -373, -377, -80
1584739182.26, 732, 688, 471, 428, -15832, -276, 2204, -371, -345, -85
1584739182.32, 732, 688, 471, 428, -15868, -360, 2152, -361, -365, -89
1584739182.39, 732, 688, 471, 428, -15868, -432, 2156, -375, -362, -73
1584739182.43, 732, 689, 471, 428, -15840, -372, 2048, -375, -363, -81
1584739182.49, 731, 689, 471, 428, -15828, -324, 2120, -359, -361, -92
1584739182.56, 732, 688, 471, 428, -15784, -324, 2088, -380, -356, -77
1584739182.62, 732, 688, 471, 428, -15900, -348, 2040, -384, -351, -80
1584739182.69, 732, 689, 471, 428, -15732, -324, 1960, -384, -365, -93
1584739182.73, 732, 688, 471, 428, -15936, -324, 2072, -370, -349, -81
1584739182.79, 732, 689, 471, 428, -15848, -384, 2144, -369, -364, -83
1584739182.86, 732, 689, 471, 428, -15804, -444, 2168, -362, -380, -88
1584739182.92, 732, 688, 471, 428, -15768, -300, 2132, -361, -368, -86
1584739182.96, 732, 688, 471, 428, -15844, -308, 2136, -369, -385, -89
1584739183.03, 732, 688, 471, 428, -15788, -328, 2064, -376, -367, -80
1584739183.09, 732, 688, 471, 428, -15876, -312, 2192, -369, -366, -89
1584739183.16, 732, 689, 471, 428, -15908, -328, 2052, -376, -367, -87
1584739183.22, 732, 689, 471, 428, -15724, -432, 2100, -375, -370, -88
1584739183.26, 732, 688, 471, 428, -15800, -472, 2184, -378, -363, -70
1584739183.32, 732, 689, 471, 428, -15808, -324, 2096, -370, -339, -76
1584739183.39, 732, 689, 471, 428, -15896, -296, 2072, -373, -345, -94
1584739183.46, 732, 688, 471, 428, -15716, -324, 2180, -368, -358, -91
1584739183.52, 732, 688, 471, 428, -15832, -340, 2088, -377, -379, -83
1584739183.56, 732, 688, 471, 428, -15844, -312, 2076, -375, -373, -91
1584739183.62, 732, 688, 471, 428, -15796, -368, 2092, -375, -375, -85
1584739183.69, 732, 688, 471, 428, -15728, -380, 2148, -382, -354, -49
1584739183.76, 732, 689, 471, 428, -15840, -456, 2140, -365, -358, -93
1584739183.79, 731, 688, 471, 428, -15840, -404, 2240, -376, -348, -73
1584739183.86, 732, 688, 471, 428, -15888, -400, 2116, -370, -359, -96
1584739183.92, 732, 688, 471, 428, -15792, -308, 2100, -361, -350, -84
1584739183.99, 732, 688, 471, 428, -15932, -404, 2168, -363, -349, -78
1584739184.06, 732, 688, 471, 428, -15896, -368, 2004, -373, -372, -89
1584739184.09, 732, 689, 471, 428, -15760, -308, 2168, -386, -381, -61
1584739184.16, 732, 688, 471, 429, -15868, -376, 2128, -382, -377, -95
1584739184.22, 731, 688, 471, 428, -15724, -324, 2204, -377, -357, -86
1584739184.29, 732, 688, 471, 428, -15896, -392, 2168, -380, -356, -85
1584739184.32, 732, 688, 471, 428, -15740, -336, 2024, -385, -344, -56
1584739184.39, 732, 688, 471, 428, -15732, -432, 2264, -362, -382, -93
1584739184.46, 732, 689, 471, 428, -15924, -308, 2108, -388, -357, -69
