Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584629014.32, 350, 662, 610, 386, -744, -916, 18676, -319, -448, -74
1584629014.36, 350, 663, 610, 386, -292, 80, 18896, -581, -321, -92
1584629014.43, 350, 663, 610, 386, -96, -920, 18028, -552, -204, -88
1584629014.49, 350, 662, 610, 386, -300, -776, 18292, -424, -380, -87
1584629014.53, 350, 662, 610, 386, 136, -180, 18380, -398, -397, -84
1584629014.59, 350, 663, 610, 386, 156, -676, 18140, -335, -352, -115
1584629014.66, 350, 662, 610, 386, -136, -1020, 18520, -207, -452, -75
1584629014.72, 350, 662, 610, 386, -872, -472, 17472, -478, -416, -98
1584629014.76, 350, 662, 610, 386, 228, -1340, 18484, -472, -323, -84
1584629014.82, 350, 662, 610, 386, 116, -1104, 17776, -419, -309, -83
1584629014.89, 350, 662, 610, 386, 464, -68, 17736, -323, -308, -73
1584629014.96, 350, 662, 610, 386, -312, -1836, 18200, -236, -419, -95
1584629014.99, 350, 662, 610, 386, 292, -1552, 18180, -302, -371, -105
1584629015.06, 350, 662, 610, 386, 312, -1204, 17924, -364, -378, -102
1584629015.12, 350, 663, 610, 386, -2588, 196, 18796, -335, -634, -88
1584629015.19, 350, 662, 610, 386, -72, -616, 19180, -333, -413, -85
1584629015.23, 350, 663, 610, 386, 372, -612, 18352, -439, -234, -87
1584629015.29, 350, 662, 610, 386, 76, -1084, 17956, -351, -238, -91
1584629015.36, 350, 663, 610, 386, 1776, -676, 18672, -467, -261, -93
1584629015.42, 350, 662, 610, 386, -880, -720, 18960, -248, -445, -80
1584629015.46, 350, 663, 610, 386, -1360, -1404, 17532, 113, -462, -97
1584629015.52, 350, 663, 610, 386, 4, 2180, 18116, -602, -394, -84
1584629015.59, 350, 662, 610, 386, 116, 424, 18108, -439, -408, -79
1584629015.66, 350, 663, 610, 386, 232, -1400, 18172, -344, -405, -117
1584629015.69, 350, 662, 610, 386, -476, -1968, 17660, -441, -372, -82
1584629015.76, 350, 662, 610, 386, -3320, 5712, 17396, -995, -653, -68
1584629015.82, 350, 663, 610, 386, 380, 1376, 16780, -903, -483, -87
1584629015.89, 350, 662, 610, 386, -404, 200, 18996, -204, -478, -96
1584629015.93, 350, 662, 610, 386, 1060, -1152, 17680, -248, -270, -101
1584629015.99, 350, 662, 610, 386, -2332, -2404, 20540, 95, -650, -79
1584629016.06, 350, 663, 610, 386, 224, -1808, 18504, -177, -408, -85
1584629016.12, 350, 662, 610, 386, -124, -1800, 19464, -206, -357, -118
1584629016.16, 350, 662, 610, 386, 28, -920, 18404, -457, -394, -72
1584629016.22, 350, 662, 610, 386, 524, -288, 17284, -417, -290, -88
1584629016.29, 350, 663, 610, 386, -148, -868, 18732, -215, -411, -81
1584629016.33, 350, 663, 610, 386, 96, -2820, 18512, -70, -319, -89
1584629016.39, 350, 663, 610, 386, -584, -692, 18976, -487, -566, -85
1584629016.46, 350, 663, 610, 386, -796, -572, 19996, -298, -726, -93
1584629016.52, 350, 663, 610, 386, 332, -104, 18572, -594, -374, -108
1584629016.56, 350, 663, 610, 386, 224, -120, 18100, -391, -390, -128
1584629016.63, 350, 663, 610, 386, 216, 2372, 17932, -751, -283, -86
1584629016.69, 350, 663, 610, 386, -2080, -2512, 19088, -125, -607, -116
1584629016.76, 350, 663, 610, 386, 4128, -768, 16548, -880, -698, -132
1584629016.82, 350, 663, 610, 386, 1636, 1344, 19476, -204, -483, -50
1584629016.86, 350, 663, 610, 386, 20, 344, 18840, -315, -476, -64
1584629016.92, 350, 663, 610, 386, 52, -1528, 18748, -268, -396, -98
1584629016.99, 350, 663, 610, 385, 556, -900, 17476, -160, -337, -85
1584629017.02, 350, 663, 610, 385, 900, -272, 17156, -554, -361, -69
1584629017.09, 350, 663, 610, 385, 292, 3228, 21228, -733, -49, -59
1584629017.16, 350, 663, 610, 385, 3536, -5052, 13560, -235, 13, -106
1584629017.22, 351, 663, 610, 385, 2572, 36, 16300, -16, -604, -102
1584629017.26, 350, 663, 610, 385, 576, -1888, 18700, -668, -74, -84
1584629017.32, 350, 663, 610, 385, 368, -1272, 17692, -536, -268, -90
1584629017.39, 350, 664, 610, 385, 624, -380, 17944, -489, -317, -79
1584629017.43, 350, 663, 610, 385, -100, -692, 18504, -410, -399, -102
1584629017.49, 350, 663, 610, 385, -2092, -1604, 20504, -326, -678, -100
1584629017.56, 350, 663, 610, 385, 1512, -496, 18536, -369, -584, -101
1584629017.62, 350, 663, 610, 385, -380, -1128, 18628, -419, -490, -95
1584629017.69, 350, 663, 610, 385, -104, -172, 18660, -467, -529, -76
1584629017.72, 350, 664, 610, 385, 224, -496, 18520, -350, -367, -72
1584629017.79, 350, 664, 610, 385, 272, -1036, 18116, -345, -277, -69
1584629017.86, 350, 664, 610, 385, 448, -608, 17800, -363, -324, -66
1584629017.92, 350, 664, 610, 385, -76, -668, 18508, -363, -397, -83
1584629017.96, 350, 664, 610, 385, 816, -1532, 18436, -265, -259, -59
1584629018.02, 350, 663, 610, 385, -280, -860, 17948, -344, -395, -81
1584629018.09, 350, 664, 610, 385, -64, -572, 18180, -400, -368, -100
1584629018.16, 350, 663, 610, 385, 192, -776, 17908, -416, -378, -89
1584629018.19, 350, 663, 610, 385, 260, -704, 18100, -340, -347, -91
1584629018.26, 350, 664, 610, 385, 376, -680, 17980, -365, -334, -86
1584629018.32, 350, 664, 610, 385, 300, -776, 18124, -372, -320, -85
1584629018.36, 350, 663, 610, 385, 236, -688, 18188, -378, -356, -81
1584629018.42, 350, 663, 610, 385, 268, -864, 18124, -350, -365, -82
1584629018.49, 350, 663, 609, 385, 368, -728, 18044, -355, -328, -87
1584629018.56, 350, 664, 610, 385, 252, -620, 18092, -390, -338, -79
1584629018.59, 350, 664, 610, 385, 148, -908, 18260, -337, -343, -80
1584629018.66, 350, 664, 610, 385, 200, -724, 18144, -365, -357, -82
1584629018.72, 350, 663, 610, 385, 196, -780, 18056, -354, -334, -62
1584629018.76, 350, 663, 610, 385, 200, -672, 18312, -351, -364, -97
1584629018.82, 350, 664, 610, 385, 252, -708, 18192, -363, -308, -68
1584629018.89, 350, 664, 610, 385, 52, -744, 18316, -378, -329, -79
1584629018.96, 350, 664, 610, 385, 16, -712, 18228, -368, -340, -98
1584629018.99, 350, 663, 610, 385, 260, -732, 18312, -367, -333, -76
1584629019.06, 350, 664, 610, 385, 332, -808, 17884, -378, -371, -74
1584629019.12, 350, 664, 610, 385, 256, -760, 18264, -381, -365, -81
1584629019.16, 350, 664, 610, 385, 40, -780, 18212, -363, -354, -88
1584629019.22, 350, 664, 610, 385, 284, -716, 18156, -370, -328, -88
1584629019.29, 350, 663, 610, 385, 340, -696, 18236, -362, -361, -77
1584629019.36, 350, 663, 610, 385, 296, -864, 18320, -360, -382, -78
1584629019.39, 350, 663, 610, 385, 196, -776, 18244, -350, -350, -98
1584629019.46, 350, 664, 610, 385, 56, -828, 18232, -364, -336, -78
1584629019.52, 351, 663, 610, 385, 176, -784, 18192, -382, -362, -88
1584629019.56, 350, 664, 610, 385, 268, -736, 18216, -378, -373, -77
1584629019.62, 350, 664, 610, 385, 240, -972, 18284, -359, -368, -86
1584629019.69, 350, 663, 610, 385, 316, -740, 18276, -343, -380, -83
1584629019.76, 350, 663, 610, 385, 180, -756, 17992, -347, -353, -109
1584629019.79, 351, 664, 610, 385, 80, -824, 17984, -364, -324, -87
1584629019.86, 350, 663, 610, 385, 136, -772, 18268, -326, -399, -93
1584629019.92, 350, 664, 610, 385, 264, -808, 18368, -368, -328, -97
1584629019.96, 350, 664, 610, 385, 372, -752, 18048, -382, -352, -93
1584629020.02, 350, 663, 610, 385, 252, -632, 18124, -339, -318, -111
1584629020.09, 350, 664, 610, 385, 248, -672, 18048, -382, -358, -72
1584629020.16, 350, 664, 610, 385, 172, -872, 18220, -347, -351, -91
1584629020.19, 350, 663, 610, 385, 176, -832, 18328, -362, -349, -90
1584629020.26, 350, 663, 610, 385, 344, -576, 18084, -354, -352, -66
1584629020.32, 350, 663, 610, 385, 244, -652, 18220, -363, -369, -91
1584629020.36, 350, 663, 610, 385, 264, -676, 18196, -355, -331, -78
1584629020.42, 350, 664, 610, 385, 216, -752, 18164, -358, -346, -71
1584629020.49, 350, 664, 610, 385, 136, -664, 18192, -376, -353, -72
1584629020.55, 350, 664, 610, 385, 192, -884, 18164, -350, -346, -81
1584629020.59, 350, 664, 610, 385, 248, -784, 18208, -353, -378, -73
1584629020.66, 350, 663, 610, 385, 152, -804, 18124, -354, -339, -89
1584629020.72, 350, 664, 610, 385, 224, -780, 18152, -355, -339, -90
1584629020.76, 350, 664, 610, 385, 236, -648, 18100, -356, -352, -95
1584629020.82, 350, 663, 610, 385, 248, -700, 18044, -353, -351, -90
1584629020.89, 350, 663, 610, 385, 288, -760, 18128, -368, -323, -112
1584629020.96, 350, 664, 610, 385, 252, -800, 18316, -356, -315, -84
1584629020.99, 350, 664, 610, 385, 276, -764, 18044, -349, -363, -86
1584629021.06, 350, 663, 610, 385, 284, -764, 18104, -373, -343, -84
1584629021.12, 350, 663, 610, 385, 140, -744, 18284, -365, -336, -84
1584629021.19, 350, 664, 610, 385, 356, -960, 18184, -342, -348, -124
1584629021.22, 350, 663, 610, 385, 204, -856, 18268, -329, -347, -86
1584629021.29, 350, 663, 610, 385, 160, -824, 18224, -351, -353, -60
1584629021.36, 350, 664, 610, 385, 108, -816, 18240, -362, -377, -69
1584629021.39, 350, 664, 610, 385, 276, -700, 18368, -361, -376, -70
1584629021.46, 350, 664, 610, 385, 172, -748, 18156, -356, -314, -74
1584629021.52, 350, 664, 610, 385, 168, -596, 18132, -351, -356, -77
1584629021.59, 350, 663, 610, 384, 52, -872, 18040, -362, -364, -95
1584629021.62, 350, 664, 610, 385, 448, -788, 18080, -365, -334, -82
1584629021.69, 350, 663, 610, 385, 200, -632, 18144, -369, -332, -106
1584629021.75, 350, 664, 610, 385, 276, -736, 18136, -366, -366, -87
1584629021.82, 350, 664, 610, 385, 308, -856, 18024, -338, -354, -116
1584629021.86, 350, 663, 610, 385, 296, -848, 18120, -364, -336, -83
1584629021.92, 350, 664, 610, 385, 260, -728, 18176, -352, -339, -93
1584629021.99, 350, 664, 610, 385, 92, -736, 18156, -355, -348, -85
1584629022.02, 350, 664, 610, 385, 244, -756, 18204, -370, -340, -96
1584629022.09, 350, 664, 610, 385, 412, -724, 18220, -382, -359, -98
1584629022.16, 350, 664, 610, 385, 320, -816, 17976, -345, -381, -101
1584629022.22, 351, 664, 610, 385, 20, -988, 18324, -346, -409, -83
1584629022.26, 350, 664, 610, 385, 716, -200, 17772, -492, -321, -109
1584629022.32, 350, 664, 610, 385, 956, -304, 17132, -426, -277, -85
1584629022.39, 350, 663, 610, 385, 856, -656, 17504, -369, -367, -102
1584629022.42, 350, 664, 610, 385, 252, -692, 18168, -365, -388, -89
1584629022.49, 350, 664, 610, 385, -188, -636, 18596, -432, -314, -64
1584629022.56, 350, 663, 610, 384, 44, -700, 18288, -398, -329, -76
1584629022.62, 350, 664, 610, 384, 304, -920, 18176, -327, -392, -92
1584629022.66, 350, 664, 610, 385, 344, -700, 18376, -361, -310, -82
1584629022.72, 350, 664, 610, 385, 448, -904, 17948, -394, -313, -88
1584629022.79, 350, 664, 610, 384, 100, -772, 18124, -338, -348, -79
1584629022.85, 350, 664, 610, 385, -156, -876, 18364, -329, -401, -75
1584629022.89, 350, 664, 610, 384, 188, -660, 18248, -283, -403, -67
1584629022.96, 350, 664, 610, 384, 536, -632, 18136, -412, -276, -118
1584629023.02, 350, 663, 610, 384, 348, -924, 17988, -377, -328, -88
1584629023.06, 350, 664, 610, 384, 204, -824, 18208, -342, -367, -95
1584629023.12, 350, 664, 610, 384, 252, -812, 18176, -364, -345, -101
1584629023.19, 350, 664, 610, 385, 248, -744, 18308, -368, -350, -92
1584629023.25, 350, 664, 610, 384, 200, -728, 18272, -394, -306, -117
1584629023.29, 350, 664, 610, 384, 64, -928, 18164, -326, -362, -70
1584629023.35, 351, 664, 610, 384, 20, -780, 18224, -352, -365, -91
1584629023.42, 350, 664, 610, 384, 280, -824, 18148, -370, -331, -78
1584629023.46, 350, 664, 610, 384, 340, -832, 18088, -376, -356, -77
1584629023.52, 350, 664, 610, 385, 112, -740, 18104, -385, -363, -96
1584629023.59, 350, 664, 610, 384, 108, -872, 18248, -358, -349, -89
1584629023.65, 350, 663, 610, 384, 304, -804, 18064, -360, -330, -76
1584629023.69, 350, 664, 610, 384, 236, -716, 18340, -374, -335, -108
1584629023.76, 350, 664, 610, 385, 212, -848, 18108, -378, -366, -67
1584629023.82, 350, 664, 610, 385, 316, -792, 18296, -374, -355, -106
1584629023.89, 350, 664, 610, 384, 216, -700, 18096, -361, -330, -75
1584629023.92, 350, 664, 610, 385, 348, -796, 18272, -364, -355, -72
1584629023.99, 350, 664, 610, 385, 136, -760, 18036, -365, -343, -81
1584629024.05, 350, 664, 610, 384, 208, -632, 18132, -376, -323, -87
1584629024.09, 350, 664, 610, 384, 232, -716, 18120, -353, -335, -81
1584629024.16, 350, 664, 610, 384, 128, -812, 18116, -357, -369, -65
1584629024.22, 350, 664, 610, 384, 188, -656, 18216, -374, -343, -80
1584629024.29, 350, 664, 610, 385, 252, -724, 18156, -354, -358, -87
1584629024.32, 350, 664, 610, 385, 252, -916, 18276, -338, -341, -95
1584629024.39, 350, 664, 610, 384, 308, -688, 18100, -379, -323, -100
1584629024.45, 350, 664, 610, 384, 664, -1112, 17800, -410, -253, -80
1584629024.52, 350, 664, 610, 384, 528, -828, 17748, -351, -328, -105
1584629024.55, 350, 664, 610, 384, 308, -732, 18444, -378, -355, -85
1584629024.62, 350, 664, 610, 385, 420, -788, 18348, -327, -356, -71
1584629024.69, 350, 664, 610, 384, 92, -532, 18220, -350, -342, -94
1584629024.72, 350, 664, 610, 385, 348, -680, 17952, -361, -321, -105
1584629024.79, 350, 664, 610, 384, 408, -756, 18036, -369, -340, -94
1584629024.85, 350, 664, 610, 384, 420, -672, 18116, -361, -345, -79
1584629024.92, 350, 664, 610, 385, 312, -904, 18140, -402, -282, -107
1584629024.96, 350, 664, 610, 384, 4, -628, 18140, -372, -309, -119
1584629025.02, 350, 664, 610, 384, 296, -432, 18224, -279, -388, -12
1584629025.09, 351, 664, 610, 384, 260, -776, 17992, -374, -360, -88
1584629025.12, 350, 664, 610, 384, 156, -1124, 18384, -407, -336, -86
1584629025.19, 350, 664, 610, 384, 88, -848, 18096, -337, -377, -106
1584629025.25, 350, 664, 610, 384, 276, -688, 17892, -333, -373, -85
1584629025.32, 350, 664, 610, 384, 216, -704, 18112, -357, -363, -77
1584629025.36, 350, 664, 610, 384, 112, -852, 18372, -356, -357, -94
1584629025.42, 350, 664, 610, 385, 144, -684, 18236, -378, -325, -68
1584629025.49, 350, 664, 610, 384, 196, -740, 18180, -342, -362, -92
1584629025.55, 350, 664, 610, 384, 252, -868, 18060, -350, -350, -67
1584629025.59, 350, 664, 610, 384, 88, -720, 18224, -391, -340, -82
1584629025.65, 350, 664, 610, 384, 268, -740, 18140, -402, -335, -73
1584629025.72, 350, 664, 610, 384, 320, -732, 18296, -339, -357, -98
1584629025.75, 350, 664, 610, 384, 272, -780, 18184, -356, -360, -54
1584629025.82, 350, 664, 610, 385, 160, -776, 18276, -395, -328, -95
1584629025.89, 350, 664, 610, 384, 480, -784, 17924, -362, -314, -80
1584629025.95, 350, 664, 610, 384, -116, -988, 18568, -372, -413, -96
1584629025.99, 350, 664, 610, 384, -88, -1368, 18508, -300, -387, -90
1584629026.05, 350, 664, 610, 384, 176, -808, 17940, -295, -359, -89
1584629026.12, 350, 664, 610, 384, 172, -884, 18080, -358, -365, -106
1584629026.15, 350, 664, 610, 385, 236, -832, 17960, -389, -318, -97
1584629026.22, 350, 663, 610, 384, 252, -1032, 18156, -345, -360, -110
1584629026.29, 350, 664, 610, 385, 308, -948, 18124, -318, -328, -104
1584629026.35, 350, 664, 610, 384, 128, -600, 18204, -371, -339, -20
1584629026.39, 350, 664, 610, 384, 168, -580, 18132, -357, -363, -82
1584629026.45, 350, 664, 610, 385, 560, -828, 18004, -350, -364, -116
1584629026.52, 350, 664, 610, 384, 288, -624, 18356, -414, -325, -59
1584629026.59, 350, 664, 610, 384, -12, -980, 18184, -355, -355, -103
1584629026.62, 350, 664, 610, 384, 108, -880, 18300, -362, -347, -72
1584629026.69, 350, 664, 610, 384, 180, -776, 18208, -344, -337, -87
1584629026.75, 350, 664, 610, 384, 256, -668, 18276, -360, -331, -52
1584629026.82, 350, 664, 610, 384, 200, -852, 18240, -360, -351, -91
1584629026.85, 350, 664, 610, 385, 100, -880, 18144, -375, -346, -107
1584629026.92, 350, 664, 610, 384, 280, -844, 18192, -359, -358, -91
1584629026.99, 350, 664, 610, 384, 244, -832, 18224, -379, -360, -84
1584629027.02, 350, 664, 610, 385, 184, -524, 17904, -411, -366, -96
1584629027.09, 350, 664, 610, 385, 300, -4, 18424, -398, -376, -92
1584629027.15, 350, 664, 610, 384, 264, -404, 18128, -418, -323, -99
1584629027.22, 350, 664, 610, 384, 240, -592, 18180, -303, -337, -106
1584629027.25, 350, 664, 610, 384, 308, -656, 18068, -373, -321, -76
1584629027.32, 350, 664, 610, 384, 276, -784, 18100, -373, -323, -89
1584629027.39, 350, 664, 610, 384, 288, -640, 18260, -339, -345, -97
1584629027.42, 350, 664, 610, 384, 296, -712, 18212, -373, -331, -83
1584629027.49, 350, 664, 610, 385, 172, -632, 18132, -370, -320, -101
1584629027.55, 350, 664, 610, 384, 256, -652, 18220, -357, -362, -97
1584629027.62, 350, 664, 610, 384, 300, -672, 18156, -368, -336, -81
1584629027.65, 350, 664, 610, 384, 204, -728, 18164, -360, -349, -76
1584629027.72, 350, 664, 610, 384, 280, -800, 18212, -343, -362, -86
1584629027.79, 350, 664, 610, 384, 224, -864, 18196, -358, -347, -86
1584629027.85, 350, 664, 610, 384, 300, -728, 18124, -370, -333, -110
1584629027.89, 350, 664, 610, 385, 188, -736, 18056, -356, -357, -81
1584629027.95, 350, 664, 610, 385, 232, -716, 18216, -374, -353, -78
1584629028.02, 350, 664, 610, 384, 132, -892, 18260, -356, -330, -92
1584629028.05, 350, 664, 610, 384, 240, -712, 18184, -358, -352, -113
1584629028.12, 350, 663, 610, 385, 108, -728, 18116, -379, -351, -80
1584629028.19, 350, 664, 610, 385, 256, -764, 18116, -360, -342, -106
1584629028.25, 350, 664, 610, 384, 184, -836, 18136, -365, -350, -92
1584629028.29, 350, 664, 610, 385, 136, -792, 18232, -352, -402, -84
1584629028.35, 350, 664, 610, 385, 208, -792, 18060, -358, -337, -75
1584629028.42, 350, 664, 610, 385, 148, -644, 18152, -344, -353, -98
1584629028.49, 350, 664, 610, 384, 140, -628, 18148, -375, -359, -77
1584629028.52, 350, 664, 610, 384, 76, -1016, 18584, -341, -376, -94
1584629028.59, 350, 664, 610, 384, 564, -712, 17736, -324, -314, -76
1584629028.65, 350, 664, 610, 385, 360, -692, 18112, -363, -374, -100
1584629028.69, 350, 664, 610, 384, 224, -724, 18180, -382, -382, -77
1584629028.75, 350, 664, 610, 384, 232, -740, 18272, -352, -321, -108
1584629028.82, 350, 664, 610, 384, 192, -588, 17884, -320, -333, -90
1584629028.89, 350, 664, 610, 384, 0, -724, 18512, -365, -407, -84
1584629028.92, 350, 664, 610, 385, 364, -892, 18212, -374, -348, -88
1584629028.99, 350, 664, 610, 385, 288, -624, 18284, -390, -336, -76
1584629029.05, 350, 664, 610, 384, 188, -760, 18252, -354, -350, -94
1584629029.09, 350, 664, 610, 384, 104, -896, 18184, -360, -326, -79
1584629029.15, 351, 664, 610, 384, 64, -680, 18248, -356, -359, -90
1584629029.22, 350, 664, 610, 384, 180, -752, 18072, -372, -346, -95
1584629029.29, 350, 664, 610, 384, 192, -732, 18036, -381, -327, -75
1584629029.32, 350, 664, 610, 384, 260, -740, 18116, -353, -351, -67
1584629029.39, 350, 664, 610, 384, 212, -844, 18284, -380, -371, -71
1584629029.45, 350, 664, 610, 384, 224, -804, 18268, -373, -331, -96
1584629029.49, 350, 664, 610, 384, 180, -832, 18088, -357, -335, -86
1584629029.55, 350, 664, 610, 384, 308, -776, 18328, -373, -351, -82
1584629029.62, 350, 664, 610, 385, 296, -788, 18044, -362, -357, -93
1584629029.68, 350, 664, 610, 385, 264, -692, 18264, -377, -334, -94
1584629029.72, 350, 664, 610, 384, 220, -792, 18140, -363, -340, -96
1584629029.79, 350, 664, 610, 384, 296, -768, 18228, -350, -335, -81
1584629029.85, 350, 664, 610, 384, 268, -720, 18136, -350, -341, -98
1584629029.89, 350, 664, 610, 385, 200, -832, 18132, -358, -360, -78
1584629029.95, 350, 664, 610, 384, 244, -736, 18132, -357, -341, -104
1584629030.02, 350, 664, 610, 384, 204, -680, 18184, -358, -339, -53
1584629030.09, 350, 664, 610, 384, 292, -660, 18344, -366, -339, -79
1584629030.12, 350, 664, 610, 385, 60, -760, 18208, -360, -321, -79
1584629030.19, 350, 664, 610, 384, 232, -752, 18192, -372, -340, -106
1584629030.25, 350, 664, 610, 384, 208, -924, 18156, -370, -342, -90
1584629030.32, 350, 664, 610, 384, 280, -796, 18308, -373, -371, -106
1584629030.35, 350, 664, 610, 385, 232, -732, 18128, -361, -347, -92
1584629030.42, 350, 664, 610, 384, 296, -828, 18064, -351, -371, -99
1584629030.49, 350, 664, 610, 384, 164, -824, 18172, -361, -355, -84
1584629030.52, 350, 663, 610, 384, 252, -784, 18120, -354, -344, -92
1584629030.59, 350, 664, 610, 384, 320, -772, 18180, -391, -364, -74
1584629030.65, 350, 664, 610, 385, 292, -656, 18232, -360, -337, -74
1584629030.72, 350, 664, 610, 385, 272, -768, 18016, -359, -339, -83
1584629030.75, 350, 664, 610, 384, 268, -792, 18116, -385, -319, -91
1584629030.82, 350, 664, 610, 384, 348, -828, 18172, -378, -321, -99
1584629030.88, 350, 664, 610, 384, 276, -748, 18120, -369, -360, -91
1584629030.92, 350, 664, 610, 384, 100, -724, 18188, -365, -355, -102
1584629030.99, 350, 664, 610, 384, 252, -764, 18052, -348, -324, -95
1584629031.05, 350, 664, 610, 384, 340, -860, 18088, -406, -308, -87
1584629031.12, 350, 664, 610, 384, 220, -720, 18264, -347, -339, -112
1584629031.15, 350, 663, 610, 384, 240, -656, 18280, -365, -338, -76
1584629031.22, 350, 664, 610, 384, 136, -904, 18144, -365, -332, -86
1584629031.29, 351, 664, 610, 384, 288, -892, 18104, -376, -343, -81
1584629031.35, 350, 664, 610, 384, 128, -684, 18200, -358, -332, -85
1584629031.39, 350, 664, 610, 385, 296, -700, 18200, -368, -322, -97
1584629031.45, 350, 664, 610, 385, 260, -892, 18068, -340, -328, -89
1584629031.52, 350, 664, 610, 384, 312, -668, 18204, -354, -358, -101
1584629031.55, 350, 664, 610, 384, 164, -704, 18340, -384, -326, -82
1584629031.62, 350, 664, 610, 385, 336, -680, 18164, -383, -361, -75
1584629031.69, 350, 663, 610, 384, 184, -832, 18228, -346, -357, -84
1584629031.75, 350, 664, 610, 384, 252, -800, 18144, -379, -347, -71
1584629031.79, 350, 664, 610, 384, 208, -748, 18076, -364, -347, -77
1584629031.85, 350, 664, 610, 384, 152, -728, 18144, -376, -337, -81
1584629031.92, 350, 664, 610, 385, 156, -832, 18124, -369, -349, -70
1584629031.95, 350, 664, 610, 384, 256, -804, 18200, -373, -341, -82
1584629032.02, 350, 664, 610, 384, 172, -744, 18120, -341, -350, -100
1584629032.08, 350, 664, 610, 384, 236, -748, 18160, -362, -345, -67
1584629032.15, 350, 664, 610, 385, 176, -848, 18112, -380, -357, -90
1584629032.19, 350, 664, 610, 384, 116, -784, 18100, -352, -361, -109
1584629032.25, 351, 664, 610, 384, 200, -724, 18240, -363, -335, -72
1584629032.32, 350, 664, 610, 385, 100, -828, 18100, -377, -358, -71
1584629032.39, 350, 664, 610, 385, 268, -804, 18280, -349, -368, -89
1584629032.42, 350, 664, 610, 384, 224, -776, 18312, -368, -341, -76
1584629032.49, 350, 664, 610, 384, 204, -848, 18184, -378, -345, -67
1584629032.55, 351, 664, 610, 385, 180, -812, 18156, -350, -352, -105
1584629032.59, 350, 664, 610, 384, 152, -792, 18300, -361, -339, -87
1584629032.65, 350, 664, 610, 384, 224, -756, 18124, -381, -339, -96
1584629032.72, 350, 664, 610, 384, 184, -800, 18172, -372, -338, -89
1584629032.78, 351, 664, 610, 385, 68, -628, 18152, -354, -347, -90
1584629032.82, 351, 664, 610, 384, 240, -740, 18176, -354, -335, -96
1584629032.89, 351, 664, 610, 384, 300, -816, 18060, -364, -343, -81
1584629032.95, 350, 664, 610, 385, 200, -688, 18144, -364, -339, -112
1584629033.02, 350, 664, 610, 384, 228, -852, 18104, -369, -338, -82
1584629033.05, 350, 664, 610, 385, 188, -848, 18224, -361, -342, -75
1584629033.12, 350, 664, 610, 384, 344, -840, 18340, -372, -348, -92
1584629033.18, 350, 664, 610, 385, 268, -756, 18152, -375, -339, -86
1584629033.22, 350, 664, 610, 384, 224, -748, 18184, -365, -340, -92
1584629033.29, 350, 664, 610, 384, 260, -800, 18156, -370, -365, -87
1584629033.35, 351, 664, 610, 384, 272, -756, 18104, -371, -362, -101
1584629033.42, 350, 664, 610, 385, 228, -732, 18132, -357, -336, -66
1584629033.45, 350, 664, 610, 385, 200, -724, 18112, -340, -351, -109
1584629033.52, 351, 664, 610, 384, 148, -760, 18100, -367, -346, -85
1584629033.58, 350, 664, 610, 385, 136, -756, 18128, -373, -340, -109
1584629033.65, 351, 663, 610, 384, 156, -728, 18140, -357, -341, -77
1584629033.68, 351, 664, 610, 384, 180, -840, 18236, -353, -347, -97
1584629033.75, 350, 664, 610, 385, 204, -768, 18148, -362, -346, -78
1584629033.82, 350, 664, 610, 385, 172, -792, 18180, -384, -336, -91
1584629033.85, 350, 664, 610, 384, 356, -740, 18172, -369, -314, -94
1584629033.92, 351, 664, 610, 384, 232, -840, 18232, -373, -347, -97
1584629033.98, 351, 664, 610, 384, 204, -868, 18180, -345, -341, -79
1584629034.05, 350, 664, 610, 384, 268, -752, 18172, -366, -365, -96
1584629034.09, 350, 664, 610, 384, 256, -792, 18236, -355, -329, -81
1584629034.15, 350, 664, 610, 385, 228, -760, 18228, -368, -372, -99
1584629034.22, 350, 664, 610, 384, 316, -748, 18128, -365, -348, -84
1584629034.25, 351, 664, 610, 385, 204, -772, 18180, -364, -355, -89
1584629034.32, 351, 664, 610, 384, 168, -852, 18172, -357, -313, -108
1584629034.38, 350, 664, 610, 384, 264, -792, 18196, -365, -353, -99
1584629034.45, 350, 664, 610, 384, 224, -876, 18372, -364, -379, -88
1584629034.49, 351, 664, 610, 384, 252, -868, 18112, -363, -349, -91
1584629034.55, 350, 664, 610, 385, 32, -708, 18084, -372, -345, -77
1584629034.62, 350, 664, 610, 385, 248, -848, 18212, -361, -345, -79
1584629034.65, 350, 664, 610, 385, 276, -880, 18032, -371, -324, -86
1584629034.72, 350, 664, 610, 385, 72, -848, 18164, -357, -347, -64
1584629034.78, 350, 664, 610, 385, 272, -728, 18160, -364, -352, -90
1584629034.85, 350, 664, 610, 385, 300, -784, 18188, -359, -345, -106
1584629034.88, 351, 664, 610, 384, 296, -864, 18064, -364, -375, -89
1584629034.95, 350, 664, 610, 384, 288, -808, 18168, -362, -330, -81
1584629035.02, 350, 664, 610, 385, 188, -792, 18188, -372, -335, -97
1584629035.05, 350, 664, 610, 384, 388, -740, 18148, -361, -349, -80
1584629035.12, 350, 664, 610, 384, 280, -724, 18184, -365, -338, -78
1584629035.18, 351, 664, 610, 384, 224, -916, 18144, -342, -363, -51
1584629035.25, 351, 664, 610, 384, 220, -636, 18148, -362, -352, -103
