Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584748285.27, 396, 433, 389, 347, -15740, 36, 1192, -370, -361, -95
1584748285.34, 396, 433, 389, 346, -15776, 168, 1208, -358, -363, -69
1584748285.37, 396, 433, 389, 346, -15872, 176, 1112, -373, -361, -108
1584748285.44, 396, 433, 389, 347, -15792, 108, 1156, -381, -340, -95
1584748285.5, 396, 433, 389, 346, -15728, 188, 1100, -362, -360, -87
1584748285.57, 396, 433, 389, 346, -15676, 64, 1076, -380, -367, -76
1584748285.6, 396, 433, 389, 346, -15844, 188, 1152, -378, -359, -94
1584748285.67, 396, 433, 389, 347, -15792, 116, 1112, -391, -332, -79
1584748285.74, 396, 433, 389, 346, -15920, 172, 1244, -366, -342, -84
1584748285.8, 396, 433, 389, 346, -15768, 176, 1304, -370, -338, -84
1584748285.84, 396, 433, 389, 346, -15808, 68, 1200, -372, -364, -81
1584748285.9, 396, 433, 389, 346, -15880, 132, 1180, -368, -361, -84
1584748285.97, 396, 433, 389, 347, -15772, 140, 1120, -371, -326, -77
1584748286.0, 396, 433, 389, 347, -15840, 88, 1204, -351, -351, -84
1584748286.07, 396, 433, 389, 346, -15788, 56, 1328, -388, -363, -59
1584748286.14, 396, 433, 389, 347, -15848, 32, 1028, -358, -406, -95
1584748286.2, 396, 433, 389, 346, -15888, 92, 1084, -359, -355, -76
1584748286.24, 396, 433, 389, 346, -15732, 128, 1200, -387, -368, -86
1584748286.3, 396, 433, 389, 346, -15848, 56, 1200, -388, -347, -78
1584748286.37, 396, 433, 389, 346, -15812, 96, 1124, -371, -354, -78
1584748286.44, 396, 433, 389, 346, -15712, 184, 1240, -381, -358, -83
1584748286.47, 396, 433, 389, 346, -15768, 128, 1204, -358, -368, -78
1584748286.54, 396, 433, 389, 346, -15780, 176, 1040, -382, -365, -91
1584748286.6, 396, 433, 389, 346, -15544, 60, 1248, -379, -360, -83
1584748286.67, 396, 433, 389, 346, -15772, 168, 1184, -389, -350, -60
1584748286.7, 396, 433, 389, 347, -15680, 20, 1052, -380, -354, -75
1584748286.77, 396, 433, 389, 347, -15768, 84, 1208, -362, -357, -68
1584748286.84, 396, 433, 389, 346, -15860, 44, 1276, -382, -356, -69
1584748286.87, 396, 433, 389, 347, -15816, 156, 1036, -365, -347, -76
1584748286.94, 396, 433, 389, 346, -15824, 8, 1128, -378, -354, -80
1584748287.0, 396, 433, 389, 346, -15776, 96, 1128, -390, -360, -80
1584748287.07, 396, 433, 390, 346, -15800, 76, 1024, -366, -368, -93
1584748287.1, 396, 433, 389, 347, -15860, 128, 1212, -366, -355, -76
1584748287.17, 396, 433, 389, 346, -15756, 188, 1272, -378, -335, -91
1584748287.23, 396, 433, 389, 347, -15712, 188, 1184, -384, -363, -78
1584748287.3, 396, 433, 389, 346, -15728, 232, 1220, -374, -365, -77
1584748287.34, 396, 433, 389, 347, -15896, 12, 1180, -371, -366, -96
1584748287.4, 396, 433, 389, 346, -15744, 92, 1100, -369, -364, -91
1584748287.47, 396, 433, 389, 346, -15712, 140, 1108, -377, -353, -82
1584748287.5, 396, 433, 389, 346, -15684, 104, 1120, -364, -359, -85
1584748287.57, 396, 433, 389, 346, -15756, 20, 1212, -355, -346, -91
1584748287.64, 396, 433, 389, 347, -15744, -68, 1200, -369, -364, -96
1584748287.7, 396, 433, 389, 347, -15720, 132, 1240, -385, -341, -97
1584748287.74, 396, 433, 389, 346, -16924, 132, 64, -417, -365, -125
1584748287.8, 396, 433, 389, 346, -16380, 204, 1264, -354, -379, -143
1584748287.87, 396, 433, 390, 346, -15792, 120, 1036, -373, -349, -74
1584748287.93, 396, 433, 389, 347, -15888, 32, 1080, -374, -349, -113
1584748287.97, 396, 433, 389, 347, -15676, 224, 1432, -383, -388, -72
1584748288.04, 396, 433, 389, 346, -15984, 160, 960, -374, -343, -81
1584748288.1, 396, 433, 389, 347, -15700, 16, 1288, -365, -344, -80
1584748288.17, 396, 432, 389, 346, -15832, 60, 1304, -375, -352, -75
1584748288.2, 396, 433, 389, 347, -15804, -80, 932, -379, -356, -50
1584748288.27, 396, 433, 389, 346, -15796, 108, 1176, -383, -356, -78
1584748288.34, 396, 433, 389, 346, -15848, 172, 1284, -359, -346, -73
1584748288.4, 396, 433, 389, 347, -15740, 208, 1200, -385, -342, -62
1584748288.44, 396, 433, 389, 347, -15808, 140, 1248, -387, -353, -72
1584748288.5, 396, 433, 389, 346, -15756, 80, 1188, -376, -360, -88
1584748288.57, 396, 433, 389, 347, -15752, 104, 1148, -366, -349, -85
1584748288.63, 396, 433, 389, 346, -15852, 72, 1220, -372, -345, -76
1584748288.67, 396, 433, 389, 346, -15760, -32, 1312, -364, -352, -98
1584748288.73, 396, 433, 389, 346, -15620, 216, 1184, -385, -350, -88
1584748288.8, 396, 433, 389, 346, -15864, 132, 1200, -372, -343, -81
1584748288.87, 396, 433, 389, 347, -15744, 124, 1212, -386, -333, -86
1584748288.9, 396, 433, 389, 347, -15800, 96, 1216, -365, -378, -93
1584748288.97, 396, 433, 389, 346, -15788, 80, 1260, -380, -357, -72
1584748289.03, 396, 433, 389, 346, -15712, 128, 1232, -350, -372, -81
1584748289.07, 396, 433, 389, 347, -15736, 136, 1224, -355, -361, -91
1584748289.13, 396, 433, 389, 347, -15848, 136, 1176, -383, -348, -85
1584748289.2, 396, 433, 389, 346, -15716, 144, 1344, -367, -375, -77
1584748289.27, 396, 433, 389, 347, -15772, 72, 1480, -357, -370, -94
1584748289.3, 396, 433, 389, 346, -8576, -592, 2172, -402, -355, 352
1584748289.37, 396, 433, 389, 347, -15208, -164, 1176, -380, -355, -34
1584748289.43, 396, 433, 389, 347, -15972, 36, 1164, -377, -356, -124
1584748289.5, 396, 433, 390, 346, -15688, -100, 1240, -373, -349, -103
1584748289.57, 396, 433, 389, 347, -15720, 268, 1080, -392, -350, -78
1584748289.6, 396, 433, 389, 346, -15812, 192, 1128, -372, -332, -81
1584748289.67, 396, 433, 389, 346, -15812, 0, 1152, -351, -352, -89
1584748289.73, 396, 433, 389, 347, -15772, 28, 1228, -372, -357, -99
1584748289.77, 396, 433, 389, 346, -15852, 136, 1188, -380, -356, -92
1584748289.83, 396, 433, 389, 346, -15740, 124, 1128, -382, -355, -73
1584748289.9, 396, 433, 389, 347, -15828, 232, 1008, -366, -333, -91
1584748289.97, 396, 433, 389, 347, -15736, 56, 1168, -369, -357, -88
1584748290.0, 396, 433, 389, 347, -15716, 36, 1104, -375, -339, -86
1584748290.07, 396, 433, 389, 347, -15820, 92, 1204, -359, -375, -67
1584748290.13, 396, 433, 389, 346, -15832, 144, 1124, -369, -374, -88
1584748290.2, 396, 433, 389, 346, -15832, 84, 1340, -365, -343, -71
1584748290.23, 396, 433, 389, 346, -15800, 20, 1172, -391, -354, -80
1584748290.3, 396, 433, 389, 347, -15804, 172, 1096, -356, -364, -87
1584748290.37, 396, 433, 389, 346, -15780, 116, 1228, -364, -349, -60
1584748290.43, 396, 433, 389, 346, -15816, 148, 1200, -379, -347, -71
1584748290.47, 396, 433, 389, 346, -15900, 112, 1232, -371, -340, -84
1584748290.53, 397, 433, 389, 346, -15724, 112, 1024, -383, -378, -78
1584748290.6, 396, 433, 389, 346, -15788, 108, 1336, -372, -382, -69
1584748290.67, 396, 433, 390, 346, -15860, 172, 1072, -374, -371, -88
1584748290.7, 396, 433, 389, 347, -15852, 68, 1224, -379, -370, -88
1584748290.77, 396, 433, 389, 347, -15828, 132, 1200, -365, -351, -73
1584748290.83, 396, 433, 389, 347, -15828, 88, 1216, -381, -361, -91
1584748290.87, 396, 433, 389, 346, -15820, 100, 1164, -386, -372, -81
1584748290.93, 396, 433, 389, 346, -15756, 144, 1120, -379, -352, -91
1584748291.0, 396, 433, 389, 346, -15696, 76, 1200, -375, -338, -81
1584748291.07, 396, 433, 389, 347, -15732, 40, 1076, -348, -337, -97
1584748291.1, 396, 432, 389, 346, -15796, 92, 1148, -379, -339, -99
1584748291.17, 396, 433, 390, 346, -15832, 128, 1064, -370, -324, -77
1584748291.23, 396, 433, 389, 346, -15772, 100, 1372, -367, -353, -81
1584748291.3, 396, 433, 389, 347, -15824, 228, 1240, -380, -349, -86
1584748291.33, 396, 433, 389, 347, -15748, 144, 1124, -371, -349, -76
1584748291.4, 396, 433, 389, 347, -15728, 104, 1148, -360, -346, -81
1584748291.47, 396, 433, 389, 346, -15852, -28, 1216, -365, -366, -79
1584748291.53, 396, 433, 389, 346, -15788, 188, 1216, -378, -332, -93
1584748291.57, 396, 433, 389, 347, -15788, 56, 1228, -366, -344, -88
1584748291.63, 396, 433, 389, 346, -15788, 156, 1184, -372, -348, -104
1584748291.7, 396, 433, 389, 346, -15820, 84, 1136, -367, -342, -63
1584748291.76, 396, 433, 389, 347, -15940, 188, 1288, -376, -365, -87
1584748291.8, 396, 433, 389, 346, -15744, 28, 1140, -381, -361, -91
1584748291.87, 396, 433, 389, 347, -16044, 128, 1324, -347, -352, -105
1584748291.93, 396, 433, 389, 346, -15280, 184, 1220, -361, -365, -50
1584748292.0, 396, 433, 389, 346, -15928, 176, 1116, -379, -350, -60
1584748292.03, 396, 433, 389, 346, -15788, 220, 1156, -365, -335, -99
1584748292.1, 396, 433, 389, 346, -15812, 60, 1200, -367, -360, -99
1584748292.16, 396, 433, 389, 347, -15820, 64, 1280, -379, -361, -90
1584748292.23, 396, 433, 389, 347, -15600, 156, 1120, -365, -374, -96
1584748292.27, 396, 433, 390, 346, -15580, 112, 1112, -384, -368, -100
1584748292.33, 396, 433, 389, 347, -15756, -68, 1140, -365, -358, -99
1584748292.4, 396, 433, 389, 346, -15804, 196, 1112, -363, -377, -82
1584748292.46, 396, 433, 389, 347, -15784, 68, 1164, -379, -347, -77
1584748292.5, 396, 433, 389, 346, -15884, 188, 1232, -375, -341, -72
1584748292.57, 396, 433, 389, 346, -15776, -28, 1160, -363, -341, -70
1584748292.63, 396, 433, 389, 346, -15816, 92, 1096, -379, -365, -80
1584748292.67, 396, 433, 389, 346, -15732, 96, 1116, -367, -356, -85
1584748292.73, 396, 433, 389, 347, -15788, 80, 1084, -366, -337, -66
1584748292.8, 396, 433, 389, 347, -15784, 172, 1260, -358, -368, -84
1584748292.86, 396, 433, 389, 346, -15788, 20, 1176, -371, -356, -83
1584748292.9, 396, 433, 390, 346, -15800, 80, 1260, -364, -355, -92
1584748292.96, 396, 433, 389, 347, -15848, 132, 1076, -372, -391, -90
1584748293.03, 396, 433, 389, 347, -15812, 220, 1080, -381, -352, -90
1584748293.1, 396, 433, 389, 346, -15820, 104, 1256, -374, -363, -62
1584748293.13, 396, 433, 389, 347, -15812, 36, 1204, -363, -362, -87
1584748293.2, 396, 433, 389, 347, -15736, 116, 1272, -353, -375, -77
1584748293.26, 396, 433, 389, 347, -15772, 140, 1120, -361, -345, -86
1584748293.33, 396, 433, 389, 346, -15800, 76, 1120, -366, -362, -85
1584748293.37, 396, 433, 389, 347, -15856, 80, 1136, -385, -364, -96
1584748293.43, 396, 433, 389, 347, -15796, 88, 1204, -371, -351, -85
1584748293.5, 396, 433, 389, 347, -15820, 120, 1152, -376, -343, -81
1584748293.53, 396, 433, 389, 346, -15788, 20, 1176, -367, -345, -87
1584748293.6, 396, 433, 389, 346, -15752, 12, 1196, -378, -365, -93
1584748293.66, 396, 433, 389, 346, -15856, 64, 1284, -361, -356, -117
1584748293.73, 396, 433, 389, 346, -15872, 140, 1192, -365, -340, -90
1584748293.76, 396, 433, 389, 347, -15780, 192, 1124, -384, -355, -87
1584748293.83, 396, 433, 389, 347, -15740, 60, 1184, -365, -347, -98
1584748293.9, 396, 433, 389, 346, -15768, 52, 1216, -370, -374, -81
1584748293.96, 396, 433, 389, 346, -15788, 148, 1176, -382, -366, -93
1584748294.0, 396, 433, 389, 346, -15820, 148, 1176, -362, -356, -93
1584748294.06, 396, 433, 389, 346, -15836, 44, 1192, -376, -354, -70
1584748294.13, 396, 433, 389, 347, -15844, 136, 1136, -385, -347, -92
1584748294.2, 396, 433, 389, 346, -15800, 76, 1224, -360, -372, -91
1584748294.23, 396, 433, 389, 346, -15796, 92, 1072, -377, -347, -101
1584748294.3, 396, 433, 389, 346, -15860, 204, 1180, -368, -342, -87
1584748294.36, 396, 433, 389, 346, -15764, 108, 1220, -379, -372, -86
1584748294.43, 396, 433, 389, 347, -15804, 156, 1024, -388, -329, -86
1584748294.46, 396, 433, 389, 347, -15892, 36, 1052, -387, -345, -73
1584748294.53, 396, 433, 389, 347, -15744, -8, 1292, -385, -344, -78
1584748294.6, 396, 433, 389, 346, -15716, 120, 1212, -372, -341, -87
1584748294.63, 396, 433, 389, 346, -15752, 132, 1236, -373, -393, -96
1584748294.7, 396, 433, 389, 347, -15764, 24, 1172, -375, -344, -85
1584748294.76, 396, 433, 389, 346, -15724, 92, 1252, -376, -338, -75
1584748294.83, 396, 433, 390, 346, -15752, 120, 1208, -362, -355, -81
1584748294.86, 396, 433, 389, 346, -15780, 180, 1176, -372, -378, -103
1584748294.93, 396, 433, 390, 346, -15804, 76, 1188, -364, -360, -69
1584748295.0, 396, 433, 389, 347, -15836, 120, 1112, -363, -351, -67
1584748295.06, 396, 433, 389, 346, -15780, 144, 1136, -386, -346, -99
1584748295.1, 396, 433, 389, 346, -15816, 96, 1256, -370, -367, -82
1584748295.16, 396, 433, 389, 346, -15784, 152, 1212, -372, -355, -104
1584748295.23, 396, 433, 389, 346, -15812, 88, 1196, -382, -359, -85
1584748295.3, 396, 433, 390, 346, -15896, 0, 1124, -378, -344, -79
1584748295.33, 396, 433, 389, 346, -15780, 96, 1136, -382, -358, -98
1584748295.4, 396, 433, 390, 346, -15760, 172, 1108, -382, -345, -84
1584748295.46, 396, 433, 389, 347, -15816, 40, 1260, -365, -347, -78
1584748295.53, 396, 433, 389, 346, -15728, 144, 1188, -343, -363, -79
1584748295.56, 396, 433, 389, 346, -15728, 104, 1064, -363, -371, -70
1584748295.63, 396, 433, 389, 346, -15712, 32, 1220, -384, -356, -75
1584748295.69, 397, 433, 389, 346, -15828, 48, 1092, -394, -373, -67
1584748295.73, 396, 433, 389, 346, -15860, 276, 1136, -376, -344, -76
1584748295.8, 396, 433, 390, 347, -15800, 280, 1012, -367, -351, -81
1584748295.86, 396, 433, 389, 346, -15752, 52, 1260, -369, -375, -63
1584748295.93, 396, 433, 389, 346, -15768, 12, 1284, -368, -344, -89
1584748295.96, 396, 433, 390, 346, -15708, 40, 1052, -383, -342, -78
1584748296.03, 396, 433, 389, 346, -15812, 232, 1164, -387, -353, -89
1584748296.1, 396, 433, 389, 347, -15804, 184, 1148, -373, -342, -64
1584748296.16, 396, 433, 389, 346, -15828, 24, 1276, -363, -341, -97
1584748296.2, 396, 433, 389, 346, -15816, 56, 1220, -395, -342, -96
1584748296.26, 396, 433, 389, 346, -15856, 132, 1052, -364, -358, -59
1584748296.33, 396, 433, 389, 347, -15904, 112, 1200, -372, -366, -105
1584748296.39, 396, 433, 389, 347, -15804, 92, 1248, -377, -356, -74
1584748296.43, 396, 433, 389, 346, -15840, 128, 1124, -367, -353, -87
1584748296.5, 396, 433, 389, 346, -15784, 172, 1092, -384, -354, -76
1584748296.56, 396, 433, 390, 347, -15800, 64, 1160, -366, -361, -84
1584748296.63, 396, 433, 389, 346, -15732, 240, 1416, -377, -365, -81
1584748296.66, 396, 433, 389, 346, -15784, 80, 1208, -355, -345, -82
1584748296.73, 396, 433, 389, 346, -15744, 96, 868, -378, -354, -74
1584748296.79, 396, 433, 389, 347, -15700, 68, 1140, -380, -359, -99
1584748296.83, 396, 433, 389, 347, -15848, 84, 1276, -371, -361, -86
1584748296.9, 396, 433, 389, 346, -15836, 116, 1272, -372, -341, -77
1584748296.96, 396, 433, 389, 346, -15832, 188, 1140, -374, -372, -81
1584748297.03, 396, 433, 389, 347, -15864, 92, 1160, -366, -351, -71
1584748297.06, 396, 433, 389, 346, -15788, 136, 1344, -364, -386, -80
1584748297.13, 396, 433, 389, 346, -15820, 140, 1152, -379, -367, -81
1584748297.19, 396, 433, 389, 346, -15724, 120, 1088, -375, -367, -65
1584748297.26, 396, 433, 389, 347, -15864, 196, 1068, -386, -332, -91
1584748297.3, 396, 433, 389, 347, -15756, 128, 1308, -381, -350, -83
1584748297.36, 396, 433, 389, 347, -15796, 72, 1340, -371, -361, -70
1584748297.43, 396, 433, 389, 346, -16188, 164, 1092, -352, -357, -94
1584748297.49, 396, 433, 389, 346, -15604, 168, 1228, -385, -344, -85
1584748297.53, 396, 433, 389, 346, -15864, 40, 1092, -374, -340, -101
1584748297.59, 396, 433, 389, 346, -15840, 80, 1164, -376, -348, -99
1584748297.66, 396, 433, 389, 346, -15872, 124, 1200, -367, -337, -72
1584748297.73, 396, 433, 389, 347, -15776, 144, 1204, -367, -330, -81
1584748297.76, 396, 433, 389, 347, -15800, 144, 1108, -384, -360, -109
1584748297.83, 396, 433, 389, 346, -15852, 72, 1220, -382, -352, -79
1584748297.89, 396, 433, 389, 347, -15752, 40, 1124, -369, -352, -81
1584748297.93, 396, 433, 389, 346, -15788, 152, 1196, -368, -340, -73
1584748297.99, 396, 433, 390, 346, -15864, 108, 1204, -355, -357, -75
1584748298.06, 396, 433, 389, 346, -15820, 68, 1228, -381, -353, -96
1584748298.13, 396, 433, 389, 346, -15736, 80, 1248, -371, -365, -98
1584748298.16, 396, 433, 389, 347, -15816, 88, 1108, -385, -344, -76
1584748298.23, 396, 433, 389, 346, -15752, 176, 1048, -371, -348, -86
1584748298.29, 396, 433, 389, 347, -15844, 104, 1108, -370, -369, -97
1584748298.36, 396, 433, 389, 347, -15692, 80, 1284, -381, -347, -100
1584748298.39, 396, 433, 389, 347, -15732, 140, 1100, -378, -338, -92
1584748298.46, 396, 433, 389, 346, -15760, 100, 1172, -371, -346, -103
1584748298.53, 396, 433, 390, 347, -15840, 124, 1212, -383, -361, -96
1584748298.59, 396, 433, 389, 346, -15680, 48, 1236, -373, -346, -84
1584748298.63, 396, 433, 389, 346, -15716, 240, 1244, -380, -352, -75
1584748298.69, 396, 433, 389, 347, -15860, 68, 1128, -377, -335, -80
1584748298.76, 396, 433, 389, 346, -15788, 116, 1192, -383, -356, -90
1584748298.83, 396, 433, 389, 347, -15880, 148, 1128, -379, -362, -78
1584748298.86, 396, 433, 389, 346, -15864, 232, 1304, -367, -347, -90
1584748298.93, 396, 433, 389, 346, -15768, 184, 1140, -359, -347, -100
1584748298.99, 396, 433, 389, 346, -15792, 120, 1192, -386, -343, -103
1584748299.06, 396, 433, 389, 346, -15724, 144, 1392, -374, -348, -81
1584748299.09, 396, 433, 389, 346, -15724, 120, 1164, -369, -353, -80
1584748299.16, 396, 433, 389, 347, -15812, 128, 1132, -384, -356, -86
1584748299.23, 396, 433, 389, 346, -15700, 36, 1168, -363, -357, -89
1584748299.29, 396, 433, 389, 346, -15852, 152, 1148, -373, -365, -106
1584748299.33, 396, 433, 389, 346, -15772, 184, 1188, -383, -360, -82
1584748299.39, 396, 433, 389, 346, -15788, 104, 1080, -379, -346, -103
1584748299.46, 396, 433, 389, 346, -15736, 84, 1140, -375, -370, -78
1584748299.53, 396, 433, 389, 346, -15848, 100, 1196, -383, -374, -103
1584748299.56, 396, 433, 389, 346, -15824, 188, 1116, -366, -332, -79
1584748299.63, 396, 433, 389, 346, -15776, 56, 1260, -374, -362, -76
1584748299.69, 396, 433, 389, 346, -15748, 52, 1196, -365, -344, -97
1584748299.76, 396, 432, 389, 346, -15828, 72, 1248, -367, -358, -106
1584748299.79, 396, 433, 389, 346, -15876, 112, 1212, -362, -363, -128
1584748299.86, 396, 433, 389, 346, -15792, 48, 1152, -378, -355, -76
1584748299.93, 396, 433, 389, 346, -15716, 84, 1144, -360, -363, -80
1584748299.99, 396, 433, 389, 346, -15824, 48, 1284, -375, -374, -67
1584748300.03, 396, 433, 389, 346, -15760, 80, 1164, -373, -374, -97
1584748300.09, 396, 433, 389, 346, -15876, 40, 1196, -357, -347, -74
1584748300.16, 396, 433, 389, 346, -15776, 112, 1196, -362, -332, -85
1584748300.19, 396, 433, 389, 346, -15824, 0, 1112, -364, -367, -93
1584748300.26, 396, 433, 389, 346, -15840, 72, 1160, -376, -340, -68
1584748300.33, 396, 433, 389, 346, -15732, 188, 1096, -381, -368, -90
1584748300.39, 396, 433, 389, 346, -15796, 164, 1124, -376, -363, -84
1584748300.43, 396, 433, 389, 347, -15824, 72, 1248, -383, -341, -70
1584748300.49, 396, 433, 389, 346, -15708, 104, 1220, -386, -351, -95
1584748300.56, 396, 433, 389, 346, -15880, 180, 1260, -390, -368, -104
1584748300.62, 396, 433, 389, 346, -15760, 136, 1096, -383, -358, -99
1584748300.66, 396, 433, 389, 347, -15808, 76, 1216, -390, -362, -79
1584748300.73, 396, 433, 389, 347, -15712, 76, 1208, -376, -341, -92
1584748300.79, 396, 433, 389, 347, -15832, 140, 1120, -376, -347, -75
1584748300.86, 396, 433, 389, 347, -15872, 156, 1188, -378, -367, -87
1584748300.89, 396, 433, 389, 346, -15832, 148, 1092, -364, -374, -98
1584748300.96, 396, 433, 389, 346, -15800, 88, 1224, -368, -374, -92
1584748301.03, 396, 433, 389, 347, -15788, 200, 1164, -390, -360, -82
1584748301.09, 396, 433, 389, 347, -15896, 140, 1196, -384, -363, -88
1584748301.13, 396, 433, 389, 346, -15884, 108, 1180, -376, -335, -65
1584748301.19, 396, 433, 389, 346, -15740, 100, 1280, -397, -340, -79
1584748301.26, 396, 433, 389, 347, -15792, 92, 1088, -377, -366, -88
1584748301.32, 396, 433, 389, 346, -15800, 80, 1200, -356, -363, -83
1584748301.36, 396, 433, 389, 346, -15836, 96, 1196, -380, -346, -90
1584748301.42, 396, 433, 389, 346, -15768, 184, 1204, -386, -353, -95
1584748301.49, 396, 433, 390, 346, -15744, 44, 1092, -357, -326, -80
1584748301.53, 396, 433, 389, 346, -15832, 180, 1056, -370, -376, -75
1584748301.59, 396, 433, 389, 346, -15792, 104, 1092, -363, -339, -94
1584748301.66, 396, 433, 389, 346, -15804, 116, 1116, -381, -357, -78
1584748301.72, 396, 433, 389, 347, -15788, 172, 1232, -372, -343, -76
1584748301.76, 396, 433, 389, 347, -15776, 152, 1272, -371, -333, -102
1584748301.83, 396, 433, 389, 346, -15836, 144, 1148, -361, -371, -85
1584748301.89, 396, 433, 390, 346, -15768, 196, 1236, -376, -347, -90
1584748301.96, 396, 433, 389, 346, -15852, 108, 1208, -372, -344, -80
1584748302.02, 396, 433, 389, 346, -15796, 104, 1168, -368, -340, -100
