Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584731894.3, 681, 679, 423, 380, 32767, 6668, 31768, -838, 2650, 3839
1584731894.37, 688, 680, 423, 382, -32768, -7244, 3912, -1383, -2470, -12968
1584731894.44, 686, 680, 421, 376, -32768, -20980, -30216, -780, 1830, -3491
1584731894.5, 682, 680, 418, 371, -31188, 2036, 20136, -461, 1589, -3696
1584731894.57, 683, 680, 419, 386, -32768, 9188, -2960, -41, -1385, -3107
1584731894.64, 682, 681, 418, 386, 32767, -10916, -21788, 84, 2160, 5559
1584731894.7, 684, 686, 418, 400, -32768, -3244, -13596, -1316, -226, 9089
1584731894.74, 682, 683, 418, 399, -20360, 21228, -15580, 504, 855, 2580
1584731894.8, 681, 683, 416, 397, -32768, 5900, 25820, 76, 1457, -8702
1584731894.87, 682, 675, 421, 396, -8648, -19448, 15836, -383, -492, 6798
1584731894.94, 684, 675, 421, 387, -32768, 10988, -21012, 792, 1072, -3328
1584731895.0, 693, 676, 425, 388, -30448, 28948, 32767, -1474, -963, 1715
1584731895.07, 686, 679, 422, 388, -25860, 24652, -20308, -542, -178, 767
1584731895.14, 689, 684, 421, 389, 13704, 13644, 13984, -725, 2296, 3060
1584731895.2, 684, 682, 409, 391, -32768, -11656, 4656, -1078, -5981, -12790
1584731895.27, 679, 682, 411, 391, -16636, -28916, -28404, -240, 4436, -3057
1584731895.34, 680, 681, 413, 406, -26896, -2492, 18412, -1207, -3265, -1757
1584731895.37, 690, 679, 416, 399, 31340, 3660, -28364, -708, 1102, 1098
1584731895.44, 690, 679, 414, 398, 23536, 15236, 10088, 72, -560, 4270
1584731895.5, 686, 676, 416, 400, -32768, 4404, 3984, 52, -2572, -12320
1584731895.57, 686, 677, 419, 400, -32768, -22144, -12940, -455, 506, -6836
1584731895.64, 686, 678, 418, 400, 32767, 11664, 30620, -665, -2640, 50
1584731895.7, 685, 679, 423, 394, -21024, 29368, 12224, -1294, 692, 1044
1584731895.77, 688, 678, 420, 393, -17420, -32768, -19392, -1513, -978, 933
1584731895.8, 686, 679, 421, 392, 29988, 6524, 556, -1399, -238, 4742
1584731895.87, 683, 682, 423, 396, -32768, 27532, 4272, -1054, 1761, -10108
1584731895.94, 691, 682, 420, 398, 13360, 1948, -25464, -1139, -2999, 417
1584731896.0, 687, 683, 423, 396, -32768, 32767, 1756, -306, 3209, 184
1584731896.07, 685, 678, 422, 395, 11576, -20320, 22012, -631, 417, 9534
1584731896.13, 686, 677, 421, 389, -32768, 32767, -14452, 458, -93, -2370
1584731896.2, 684, 678, 421, 391, 3392, -11284, 11436, -433, -2089, -9673
1584731896.24, 685, 682, 421, 392, 26656, -32768, -7544, -430, 392, 262
1584731896.3, 689, 689, 422, 397, 11180, 7432, 15048, -893, 119, 3974
1584731896.37, 687, 687, 422, 399, 4220, -18952, -424, -971, -1901, 4020
1584731896.44, 682, 685, 421, 399, -16728, 17992, 5340, -404, 302, -662
1584731896.5, 679, 678, 424, 397, -32768, -23884, 16383, -1, -1, -1
1584731896.54, 683, 675, 425, 398, -32768, 9264, 18056, -1610, 979, 14998
1584731896.6, 688, 675, 428, 397, -2368, 736, -2916, -767, -299, -2405
1584731896.67, 689, 681, 422, 397, 32767, -32768, -11840, -955, -1284, -12078
1584731896.74, 692, 683, 410, 397, 31984, 7456, 6952, -1542, -2613, -60
1584731896.8, 687, 684, 411, 396, -32768, -26680, 4148, -758, 1972, -1381
1584731896.87, 693, 684, 413, 400, 32767, 8336, 15896, -962, -2525, 4770
1584731896.94, 698, 684, 420, 396, -32768, 452, -28456, -666, 1426, -1030
1584731896.97, 694, 680, 419, 393, -15840, -368, 16632, -936, -2001, -1
1584731897.04, 690, 677, 421, 395, -32768, 27620, -16476, -591, -1670, -2956
1584731897.1, 684, 678, 420, 393, -29496, -12584, 6596, -1157, 2774, 16716
1584731897.17, 684, 678, 420, 393, -10496, 968, 15316, -474, -3228, -1429
1584731897.24, 686, 678, 420, 394, -32768, -512, -21960, 438, -181, -1638
1584731897.3, 686, 683, 420, 390, 32767, -13728, 6048, 157, -1282, -4660
1584731897.37, 685, 684, 427, 389, 2988, 22216, 32292, 185, 2498, -965
1584731897.43, 690, 683, 441, 389, -15848, 1404, 15060, -95, -2233, 5254
1584731897.47, 685, 683, 440, 387, -500, 10848, 4304, 828, 2245, -417
1584731897.54, 678, 685, 439, 387, -3780, -13028, -6028, 341, -596, -3424
1584731897.6, 675, 688, 442, 389, -32768, -15496, 5408, 588, -834, -6145
1584731897.67, 678, 692, 445, 387, -30672, 9380, -19052, 1470, 907, -446
1584731897.74, 683, 692, 446, 377, -896, -29208, 13728, 393, -947, 675
1584731897.8, 684, 691, 451, 379, 2428, -28076, -14332, 1787, -2174, 1145
1584731897.84, 677, 698, 451, 379, 5764, 1816, 8760, 1684, 1092, 3809
1584731897.9, 673, 699, 448, 378, -32768, 22468, 17180, 2715, 466, 134
1584731897.97, 672, 693, 449, 376, -11816, -25072, 7308, 1443, -1120, -4873
1584731898.04, 678, 698, 461, 377, -32768, -16552, 19392, 2031, -1045, 1522
1584731898.1, 679, 699, 468, 376, -32768, -15932, 23456, 2411, 555, -3585
1584731898.17, 681, 699, 475, 374, 2440, 19200, 4504, 2464, 1168, 2510
1584731898.23, 676, 697, 476, 383, -32768, 11552, 20368, 1227, -1857, -5774
1584731898.3, 669, 699, 475, 386, 10840, -3780, -4572, 1202, 1865, -1938
1584731898.34, 672, 709, 475, 400, 10980, -8748, 1444, 1841, -1813, -7173
1584731898.4, 680, 711, 476, 403, 15880, 2876, 6848, 707, 508, 11702
1584731898.47, 685, 716, 479, 413, -6544, -14200, 13908, 2033, 370, 7723
1584731898.53, 686, 715, 479, 419, -32768, -4716, 8000, 1787, -1099, 8053
1584731898.6, 680, 714, 476, 423, 20396, -17076, 13300, 2160, -1317, -174
1584731898.67, 676, 713, 472, 421, -32768, -26908, -20480, 1472, -451, -7308
1584731898.73, 681, 706, 480, 419, 8832, 3460, 19020, 1228, -1436, -308
1584731898.77, 692, 706, 490, 419, -11444, 2844, 20704, 1563, -2130, 84
1584731898.84, 691, 707, 490, 417, -32768, -15780, -3292, 1016, 2087, -1697
1584731898.9, 690, 707, 489, 419, -32768, -17132, 22724, 707, -1144, -701
1584731898.97, 685, 707, 489, 421, -12320, 1556, 10216, 532, -2578, 193
1584731899.03, 682, 710, 490, 423, -17508, 9440, 19384, 1218, 1686, -1321
1584731899.1, 685, 710, 488, 423, 4296, 3100, 4928, 692, -1238, 11832
1584731899.17, 686, 710, 488, 423, 15748, -7784, -11716, 1112, -634, 1067
1584731899.23, 686, 710, 488, 421, -32768, -19080, 19904, 665, -158, -745
1584731899.27, 689, 709, 484, 415, -32768, 5212, -680, 1569, 187, -2432
1584731899.33, 691, 709, 484, 416, 14924, 2976, -2592, 1952, -1562, -8994
1584731899.4, 690, 712, 487, 424, -32768, -1648, -4116, 1482, -1133, -216
1584731899.47, 687, 716, 485, 423, -12284, -5544, 7164, 1755, 1256, -459
1584731899.53, 688, 708, 480, 417, 13392, -628, 27196, 1453, -1622, 2379
1584731899.6, 684, 699, 481, 413, -21644, -10316, -7628, 1364, -63, 8079
1584731899.67, 683, 699, 483, 416, 28196, 10412, 29916, 2114, 179, -5078
1584731899.7, 682, 701, 484, 417, 27336, -8036, -10392, 993, -364, 2057
1584731899.77, 679, 703, 478, 416, -32768, -14176, -9080, 1130, -1653, -3499
1584731899.84, 682, 704, 477, 415, -29888, -1600, -16936, 1354, -517, 1512
1584731899.9, 681, 703, 479, 414, -32768, -19088, 19304, 949, 428, -4878
1584731899.97, 685, 702, 481, 414, -24396, -2992, -25984, 1374, -1912, -3667
1584731900.03, 685, 702, 482, 414, -27096, -11940, 5688, 1084, -495, -265
1584731900.1, 681, 701, 480, 415, -31308, 9768, 19872, 1760, -1606, 457
1584731900.17, 680, 701, 479, 415, 8372, 13496, 28024, 1155, 1787, 997
1584731900.2, 680, 700, 480, 413, 9456, -1000, 10432, 923, -237, 169
1584731900.27, 682, 699, 479, 414, -988, 712, 24104, 1233, -1175, 144
1584731900.33, 680, 699, 482, 411, 23812, -12548, 6872, 1908, 701, -2731
1584731900.4, 681, 699, 478, 414, -15716, 18676, 14088, 894, 1353, -515
1584731900.47, 683, 700, 474, 415, -32768, 3956, 14048, 35, -2240, -2360
1584731900.53, 681, 699, 476, 415, -32768, -13072, -9604, -369, 1295, -658
1584731900.57, 682, 699, 468, 416, 468, 724, 21204, 241, -653, 1278
1584731900.63, 685, 698, 468, 418, -26772, 17412, -6116, 359, -2535, -10220
1584731900.7, 685, 697, 467, 417, -9596, 2116, -16036, 217, 1662, 766
1584731900.77, 687, 697, 467, 417, -2824, -14540, -560, 93, 415, 1674
1584731900.83, 688, 694, 465, 416, -20556, -19652, -4400, -588, -1906, 8583
1584731900.87, 686, 694, 466, 416, 32767, 224, 4748, 439, 2946, 8108
1584731900.93, 686, 694, 463, 417, -30736, 6728, -1980, -487, 726, 356
1584731901.0, 687, 694, 467, 418, -10348, 5876, 4136, -258, -258, -258
1584731901.07, 692, 694, 462, 415, 32767, 420, 7792, -650, -280, -4125
1584731901.13, 687, 694, 459, 416, -32768, -16204, 28892, -167, 17, -2292
1584731901.17, 688, 693, 460, 416, -32768, -7612, 4664, -780, -665, -2294
1584731901.23, 685, 693, 460, 416, -22336, -8196, -2656, -564, -1013, 5688
1584731901.3, 689, 693, 459, 415, -32768, -5116, 3928, 48, -935, 314
1584731901.37, 689, 693, 458, 415, -18356, -4768, -2200, -543, 700, -1006
1584731901.43, 690, 692, 456, 415, -31556, -8592, -16796, -309, -1669, 228
1584731901.5, 688, 692, 456, 416, -9272, -13792, 20892, -309, 1521, -54
1584731901.57, 688, 692, 457, 418, -32768, -3844, 13592, -64, -1210, 4250
1584731901.6, 689, 691, 454, 415, 23444, 9416, 11456, -766, -53, 8452
1584731901.67, 689, 691, 453, 416, 13204, -776, 8508, -466, 457, 2115
1584731901.73, 689, 691, 456, 418, -32768, -5716, -10452, 122, -740, -2557
1584731901.8, 689, 691, 454, 418, 908, 2184, 5080, -346, -1093, 7890
1584731901.87, 693, 691, 452, 417, 27536, 1920, -1156, -265, -734, 1392
1584731901.93, 691, 691, 454, 417, -14544, -16136, -15096, -623, -249, 149
1584731901.97, 689, 691, 454, 418, -32768, 3436, -7592, -437, -1313, 4700
1584731902.03, 692, 691, 455, 418, -32768, 1304, -2848, 98, -119, -10526
1584731902.1, 691, 691, 452, 417, -32768, 10976, -3368, 46, -170, 304
1584731902.17, 690, 691, 454, 417, -31508, 14752, 1604, -822, -418, 6923
1584731902.23, 692, 691, 454, 417, -32768, 16392, 25816, -612, -2, -9272
1584731902.3, 689, 691, 453, 417, -6968, 3236, 12084, -774, -1613, -1783
1584731902.33, 688, 691, 455, 418, -32768, -11632, 6484, -746, -172, -1608
1584731902.4, 690, 691, 454, 418, -32768, -4016, -4476, -224, -1206, -926
1584731902.47, 689, 691, 452, 416, 9176, -14004, 7716, -257, -674, 2264
1584731902.53, 693, 691, 453, 415, -14776, -10156, 7924, -715, 197, -1287
1584731902.6, 692, 691, 454, 416, -24016, -1068, 12680, -106, -964, 120
1584731902.67, 692, 691, 454, 416, -32768, 9008, 27896, 793, -612, 6512
1584731902.73, 690, 691, 455, 415, -4876, -16544, -11720, 479, 792, 990
1584731902.77, 688, 691, 456, 415, -14280, 10420, 13328, 342, -1921, -3784
1584731902.83, 691, 691, 455, 413, 7728, 8316, 24076, 961, 133, 3101
1584731902.9, 690, 691, 458, 414, -32768, 3908, 21516, -399, -351, -1142
1584731902.97, 690, 691, 455, 412, -19848, 6220, 5444, -337, -2363, 5239
1584731903.03, 689, 691, 455, 412, -10832, -9524, -10024, 301, -436, -824
1584731903.1, 689, 692, 455, 412, -14460, -17072, -5412, 167, -688, -506
1584731903.13, 687, 692, 457, 413, 3452, -7240, 7380, 488, -492, 1694
1584731903.2, 687, 692, 457, 412, -27792, -14452, -10124, 191, -307, -672
1584731903.27, 689, 692, 457, 412, -32768, -14648, 976, 228, -1096, -1635
1584731903.33, 688, 692, 456, 412, -32768, -13164, 1408, 651, -777, 616
1584731903.4, 686, 692, 457, 412, 5272, 7368, 13892, 456, -171, -2535
1584731903.47, 686, 692, 459, 413, -32768, -8956, 22300, 342, -497, -5467
1584731903.5, 686, 692, 459, 412, -32768, 1808, 9252, 599, -3119, 5155
1584731903.57, 686, 692, 459, 409, 32767, -3736, 2124, 552, 242, 3482
1584731903.63, 685, 692, 458, 409, 1588, -7008, 10820, 869, -784, -2134
1584731903.7, 686, 692, 460, 409, 7432, -10240, 21440, 792, -2178, 7364
1584731903.77, 686, 692, 461, 406, 14716, 828, 12100, 1313, -130, -1952
1584731903.83, 685, 693, 461, 406, -13596, -15868, -11508, 1035, -491, 583
1584731903.87, 686, 693, 463, 402, -27256, -3820, 3268, 2212, -1349, -1335
1584731903.93, 684, 697, 467, 402, 2856, -1016, 14020, 2360, -1977, 3799
1584731904.0, 683, 699, 467, 402, -24596, 14024, 4044, 3498, -73, -6139
1584731904.07, 681, 701, 467, 402, -19348, -16248, 17076, 2839, -793, -77
1584731904.13, 681, 705, 473, 402, -32768, -5672, 1572, 2913, -404, -3541
1584731904.2, 679, 707, 473, 400, -32768, -4744, -10092, 2849, -898, 2081
1584731904.26, 679, 708, 473, 399, 3924, -24148, 12300, 2830, -1679, 1980
1584731904.33, 679, 709, 475, 398, -25612, 9672, 23776, 3052, 125, -9660
1584731904.37, 679, 710, 478, 398, -9748, -14808, 5640, 3186, -585, -910
1584731904.43, 680, 713, 480, 398, -21360, -10104, -8704, 4238, -1081, -446
1584731904.5, 678, 714, 481, 395, -23124, -12800, 1740, 3719, 679, -834
1584731904.57, 679, 714, 484, 395, -17676, 17688, 5304, 3762, -1952, 11613
1584731904.63, 677, 717, 483, 392, -6784, -18168, 1528, 3556, 139, 7658
1584731904.7, 677, 716, 488, 391, 12612, 22236, 23036, 2656, -135, -649
1584731904.77, 678, 717, 487, 391, -32768, -23128, 7424, 3499, -914, -1700
1584731904.83, 676, 717, 486, 389, -32768, -20368, -11792, 3261, 576, -2195
1584731904.9, 676, 718, 488, 389, -32768, -19316, 12296, 3585, -206, -3996
1584731904.93, 676, 718, 495, 390, -32768, 1352, 26424, 4274, -573, -2812
1584731905.0, 675, 719, 496, 389, -32768, -5576, -7556, 3909, -223, 1807
1584731905.07, 676, 720, 494, 388, 11368, 8812, 9492, 3320, -1294, 10779
1584731905.13, 673, 718, 493, 388, 32767, -22632, 26084, 2962, 593, 5713
1584731905.2, 671, 718, 494, 388, -16364, 7228, 31336, 2906, -625, -9807
1584731905.26, 671, 719, 493, 389, 8124, 10740, 808, 2702, -634, -1022
1584731905.3, 671, 718, 493, 389, -22484, -8476, 17204, 2481, 89, -1590
1584731905.37, 673, 721, 491, 390, -19180, -3504, -12468, 2908, -610, -243
1584731905.43, 673, 720, 489, 390, -32768, -12328, -11916, 2852, -512, -2196
1584731905.5, 673, 719, 484, 389, -32768, -9612, 2616, 3200, -1161, -2631
1584731905.57, 673, 718, 485, 389, -5764, -17888, -15508, 2590, 776, -1798
1584731905.63, 674, 717, 487, 389, -29840, -12444, -23400, 2744, -1517, 2968
1584731905.7, 675, 717, 489, 389, -16732, -22576, -4504, 3057, 610, 255
1584731905.76, 675, 717, 489, 389, -32648, -8740, 8768, 2733, -1538, -961
1584731905.83, 675, 717, 489, 389, 4588, 12980, 22184, 2358, -1736, 5282
1584731905.87, 673, 718, 489, 389, 6444, -4992, 13500, 3043, 1671, -360
1584731905.93, 672, 717, 488, 389, -11356, -708, 6996, 2169, -1153, -8752
1584731906.0, 674, 717, 489, 389, -4252, 10856, 24128, 1997, 152, -880
1584731906.07, 674, 714, 488, 390, -32768, -30012, -12100, 1547, -132, -868
1584731906.13, 675, 713, 487, 389, -8180, -3008, -1048, 1243, 1071, -2546
1584731906.2, 675, 713, 484, 390, -32768, -3608, -5760, 661, -586, -556
1584731906.26, 675, 712, 483, 390, -32768, 9292, 24264, 211, 543, 232
1584731906.3, 675, 711, 482, 390, -17828, -88, 24856, 505, -2715, 6298
1584731906.37, 676, 709, 480, 390, -26680, 1712, -15048, 1399, 432, -10847
1584731906.43, 676, 709, 479, 391, 32767, 28048, -992, 1597, 850, -4803
1584731906.5, 677, 708, 479, 391, 32528, 10180, 11300, 804, -643, -1523
1584731906.56, 678, 707, 479, 391, 780, 9384, 18748, 971, 544, -154
1584731906.63, 679, 705, 476, 391, -24832, -10536, 22612, 283, -1348, 3086
1584731906.67, 679, 705, 473, 391, -32768, 20972, 12548, 991, 59, -2867
1584731906.73, 679, 705, 473, 394, -32768, -4520, -2980, 1418, -912, 8381
1584731906.8, 678, 705, 473, 395, -6196, -5472, -9384, 1453, -586, -8971
1584731906.86, 679, 705, 473, 396, -13480, 1224, 7904, 1026, 44, -4656
1584731906.93, 679, 705, 473, 396, -32768, -11136, 11800, 872, 134, -1882
1584731907.0, 679, 705, 472, 396, -32444, -13464, -5652, 745, -18, -948
1584731907.03, 679, 705, 472, 396, -16932, 2892, -11788, 961, -133, 917
1584731907.1, 679, 704, 472, 396, -3472, -6272, 20664, 531, 376, 2388
1584731907.16, 679, 704, 471, 399, -28692, 20628, -2752, 1074, 99, -2710
1584731907.23, 679, 704, 471, 400, -32768, -22584, 9992, 373, -1050, -1889
1584731907.3, 680, 704, 469, 399, 648, -14052, -19976, 742, 952, 730
1584731907.36, 683, 704, 469, 400, 6304, -2280, 18088, 355, -2549, 4883
1584731907.4, 682, 703, 472, 402, 21756, -4664, -15188, 1453, -689, -7654
1584731907.46, 682, 703, 472, 402, 1572, -9052, -4544, 1424, 536, -545
1584731907.53, 685, 704, 472, 402, -32768, 1416, 5320, 1524, -1104, -772
1584731907.6, 685, 703, 473, 401, 15588, 1216, -7684, 1770, -1023, -3637
1584731907.66, 685, 704, 476, 402, -25448, 14524, 16556, 1426, -289, -319
1584731907.73, 686, 704, 477, 401, 3840, 232, -5680, 1882, -293, -1752
1584731907.76, 685, 707, 479, 402, -30384, 6344, -8544, 2038, 141, -704
1584731907.83, 685, 707, 479, 402, -21768, -3064, 6156, 1424, -1064, -566
1584731907.9, 684, 707, 479, 399, -3256, -15852, 2056, 1201, 1765, 4451
1584731907.96, 687, 707, 479, 399, -32768, -11536, 16492, 1454, -1807, -920
1584731908.03, 683, 707, 479, 399, -21532, -6208, 14640, 1539, -169, 1227
1584731908.1, 683, 707, 479, 399, -32768, -5588, 1572, 1952, -737, -1152
1584731908.16, 683, 710, 480, 400, -16712, 11448, 23064, 2423, 240, 3353
1584731908.23, 682, 710, 482, 400, -32768, 10800, 28092, 2111, -429, -754
1584731908.26, 682, 710, 480, 399, 26784, 2248, 13804, 2372, 328, -30
1584731908.33, 682, 711, 479, 399, 13132, -2196, 536, 2552, -885, 5560
1584731908.4, 682, 713, 480, 399, -23988, -2920, 10848, 2384, -827, -1560
1584731908.46, 682, 714, 486, 400, -29336, -7520, 3892, 2800, -1330, -4384
1584731908.53, 681, 716, 490, 400, -22452, -13924, 6912, 3361, -674, 2213
1584731908.6, 681, 717, 490, 400, -1252, -15972, -3608, 3472, -1075, 1172
1584731908.63, 682, 717, 490, 399, 17104, -1344, 2880, 3460, -737, 5245
1584731908.7, 680, 718, 491, 399, -21612, -4956, -3276, 3545, 148, 463
1584731908.76, 680, 719, 491, 399, 32767, -12176, 624, 3962, 792, -3975
1584731908.83, 679, 719, 491, 399, -32768, 9364, 13828, 4171, -2112, -175
1584731908.9, 679, 720, 493, 399, -1056, 8548, 13448, 4769, 707, -8888
1584731908.96, 678, 720, 495, 399, 11984, 16820, 6900, 4975, -792, 2299
1584731909.0, 678, 719, 495, 398, 32767, 3156, 14624, 4776, 1739, -2954
1584731909.06, 679, 718, 496, 392, -19608, -7236, 9344, 3360, 385, -921
1584731909.13, 679, 718, 496, 390, 1524, 2652, -192, 3268, -2921, 3360
1584731909.2, 679, 719, 497, 390, -11176, -7464, 27784, 3098, 362, -2983
1584731909.26, 679, 720, 496, 391, -32768, -5044, 31616, 3295, -284, -1998
1584731909.33, 676, 720, 497, 392, -5292, 3244, 15884, 3661, -2232, 5367
1584731909.4, 676, 722, 496, 392, 18128, 20644, 22400, 4615, 1094, -5805
1584731909.43, 675, 722, 493, 392, -22112, 3352, 16656, 4458, -1302, -66
1584731909.5, 673, 722, 493, 393, 588, 5824, 9864, 4005, -2848, 583
1584731909.56, 670, 723, 495, 395, 32767, -20780, -10932, 4554, 1000, -1071
1584731909.63, 670, 722, 495, 393, 7840, 22016, -16852, 4258, 773, 1149
1584731909.7, 672, 724, 490, 393, -21384, -19464, 2228, 4450, -1561, 607
1584731909.76, 672, 722, 493, 392, -23804, -7912, 2188, 4319, -178, 1106
1584731909.8, 671, 720, 495, 391, -7144, 2168, 19044, 3854, -2078, 3743
1584731909.86, 671, 720, 498, 392, 32767, 32767, 24976, 4226, -894, -3770
1584731909.93, 673, 720, 496, 390, -23116, 8164, 9556, 3411, -1550, -2166
1584731910.0, 672, 720, 496, 387, -32768, -27932, 23328, 2984, 1223, -1733
1584731910.06, 672, 719, 496, 386, 15692, 18020, 26120, 2426, 89, -408
1584731910.13, 672, 719, 493, 386, -32768, -5580, 32767, 2496, -585, -3294
1584731910.2, 672, 718, 492, 385, -5852, 10328, 14008, 2858, -664, -1489
1584731910.23, 671, 718, 490, 385, 10224, 19220, 2772, 2750, 1389, -1896
1584731910.3, 671, 719, 490, 385, -25164, 9804, 32180, 2935, -793, -1981
1584731910.36, 672, 719, 491, 386, 32767, 16352, 24896, 3608, 484, 1437
1584731910.43, 671, 718, 491, 386, 4912, -9316, 7832, 3047, -1968, 1815
1584731910.5, 670, 718, 490, 384, -28704, 5300, 4080, 4515, -286, -13272
1584731910.56, 670, 718, 490, 384, 32767, 11480, 32767, 4619, 2300, 13632
1584731910.63, 669, 718, 488, 384, -32768, -32256, -14116, 3824, -206, -5836
1584731910.7, 668, 717, 489, 384, 12952, -6348, 6304, 3122, -1491, -3334
1584731910.73, 668, 717, 491, 384, -32768, 9512, 32767, 4750, 152, -21158
1584731910.8, 668, 716, 490, 384, -32768, -9888, 20884, 2976, 202, 6377
1584731910.86, 668, 716, 485, 383, -14292, -22032, -19636, 2455, 1079, 181
1584731910.93, 668, 715, 481, 382, -32768, 20024, -2092, 2209, 829, -9669
1584731911.0, 668, 714, 481, 382, -32768, -10856, 32767, 557, -48, 13828
1584731911.06, 669, 713, 480, 382, -32768, -17000, 20268, 1297, -266, -5454
1584731911.13, 669, 711, 473, 383, -24276, -11152, 32767, 1289, -2281, -9335
1584731911.19, 669, 710, 474, 383, 6380, 15772, -15568, 1573, 1706, 626
1584731911.26, 669, 708, 472, 383, 32767, -20352, 9352, 1069, -1744, 2570
1584731911.3, 670, 708, 471, 383, 16608, -14440, -4900, 307, 665, 12627
1584731911.36, 671, 708, 469, 383, -19248, -5412, -22440, 1813, -374, -799
1584731911.43, 671, 707, 468, 384, -32768, -860, 31900, 1807, -1192, -7057
1584731911.5, 671, 707, 467, 385, -32768, -30136, -31508, 2046, 973, -5665
1584731911.56, 671, 706, 463, 385, -32768, 5652, 9332, 384, 869, -1211
1584731911.63, 671, 699, 459, 385, -32768, 1852, 16240, -869, -127, 12186
1584731911.7, 671, 697, 453, 385, 15096, -1908, -5676, -1077, 397, 359
1584731911.73, 672, 696, 451, 385, 4072, 3640, 544, -465, -23, -714
1584731911.8, 675, 695, 446, 385, -5072, 7852, 8304, -1211, -1417, 2171
1584731911.86, 674, 693, 443, 387, 15352, 9240, 32444, -758, 1810, 11571
1584731911.93, 678, 694, 438, 387, 32767, 14048, -2516, -284, -523, 1313
1584731912.0, 680, 693, 436, 387, 29600, 17824, 8940, -471, -229, 1484
1584731912.06, 679, 691, 436, 387, -32768, -10104, 15240, 551, -647, -16375
1584731912.1, 681, 691, 435, 388, -19636, 22704, -6692, -448, -264, -1141
1584731912.16, 681, 690, 437, 388, -32768, -13208, 21584, -330, -2114, -12754
1584731912.23, 679, 687, 434, 388, 27204, 30160, 9636, -36, 727, -735
1584731912.3, 680, 687, 435, 387, -32768, 8648, 10824, -244, -346, -207
1584731912.36, 678, 687, 433, 388, 708, -32768, 252, -717, -298, -9225
1584731912.43, 681, 688, 432, 388, 32767, 17276, 7800, -1777, -348, 19945
1584731912.49, 681, 688, 433, 388, 13384, 17616, -27208, -79, 1452, 275
1584731912.53, 683, 688, 431, 388, -32768, 23040, 15028, 289, -1404, -7904
1584731912.6, 682, 688, 430, 387, -32768, 7820, -13312, -426, -1017, 3487
1584731912.66, 680, 688, 433, 387, -4200, 2540, 32767, -629, 1949, 2030
1584731912.73, 682, 688, 432, 388, -32768, -1744, 18288, -692, -4451, -8391
1584731912.8, 684, 688, 433, 388, -13872, -32768, -27564, -418, 879, -2318
1584731912.86, 682, 688, 433, 389, -32768, 17620, -3952, -327, -1089, -6872
1584731912.93, 681, 688, 430, 388, 32767, -3348, -24828, -641, -1324, 1796
1584731912.99, 681, 688, 428, 388, 4064, 7520, 13896, -753, 2081, 1145
1584731913.06, 682, 687, 429, 389, 32767, -32768, -1648, -713, -2140, 239
1584731913.1, 685, 689, 432, 389, -32768, 30868, -7892, 321, 1878, -1727
1584731913.16, 687, 688, 430, 389, 23176, -27484, 5816, -707, -4391, -9697
1584731913.23, 680, 689, 433, 391, 26744, 10668, -19960, 130, 1724, -112
1584731913.29, 683, 688, 433, 388, -18048, 1640, -1, -1, -1, -1
1584731913.36, 681, 688, 433, 388, -17948, -7132, 25100, 455, -2134, -7182
1584731913.4, 681, 687, 434, 388, -32768, -312, -8364, 777, -815, -5317
1584731913.46, 682, 691, 435, 388, -13216, -2444, -13008, 85, 853, -5605
1584731913.53, 683, 691, 434, 389, -6468, 27928, -12996, 567, -1528, -600
1584731913.59, 682, 691, 432, 388, -32768, -12252, -2368, 366, -2193, -9701
1584731913.66, 681, 691, 434, 388, 14236, 32767, 20140, -242, 1001, -54
1584731913.73, 683, 690, 441, 388, -7520, -500, 16564, -161, 1487, 8590
1584731913.79, 684, 690, 439, 389, -32768, 32496, 30068, -954, -360, -1378
1584731913.86, 681, 689, 433, 389, -13352, -10604, -31040, -576, -82, 2177
1584731913.9, 682, 690, 433, 390, -21996, -24768, 20652, -2037, 392, 6798
1584731913.96, 685, 689, 432, 392, -32768, 32767, 25252, -1159, -3226, -3649
1584731914.03, 686, 690, 433, 392, 5096, 12248, 1052, -564, 2903, 1896
1584731914.09, 686, 690, 431, 396, -10624, -20072, -3268, -727, -847, 3566
1584731914.16, 687, 690, 434, 396, -32768, 2436, 11184, -447, 198, -802
1584731914.23, 688, 688, 433, 397, -32768, -23872, 4512, -618, -1477, -507
1584731914.29, 686, 688, 441, 399, -8696, -9576, -12652, -224, -2049, -630
1584731914.33, 685, 690, 436, 398, 32767, 32312, 6532, 209, 659, -46
1584731914.39, 686, 690, 438, 400, -32768, -544, 2668, -538, -3057, -797
1584731914.46, 684, 688, 438, 394, 32767, 10048, -20816, 235, -112, 1988
1584731914.53, 691, 691, 437, 393, -32768, -18864, 1616, -932, 777, -4897
1584731914.59, 689, 689, 453, 408, -32768, 14608, 16020, -838, -3, -1004
1584731914.66, 690, 690, 451, 408, -32768, -32768, -13560, -1823, 122, 723
1584731914.73, 687, 689, 427, 392, -22652, -32768, 11452, -1712, -946, 337
1584731914.79, 673, 684, 437, 408, -19188, 8532, 23100, -1077, 505, -1085
1584731914.83, 702, 692, 440, 407, 22828, 12292, -32768, -580, 365, 530
1584731914.9, 701, 698, 437, 401, -9700, -3860, 16124, -1055, -425, -894
1584731914.96, 689, 689, 442, 402, -11356, -16796, -5992, -1138, -795, 1886
