Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584735680.34, 753, 665, 387, 477, -528, 30912, 31092, -10272, -1476, -187
1584735680.4, 756, 665, 393, 465, -30948, 28556, 18312, -9770, -3430, 1965
1584735680.47, 756, 663, 395, 440, -14780, -17220, -28432, -9754, -2937, 8551
1584735680.53, 744, 658, 399, 423, 27376, 9120, -32768, -7745, 1908, 1916
1584735680.6, 745, 657, 399, 418, 32767, -264, 15800, -7121, -2450, 3065
1584735680.67, 745, 657, 398, 412, -32768, 32767, 13004, -5395, -4009, -18565
1584735680.73, 739, 658, 398, 406, -32768, -20532, -9636, -2656, -2607, -4632
1584735680.8, 730, 664, 408, 393, -32768, 32767, 4448, 978, -1185, -4503
1584735680.84, 718, 671, 409, 390, -4008, -11920, 18352, 922, -3199, 1424
1584735680.9, 706, 675, 410, 382, -26192, 22944, -17556, 1727, -1722, -2348
1584735680.97, 702, 678, 413, 371, 32767, 6220, 12584, 2845, -1260, -4990
1584735681.03, 704, 685, 427, 365, -14696, -32768, -15108, 2961, -2079, 1686
1584735681.1, 707, 691, 446, 364, 10212, -1528, 32767, 4538, -1935, 2850
1584735681.17, 702, 698, 446, 362, 7328, 10248, 23056, 5425, 37, -2361
1584735681.23, 702, 699, 451, 363, -21620, 2824, 32767, 5257, -2965, 8256
1584735681.3, 698, 705, 465, 362, 32767, 4660, 7512, 5963, -1227, 3410
1584735681.34, 698, 710, 469, 363, -32768, 32700, 32767, 8818, -849, -4589
1584735681.4, 695, 718, 479, 365, -32768, -8860, -19220, 8663, -666, -2936
1584735681.47, 694, 719, 483, 359, -32768, 13008, -18232, 10349, 634, -956
1584735681.54, 694, 721, 483, 358, 27496, 8540, -26680, 10126, -688, -1709
1584735681.6, 692, 722, 483, 358, -32768, 4028, 17080, 9905, -290, -3998
1584735681.67, 691, 724, 488, 358, -32768, 9032, 32767, 10395, -721, -7536
1584735681.73, 691, 726, 488, 358, 32767, 2364, 32767, 10024, -736, -1855
1584735681.8, 691, 725, 487, 358, -32768, 12952, -31976, 9569, 519, -5122
1584735681.87, 693, 724, 485, 352, -32768, 30776, 32767, 7328, 90, -11011
1584735681.93, 692, 723, 477, 352, 28020, 2224, 8044, 5496, -1400, -2369
1584735681.97, 688, 720, 474, 352, -32768, -26780, -11796, 3255, -781, 5113
1584735682.03, 688, 717, 483, 355, 32767, 23720, -18188, 3504, 333, 1978
1584735682.1, 688, 717, 482, 355, -32768, -32768, -20592, 3046, 1586, 479
1584735682.17, 692, 717, 476, 354, -32768, 32767, 32767, 3500, -269, -2864
1584735682.23, 699, 720, 473, 354, -11608, -24696, 2372, 4600, -281, -1192
1584735682.3, 693, 718, 472, 356, -8152, 2088, 6476, 5524, -113, 1735
1584735682.37, 691, 715, 472, 359, -32768, 14128, 25304, 4868, -124, -3737
1584735682.4, 692, 714, 469, 373, -376, -4596, 11528, 1714, 997, 2590
1584735682.47, 695, 708, 456, 385, -32768, -26772, -28160, -554, 3152, -1128
1584735682.53, 705, 693, 443, 392, 32767, -12420, 21916, -3751, 3664, 6482
1584735682.6, 714, 684, 422, 403, 32767, 2436, -21768, -3629, 1150, -1000
1584735682.67, 727, 675, 422, 426, -32768, -10220, 23324, -6570, 3386, -4012
1584735682.73, 745, 673, 422, 458, 9556, 21936, 32767, -8700, 1360, -6573
1584735682.8, 749, 672, 422, 464, -32768, -13608, -16084, -11320, 2975, -3484
1584735682.87, 748, 672, 422, 481, -100, -26584, -5180, -14089, 284, -2439
1584735682.93, 751, 672, 422, 482, 32767, 17732, 18884, -13291, 2023, 622
1584735683.0, 753, 672, 420, 491, 26972, 12604, 6288, -15458, -732, 1486
1584735683.07, 752, 672, 413, 501, -25332, 296, -17572, -15283, -1002, 880
1584735683.13, 751, 673, 407, 499, -24836, -32768, -9480, -14015, -1472, 2362
1584735683.2, 755, 673, 400, 492, 32767, -31732, -20784, -12814, 1241, 15813
1584735683.27, 755, 672, 398, 489, 32767, 21052, -9052, -11041, -353, -795
1584735683.33, 752, 664, 398, 486, 7516, 16872, 7456, -10355, -2649, -1512
1584735683.37, 754, 658, 398, 483, 28156, 27820, 26204, -10142, -167, -441
1584735683.43, 756, 658, 398, 476, -11716, 32767, 16412, -7853, -482, 3179
1584735683.5, 755, 658, 398, 472, -17640, -32768, -32768, -7700, -607, 1379
1584735683.57, 751, 664, 398, 464, 27320, 14648, 29632, -5714, -1773, 3750
1584735683.63, 751, 666, 410, 450, 32767, -23976, -16440, -4460, -5403, 9405
1584735683.7, 735, 667, 423, 438, -32768, 9560, 6892, 2239, -3281, -1742
1584735683.77, 726, 667, 423, 434, 3252, 12732, 15280, 6446, -3861, -963
1584735683.83, 723, 668, 433, 420, 14020, 14320, 11244, 6202, -2714, -2002
1584735683.9, 720, 681, 441, 412, 32767, 7768, 23064, 7588, -4990, -6417
1584735683.97, 715, 690, 455, 403, -32768, 20816, 32767, 7407, -5656, -1177
1584735684.0, 707, 708, 473, 398, 32767, 17860, -4784, 8339, -1672, 1764
1584735684.07, 704, 712, 495, 393, 32767, 16024, 29696, 9817, -3482, 1311
1584735684.13, 698, 718, 503, 388, -1652, -11460, -8468, 9738, -1186, -1099
1584735684.2, 698, 725, 505, 384, -9960, -9304, 11288, 10462, -1682, -442
1584735684.27, 697, 727, 508, 377, -32768, -464, 4288, 10438, -1481, -7850
1584735684.33, 695, 728, 517, 377, 32767, 10740, 10424, 11034, -1706, -1900
1584735684.4, 690, 729, 515, 376, -32768, -13256, 12236, 11214, -2210, -4937
1584735684.47, 691, 730, 522, 373, -32768, 10748, 10616, 12229, -2334, -12689
1584735684.53, 692, 730, 526, 368, 2132, 6240, 24332, 12352, -1755, -2020
1584735684.6, 692, 729, 536, 360, -9788, -15524, 29168, 12155, -1075, -8688
1584735684.67, 696, 729, 536, 356, -19024, -948, 32767, 13625, -2680, -5212
1584735684.73, 696, 729, 541, 349, 30636, 11872, 32767, 13177, -392, -2947
1584735684.8, 696, 730, 544, 348, -32768, 1644, 32767, 12976, 357, -4207
1584735684.87, 699, 729, 544, 348, -22872, 8724, 32767, 12206, 2961, -1084
1584735684.9, 700, 729, 533, 356, -32768, -20852, -32012, 9249, 5205, -1714
1584735684.97, 698, 729, 508, 373, 19464, -1328, 32767, 4724, 7759, 17383
1584735685.03, 693, 703, 493, 387, -32768, -32768, -32768, -1409, -97, -401
1584735685.1, 689, 699, 473, 387, 32767, -6992, -32700, -6088, 2256, 2945
1584735685.17, 690, 695, 465, 388, -32768, 3804, 4524, -7957, 276, 1879
1584735685.23, 696, 693, 456, 405, -16144, -12360, 15072, -8623, 3584, -686
1584735685.3, 716, 689, 447, 417, 20612, 3708, 6384, -7879, 3917, -400
1584735685.36, 731, 685, 437, 436, -32768, 8156, 5776, -9328, 1321, -8422
1584735685.43, 745, 681, 434, 447, -32768, 1464, 24168, -11174, -227, -3375
1584735685.47, 748, 680, 430, 455, -32768, -15888, -19192, -1, -1, -1
1584735685.53, 748, 677, 428, 464, -26872, -20644, -18296, -12733, 995, 2529
1584735685.6, 750, 673, 421, 468, -29056, -9968, -5908, -12237, 2726, 6961
1584735685.67, 749, 668, 415, 474, -17108, -27792, -32768, -12003, -413, -4622
1584735685.73, 750, 668, 411, 474, 15416, -21748, 10300, -13311, -3750, 4494
1584735685.8, 754, 668, 411, 474, -32768, 12616, 11004, -12626, -3797, -17535
1584735685.87, 753, 668, 411, 466, 32767, 24644, 5012, -12769, -1031, -56
1584735685.93, 751, 668, 410, 459, -32768, -11080, -32768, -12849, 1730, 8779
1584735686.0, 752, 668, 410, 461, -32768, 32767, 31348, -12671, -690, -6969
1584735686.07, 755, 667, 410, 461, -32768, -30860, -32768, -12553, 748, -1767
1584735686.13, 752, 666, 408, 461, -32768, -32768, -32768, -11888, 13, 1297
1584735686.2, 751, 665, 405, 460, 28872, 30980, 5892, -9399, -557, 1067
1584735686.26, 752, 665, 405, 455, -32768, 32767, 32767, -9407, -3852, -23544
1584735686.33, 750, 665, 405, 446, -32768, -11864, 8540, -5456, -4367, 2725
1584735686.4, 739, 667, 413, 434, -32768, 19256, 32767, -198, -2492, -6993
1584735686.46, 729, 667, 422, 423, 1936, -3660, 20956, 4636, -4381, 7445
1584735686.53, 719, 667, 423, 408, -25104, -10504, 19256, 5938, -2218, 4029
1584735686.57, 722, 670, 428, 397, 6048, -16244, -21056, 6338, -4474, -847
1584735686.63, 714, 685, 443, 389, 22088, 5984, 7400, 6763, -1331, -296
1584735686.7, 713, 699, 451, 386, -32768, -7352, -2560, 6753, -1924, 11266
1584735686.76, 707, 707, 466, 380, 32767, 7236, -5612, 8528, -1961, -561
1584735686.83, 702, 715, 472, 376, 32767, -32768, 31368, 9459, -2250, -2537
1584735686.9, 702, 721, 486, 373, 31444, -29552, -7768, 9243, -1674, 1083
1584735686.97, 698, 723, 489, 369, -32768, -32768, 23416, 10417, -418, -7930
1584735687.03, 698, 726, 500, 368, 32767, -29092, 23584, 9816, -1847, 6017
1584735687.1, 694, 728, 508, 367, -12296, 9076, -11636, 10707, -997, -1076
1584735687.16, 694, 729, 513, 365, 5424, 31820, 12880, 11666, -225, -4971
1584735687.23, 694, 729, 523, 365, -32768, -32768, -10924, 12065, 171, 6896
1584735687.3, 694, 729, 527, 365, -32768, -15808, 28500, 12751, -2256, -9838
1584735687.33, 693, 729, 520, 366, 21440, -1804, 12788, 11291, 1960, 4961
1584735687.4, 692, 727, 503, 365, 27524, -32768, -3348, 6427, -1236, 1450
1584735687.47, 687, 720, 495, 365, -13932, -14172, -19792, 3139, 1549, 5099
1584735687.53, 686, 718, 489, 364, 32767, 31052, 18340, 1525, 1865, 3473
1584735687.6, 686, 716, 475, 363, -32768, 5428, -21524, -613, -243, -7777
1584735687.66, 688, 702, 462, 362, -2464, -15180, -15460, -2126, -5, -707
1584735687.73, 693, 699, 452, 363, 14224, 24824, 3348, -474, 1190, -3828
1584735687.8, 699, 695, 443, 364, 28600, 212, -29276, -1705, 1232, 1684
1584735687.83, 700, 693, 437, 365, -23080, 5248, 26176, -1619, 1439, 2921
1584735687.9, 710, 692, 434, 370, 32767, 32767, 4660, 18, -1298, 955
1584735687.96, 714, 693, 430, 373, -16812, 32767, 26596, 1181, 1162, 4014
1584735688.03, 717, 692, 421, 370, -32768, 6824, 27036, 168, -472, -2126
1584735688.1, 717, 690, 418, 374, 18224, -13220, 3608, -1477, 1111, -830
1584735688.16, 716, 680, 418, 384, -2528, 21272, 4456, -1405, 1069, 2253
1584735688.23, 715, 673, 419, 400, 17404, -32768, -31136, -2193, 523, -3773
1584735688.26, 718, 672, 419, 411, -32768, -18068, 2196, -2951, 494, 4916
1584735688.33, 720, 672, 416, 416, -32768, 32767, 32767, -2527, -1840, 43
1584735688.4, 718, 672, 408, 415, -32768, 32767, -10428, -1115, 837, -1022
1584735688.47, 716, 672, 404, 413, -32768, -31908, -15928, -2015, -2432, -4043
1584735688.53, 719, 670, 407, 413, -32768, -5644, -32768, -1296, 261, 781
1584735688.6, 725, 668, 408, 411, -5244, -8304, -12752, -2637, -420, -577
1584735688.66, 731, 670, 408, 411, 808, 29468, 3996, -2294, -742, -1793
1584735688.73, 735, 676, 408, 400, -32768, -108, 32767, -3211, 142, -1435
1584735688.8, 732, 676, 408, 402, 8476, 8832, 17028, -2561, -2063, -500
1584735688.83, 732, 676, 424, 404, 13812, 13600, -13276, -2020, 2069, 1587
1584735688.93, 734, 676, 433, 420, -32768, -12028, -10464, -1652, -2245, -3934
1584735688.96, 731, 681, 440, 427, -12036, 928, -7044, -882, -566, 6001
1584735689.03, 731, 683, 443, 429, -22708, 2912, 15772, -729, -2132, -10935
1584735689.1, 722, 685, 455, 435, -5728, 25572, 32767, -437, -214, 3488
1584735689.16, 717, 679, 453, 423, -264, 13360, 6596, -245, 150, 2586
1584735689.23, 718, 676, 451, 415, 14624, 1888, 924, -673, -1248, -695
1584735689.3, 720, 676, 451, 414, 22264, -4216, 9880, -1108, -730, -1069
1584735689.33, 724, 678, 460, 417, 32767, -4696, 17228, -1503, 530, -696
1584735689.4, 731, 691, 461, 424, -11772, -5920, 31652, -1305, -528, -2042
1584735689.46, 734, 698, 449, 417, -29220, 9040, 18508, -1338, -1233, 152
1584735689.53, 734, 699, 443, 415, -5196, 12812, 21040, -918, -84, -2173
1584735689.6, 730, 698, 439, 415, 21108, 11792, 14584, -1310, -658, 7290
1584735689.66, 723, 690, 448, 428, 19328, -21568, 6188, -1007, 156, -5343
1584735689.73, 730, 687, 452, 427, 32767, 1780, 6396, -2085, -387, 3399
1584735689.76, 729, 686, 445, 412, -32768, -2416, -26808, -822, -547, -287
1584735689.83, 730, 685, 441, 408, -30800, -8708, -6304, -1489, -1418, -1638
1584735689.9, 727, 683, 455, 423, -32768, -29892, -2440, -1325, 345, 1179
1584735689.96, 719, 678, 456, 428, -28340, 19400, 11464, -715, -417, 833
1584735690.03, 724, 684, 454, 426, -4688, 29916, 32767, -349, 255, 2907
1584735690.1, 727, 691, 445, 420, -19780, -4276, -6188, -452, 131, -999
1584735690.16, 717, 690, 436, 420, -32768, 14520, 1336, -536, -369, -4255
1584735690.23, 717, 683, 452, 421, -31128, 11688, -3592, 110, 2501, 1249
1584735690.3, 721, 684, 451, 421, -21348, 13812, -11032, -401, -2397, -932
1584735690.33, 731, 685, 462, 419, -32768, -9648, -32768, -941, 1638, 828
1584735690.4, 734, 688, 455, 413, 1660, -4436, -5636, -1484, -860, 7996
1584735690.46, 725, 687, 455, 420, 17568, -1580, 1008, -1565, -978, 2117
1584735690.53, 729, 689, 453, 411, 32767, 13308, 21052, -487, -1250, 1585
1584735690.6, 719, 689, 455, 413, -32768, 10588, 32767, -612, 2883, -8071
1584735690.66, 724, 689, 455, 418, 12108, 24552, 32767, -1136, -1998, 2547
1584735690.73, 717, 684, 455, 421, -32768, -9936, 17872, -129, -458, -4343
1584735690.79, 722, 685, 455, 419, 5612, -27600, -23440, -1239, -213, 566
1584735690.83, 718, 688, 453, 411, 6368, -4368, -5472, -826, -908, 1513
1584735690.9, 719, 687, 451, 404, -32768, 9328, 20692, 231, -2112, -9016
1584735690.96, 723, 682, 460, 399, 16872, 9256, 23044, -320, -1942, -1846
1584735691.03, 718, 682, 461, 395, -13568, 16776, 8112, 800, -1107, -3046
1584735691.1, 718, 685, 462, 392, -16872, 3284, 32767, 1221, -2895, -3363
1584735691.16, 719, 702, 468, 392, -8828, 3056, 32767, 1909, 1104, 2187
1584735691.23, 717, 702, 483, 415, 1356, 18596, 32767, 2076, -963, 3971
1584735691.26, 719, 707, 477, 409, -3240, 9876, -1856, 1811, -548, 2654
1584735691.33, 719, 702, 473, 401, -32768, 7292, 32767, 1704, -628, 747
1584735691.4, 712, 702, 472, 402, -32768, -9612, 22256, 1275, 2199, -4180
1584735691.46, 700, 687, 472, 412, -8300, -21196, 1108, 300, -1358, -1326
1584735691.53, 702, 679, 472, 416, -32768, -3520, 11500, -707, -2460, -1363
1584735691.6, 710, 685, 472, 419, -32768, -14280, -7516, -351, 2490, 2399
1584735691.66, 717, 690, 457, 426, -12432, -12208, -5152, -1624, -1161, 12051
1584735691.73, 717, 690, 450, 417, 32636, 1296, 15348, -524, 1060, 1757
1584735691.76, 722, 687, 431, 413, 32767, 2852, 32767, -199, 73, 8393
1584735691.83, 722, 685, 440, 421, -15104, 8228, -8944, -1628, 2568, 111
1584735691.9, 727, 677, 445, 434, -32440, -21084, -15124, -1163, -2237, -2591
1584735691.96, 719, 674, 442, 449, -8304, -4172, -11068, -2739, 267, 3187
1584735692.03, 735, 679, 441, 434, 32767, 2732, -6508, -3549, 1540, 4856
1584735692.1, 735, 679, 428, 429, 1312, 16744, -10572, -2542, -1210, -603
1584735692.16, 722, 676, 426, 428, 18596, 30292, 776, -2154, 1729, -4252
1584735692.23, 729, 668, 434, 436, -16792, -11388, 1932, -3062, -1584, -2384
1584735692.29, 745, 673, 442, 436, -14516, -29252, -6164, -5814, 2226, -1011
1584735692.36, 745, 673, 442, 439, 15348, 14428, 20024, -5423, -2460, -671
1584735692.4, 748, 680, 435, 438, 12188, 1480, -12748, -6591, -1222, 253
1584735692.46, 745, 679, 434, 435, 4020, 25144, 23828, -5339, 2481, 213
1584735692.53, 740, 675, 435, 449, 7544, 18428, -272, -4850, 2670, 502
1584735692.59, 737, 664, 434, 455, 11544, -6136, -30656, -6165, 90, 2492
1584735692.66, 739, 662, 434, 452, 11136, 13900, -11080, -6073, 1014, -2587
1584735692.73, 745, 663, 433, 454, -32768, 14608, 1996, -8067, -915, -3039
1584735692.79, 746, 664, 426, 449, 11968, -30044, -32768, -9035, -2457, 7511
1584735692.86, 745, 663, 426, 449, 32767, -5068, -2140, -8553, 1799, 1277
1584735692.9, 745, 664, 422, 461, 32767, 9716, 20684, -9438, 970, 5776
1584735692.96, 745, 664, 421, 460, -14140, -6160, -32760, -8180, 630, 13874
1584735693.03, 749, 665, 421, 455, -22752, -32768, -32768, -6768, 2339, -3366
1584735693.1, 748, 665, 421, 441, -20672, -20460, 13596, -7801, -2396, -1493
1584735693.16, 740, 661, 418, 435, 9752, 1836, -23128, -4684, 980, -994
1584735693.23, 745, 663, 414, 436, -32768, 32767, 32440, -5089, -4753, -20970
1584735693.3, 744, 665, 413, 426, -32768, -18548, -12332, -5472, 522, -2834
1584735693.36, 734, 665, 412, 427, 26144, -9108, -8604, -5746, 612, -7009
1584735693.43, 742, 665, 410, 435, -32768, 25240, 32767, -6164, -200, -808
1584735693.49, 746, 666, 404, 433, 32767, 32767, -7668, -4939, -439, -1476
1584735693.56, 748, 667, 403, 434, 21636, 7304, 32767, -9324, 3066, 17348
1584735693.63, 751, 667, 405, 438, -32768, 10592, -32180, -10100, 1740, -9623
1584735693.66, 752, 666, 404, 443, -32768, 6684, 5256, -11316, 1675, -583
1584735693.73, 754, 666, 404, 455, 6612, 5908, 6568, -12881, -27, -1108
1584735693.8, 752, 666, 403, 458, -32276, -16260, -32768, -14129, 1023, -4964
1584735693.86, 754, 666, 398, 465, -18700, 1512, -32768, -13483, 392, 6823
1584735693.93, 757, 666, 395, 462, 20816, -2644, -5148, -12613, -181, -994
1584735693.99, 753, 667, 395, 463, -15448, -32768, -21440, -12030, 1872, -125
1584735694.06, 752, 667, 395, 469, -32768, 5144, -28996, -11205, 1513, 8775
1584735694.13, 756, 666, 391, 469, 31772, 19440, 7108, -11510, -2576, -729
1584735694.19, 756, 667, 391, 466, -32768, 17132, -32768, -11394, 258, -2502
1584735694.26, 752, 667, 390, 470, 32767, 1256, -11528, -12410, 3381, 12359
1584735694.33, 755, 664, 389, 480, -16404, 18972, -28060, -9775, -264, -4483
1584735694.39, 757, 664, 389, 480, -32768, 31460, 22864, -11951, 1457, 1192
1584735694.46, 755, 666, 388, 490, 32767, 32767, 8832, -11502, 2348, -2866
1584735694.53, 752, 667, 380, 497, -32768, -1780, 32767, -10821, -52, -5809
1584735694.59, 756, 668, 380, 497, -32768, 18456, -2752, -10826, -178, -4761
1584735694.66, 756, 668, 380, 497, 32767, 26328, 32767, -10157, -1434, 570
1584735694.73, 753, 672, 379, 496, -32768, 16456, -12580, -9490, -3519, -1394
1584735694.76, 753, 673, 383, 496, 9728, 32767, 32767, -8434, -2553, 46
1584735694.83, 756, 672, 390, 494, 32767, 6600, -17808, -7723, -4359, -7985
1584735694.89, 757, 672, 393, 481, 27492, -3104, 4480, -7304, -238, 9094
1584735694.96, 753, 670, 396, 473, 27648, -12700, -32768, -6408, -3897, -504
1584735695.03, 752, 670, 400, 458, 1248, 32767, 32767, -5200, -2303, 6097
1584735695.09, 744, 663, 398, 448, 32767, 2045, -515, -515, -515, -515
1584735695.16, 743, 662, 401, 441, -32768, 32767, 21124, 724, -1884, -496
1584735695.23, 731, 663, 400, 433, -32768, -32768, -32768, 221, -3512, 333
1584735695.29, 731, 664, 411, 421, -32768, -10332, -11100, 3433, -5108, -8502
1584735695.33, 729, 677, 418, 414, -32768, 1992, 888, 4160, -4077, -5510
1584735695.39, 719, 684, 422, 409, -3120, 14196, 3388, 2954, -2023, -2545
1584735695.46, 725, 692, 434, 408, -27328, 976, 4836, 2735, -4412, -2503
1584735695.53, 725, 699, 453, 408, 3124, 680, 12444, 1794, 285, 2753
1584735695.59, 724, 699, 460, 411, -32768, -17288, -4376, 580, 33, -1171
1584735695.63, 724, 699, 460, 412, -25624, -4816, -7060, 224, -677, 8430
1584735695.7, 723, 699, 461, 411, -31024, -11264, -19768, -572, 2053, -2380
1584735695.76, 726, 699, 464, 414, -32768, -1872, 5296, -314, -24585, -2057
1584735695.83, 723, 698, 464, 414, 32767, -4192, 8604, -226, 542, -7190
1584735695.89, 723, 698, 462, 414, 1208, 1216, -792, -337, -1298, -2599
1584735695.96, 731, 698, 462, 415, -9888, -2928, 15364, -140, -1780, -987
1584735696.03, 730, 702, 462, 417, -17056, 376, 7288, -773, 1256, 6696
1584735696.09, 723, 702, 462, 425, -30632, -500, 2732, -116, -656, -2211
1584735696.13, 724, 702, 470, 431, -7808, -7040, 3264, -583, -108, 750
1584735696.19, 726, 702, 473, 429, -5400, 2180, 3340, -359, 1194, -1359
1584735696.26, 733, 702, 473, 428, -7588, 6508, 10568, 88, 19, 4797
1584735696.33, 733, 699, 473, 428, -14184, 8056, 18808, -350, -19, 6493
1584735696.36, 731, 689, 477, 428, -32768, 4184, 17300, -195, 711, -1406
1584735696.43, 729, 686, 478, 427, -15764, -12484, -4852, -640, -517, 622
1584735696.49, 725, 685, 476, 428, -12928, -48, 1424, -194, -2044, -3066
1584735696.56, 726, 691, 474, 428, -12384, -1340, 2232, -174, 1809, 1111
1584735696.63, 729, 693, 475, 428, -7352, -3940, 11600, -1004, 362, 1646
1584735696.69, 729, 693, 473, 428, -9532, -704, 392, -1366, -108, 2436
1584735696.73, 725, 693, 472, 434, -9064, -9644, -3420, -1711, 483, -784
1584735696.79, 725, 697, 471, 438, -13740, -5900, -3036, -1906, -645, -273
1584735696.86, 728, 698, 470, 440, -12876, -3424, 4040, -1326, -1598, 1760
1584735696.93, 733, 698, 469, 436, -14444, 2028, 3884, -1012, 311, 4228
1584735696.99, 725, 698, 469, 437, -11500, -16868, -9040, -1410, 255, -1552
1584735697.06, 722, 697, 470, 442, 1724, -32768, -16412, -1575, -868, 507
1584735697.13, 721, 693, 469, 442, 4752, 7736, 11880, -515, 747, 10747
1584735697.19, 719, 689, 463, 440, -32768, 324, -13880, -691, -1017, -1376
1584735697.26, 720, 689, 463, 440, -32768, -9700, -6628, -1457, -198, -4608
1584735697.29, 727, 690, 464, 438, -6096, -11392, 5960, -2072, 487, 2339
