Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584737608.96, 763, 640, 388, 471, -32768, -2628, -25944, -12008, -493, -5860
1584737609.03, 754, 628, 387, 464, 15664, -11164, 13884, -9038, -2015, -1301
1584737609.1, 752, 628, 389, 462, 32767, 17756, -14504, -4571, -3677, -865
1584737609.16, 743, 630, 402, 451, -32768, 21848, 2816, 708, -823, -2878
1584737609.23, 743, 631, 403, 445, 29800, 11272, -12480, 5042, -3730, 3620
1584737609.3, 733, 634, 404, 434, -32768, 5968, -24664, 8595, -2379, -6199
1584737609.33, 728, 636, 406, 424, -3476, -6628, -22184, 9243, -5189, 1914
1584737609.4, 714, 644, 419, 408, -32768, 3912, 15092, 9329, -3907, -2513
1584737609.46, 703, 664, 443, 398, -29828, 12276, 27280, 8213, -3113, 8286
1584737609.53, 697, 676, 460, 391, 32767, 28564, 14592, 8024, -5572, 1103
1584737609.6, 686, 693, 477, 383, -15092, 1472, 16516, 8749, -4191, -8010
1584737609.66, 682, 706, 489, 367, -32768, -32768, -17556, 9325, -3629, -4038
1584737609.73, 676, 716, 497, 359, 27452, -16612, 32767, 8472, -2847, 584
1584737609.8, 677, 725, 497, 355, -17968, -32768, 6928, 9084, -1561, -2433
1584737609.86, 673, 725, 497, 349, -2252, -1900, 24940, 8839, -858, -1548
1584737609.93, 672, 727, 504, 347, 6640, 15828, -2176, 9242, -1129, -590
1584737610.0, 672, 729, 523, 347, 5032, -14732, 32767, 10844, -2810, -7519
1584737610.03, 675, 729, 526, 346, 32767, 26756, 32520, 12133, 393, 959
1584737610.1, 662, 727, 524, 347, -8132, -32708, 22208, 9398, -1246, -303
1584737610.16, 659, 724, 517, 347, 23572, 12528, -4592, 7022, 1673, 3283
1584737610.23, 658, 720, 504, 347, -25200, -7820, -21464, 3498, 2723, 6400
1584737610.3, 659, 717, 498, 352, -32768, -32768, -11172, 3537, 2547, -7035
1584737610.36, 663, 712, 483, 355, -24256, 23420, 32767, -129, 2402, -5458
1584737610.43, 672, 696, 470, 364, -32768, -1788, 12332, -3978, 3274, -2448
1584737610.49, 681, 680, 454, 373, 876, 6292, 3256, -6163, 3750, 619
1584737610.53, 689, 674, 442, 389, 6700, 32767, 32767, -6933, 4703, -1163
1584737610.6, 711, 668, 428, 408, -11652, -8408, 15896, -8262, 1477, -4371
1584737610.66, 728, 662, 423, 430, -18896, -32768, -19024, -8392, 4168, -1783
1584737610.73, 745, 656, 413, 442, 936, -2080, 31128, -8855, 2501, -3367
1584737610.8, 759, 652, 407, 452, 8484, 17208, -22232, -9542, 117, -1248
1584737610.86, 762, 651, 403, 463, 29692, -28484, -24580, -10763, -626, -1315
1584737610.93, 765, 650, 402, 470, 28724, 3284, -25020, -11529, -762, 27
1584737610.99, 768, 649, 402, 471, -32768, 31832, -15468, -13341, 2020, 7173
1584737611.06, 768, 648, 401, 474, -1496, -16660, 11608, -14520, 1705, 3471
1584737611.13, 766, 644, 395, 475, 32767, -19836, 7272, -14657, -1056, -4796
1584737611.19, 769, 643, 390, 471, 22356, 12064, 7644, -15716, -788, 920
1584737611.26, 769, 642, 390, 468, -32768, -3620, -20284, -15530, -1928, -3682
1584737611.33, 765, 642, 397, 467, -16012, -9500, -18360, -14934, -3684, 8788
1584737611.39, 757, 638, 403, 441, -32768, -1880, -32768, -9832, 1831, 309
1584737611.43, 750, 630, 399, 441, 32767, 12216, 32767, -5765, -1609, 4376
1584737611.5, 730, 626, 392, 441, -32768, 19056, 16236, -1330, -2193, -6143
1584737611.56, 733, 625, 392, 435, 32767, -12504, -32768, 2925, -4074, 1182
1584737611.63, 730, 628, 397, 426, 9104, -12320, -32768, 6213, -2722, 873
1584737611.7, 729, 642, 410, 409, -18836, 96, 5024, 7813, -1901, -1460
1584737611.76, 727, 661, 414, 395, -29452, -1024, 32767, 8727, -2866, -7816
1584737611.83, 715, 661, 429, 387, -32768, 10588, -32768, 8079, -6167, 6488
1584737611.89, 700, 674, 456, 382, 11248, 2904, 22288, 7422, -5138, -1559
1584737611.96, 686, 691, 471, 380, -32768, -12556, -8456, 8138, -4159, 6638
1584737612.03, 681, 701, 493, 369, 32767, -15628, 32767, 8348, -3581, 2226
1584737612.09, 680, 723, 497, 367, -32768, 32767, 28844, 10137, -9, 11784
1584737612.13, 675, 724, 499, 365, -7704, 11020, 7300, 9413, -3005, -993
1584737612.19, 671, 727, 500, 358, -32768, -32768, 7604, 9488, -1652, -263
1584737612.26, 662, 725, 504, 356, -9776, 9920, 14676, 9130, -3417, -1771
1584737612.33, 663, 726, 504, 346, 13712, -32768, 15988, 9525, -96, -2941
1584737612.39, 667, 727, 505, 346, -8916, 964, 32204, 9444, -536, 676
1584737612.46, 666, 725, 502, 346, -32768, -18420, 32767, 7179, -2084, -2798
1584737612.53, 662, 723, 503, 346, -10168, -6968, 28548, 5364, -369, -2245
1584737612.59, 664, 717, 503, 346, -26172, -25036, 6192, 6814, -567, -6086
1584737612.63, 666, 717, 500, 347, -23756, -16832, 3928, 5449, 2113, -1356
1584737612.7, 668, 714, 491, 348, -14008, 16032, -32768, 3086, -501, 925
1584737612.76, 666, 705, 478, 349, -18504, 12012, 15580, 1343, 2390, 2781
1584737612.83, 668, 700, 470, 351, -32768, 21920, 24744, -1441, 1738, 1444
1584737612.89, 669, 688, 462, 356, -32768, 9388, -21336, -1828, 1922, -237
1584737612.96, 678, 686, 460, 358, -32768, 26148, 32767, -530, 2655, -339
1584737613.03, 683, 680, 451, 362, -32768, -32768, -27188, -1353, 329, 169
1584737613.09, 687, 679, 442, 379, -26032, 17452, -2548, -1982, -677, 2042
1584737613.16, 689, 677, 435, 382, -32768, 10772, -7516, 376, -411, -6033
1584737613.2, 684, 675, 422, 383, -3404, 23672, 7800, -569, 1073, -1100
1584737613.26, 690, 674, 421, 384, -32768, 15152, 11376, -696, -1891, -1731
1584737613.33, 693, 663, 420, 382, -11804, 7896, -16188, -1899, -40, -1279
1584737613.39, 701, 662, 420, 383, 8068, 23200, 1472, -1162, 48, -2972
1584737613.46, 709, 662, 418, 383, -32768, 2412, -24228, -2033, -1895, -1265
1584737613.53, 712, 662, 418, 385, 28036, 31608, 27980, -1842, 515, 647
1584737613.59, 713, 662, 413, 380, -28476, -15672, 25440, -1132, 512, 974
1584737613.66, 716, 662, 413, 391, 1452, -25496, 19596, -2751, -1270, 210
1584737613.73, 720, 661, 421, 394, -32768, 14460, -21020, -1179, 2516, -615
1584737613.76, 719, 656, 419, 405, -30416, 32767, 28088, -1564, -557, -103
1584737613.83, 719, 657, 416, 408, -4348, 32767, -31328, -977, 3027, 3443
1584737613.89, 718, 655, 418, 413, -32768, -17784, 30752, -2321, -497, 2118
1584737613.96, 711, 650, 412, 403, -32768, -840, 4472, -812, -830, 803
1584737614.03, 719, 649, 414, 402, 24860, 24820, 32767, -979, 652, -311
1584737614.09, 717, 647, 414, 400, -32768, 13708, 13360, -1506, -257, -2884
1584737614.16, 718, 647, 414, 401, -32768, -17216, 17292, -995, 493, -3023
1584737614.23, 723, 653, 407, 400, 15788, -3352, -26284, -1442, -1307, 2552
1584737614.26, 721, 661, 394, 392, -13316, 7380, -2264, -1009, 279, -927
1584737614.33, 719, 663, 395, 392, -32768, 32767, 9780, -257, 1074, -3526
1584737614.39, 719, 659, 399, 391, -31664, -16156, -928, -884, -3256, -1491
1584737614.46, 726, 660, 405, 388, 496, -32768, -32320, -2392, 1251, 862
1584737614.53, 732, 660, 409, 391, 32767, 12576, 100, -1362, -2635, -2406
1584737614.59, 725, 658, 412, 396, 15556, 16876, -28808, -682, -1788, 1559
1584737614.66, 720, 658, 405, 396, -32768, -11272, -11780, -1721, -1004, -957
1584737614.73, 717, 658, 394, 389, -18068, -32768, -32768, -1635, -3130, -228
1584737614.79, 708, 658, 399, 397, -32768, 32767, 11052, -391, 846, 65
1584737614.86, 711, 658, 401, 390, 17168, -1488, 13660, -668, -1055, -3390
1584737614.89, 724, 659, 405, 387, -32768, 32767, -27928, -593, 556, -8720
1584737614.96, 727, 660, 415, 397, -10064, -32768, -11180, -2754, -764, 713
1584737615.03, 726, 658, 411, 389, -32768, -7876, 6716, -1047, 3271, 6136
1584737615.09, 728, 665, 407, 392, -31004, 31964, 10892, -2154, -849, -1889
1584737615.16, 710, 656, 409, 403, 1788, 10112, 32767, -2441, -1282, 1012
1584737615.23, 720, 655, 412, 403, -32768, -7512, -20472, -1892, 1179, -2270
1584737615.29, 725, 655, 411, 402, 1312, -32768, -11412, -2623, -117, -79
1584737615.36, 723, 655, 410, 402, -15612, -32768, -6444, -2170, -113, -3881
1584737615.43, 721, 655, 404, 394, -4184, -16352, -9372, -2085, -877, -2719
1584737615.49, 728, 655, 409, 412, -12364, -1724, 4696, -2529, -397, -1521
1584737615.56, 733, 655, 440, 442, 28840, 25420, 11724, -1219, 1728, 2009
1584737615.63, 740, 655, 435, 439, -29068, -1184, -22860, -2253, 1744, 3611
1584737615.66, 735, 644, 421, 427, -30504, -5448, 568, -248, -1234, -414
1584737615.73, 711, 636, 416, 433, -32768, -32768, -32768, -2697, 568, -1919
1584737615.79, 720, 635, 416, 456, -32768, 3416, 8728, -4422, -706, -5499
1584737615.86, 743, 645, 419, 467, -7028, 32767, 7304, -5276, 1071, 40
1584737615.93, 757, 649, 412, 457, 6056, -21908, -4388, -6541, 1392, 2716
1584737615.99, 759, 647, 409, 464, -20184, -2064, -16976, -6910, -1755, 360
1584737616.06, 750, 637, 410, 462, -21996, 11824, -800, -6280, 2645, -4289
1584737616.13, 759, 637, 403, 481, 3556, 26276, 12124, -6237, 415, 322
1584737616.19, 763, 636, 404, 468, -32768, -12012, -10584, -7943, -2175, -69
1584737616.23, 761, 636, 398, 456, -32768, -2816, 320, -7432, 1909, -251
1584737616.29, 763, 630, 398, 463, 30476, -2224, -22708, -7568, -1261, -1412
1584737616.36, 763, 634, 394, 472, -14728, 32767, -22356, -9638, -60, -1727
1584737616.43, 764, 639, 392, 482, -32768, -32728, -32768, -11842, 4305, 541
1584737616.49, 769, 632, 390, 483, -32768, 32767, -5756, -10100, -887, 862
1584737616.56, 763, 629, 389, 483, -10464, -25872, -32768, -9700, -61, -1084
1584737616.63, 767, 629, 389, 484, -21904, -7181, -515, -515, -515, -515
1584737616.69, 770, 625, 390, 487, 2912, 1164, -32768, -8776, 3312, -1680
1584737616.76, 765, 619, 389, 485, -32768, 15708, 3428, -8589, 750, 11276
1584737616.82, 768, 619, 384, 482, 32767, 22176, 1240, -9127, -1059, -230
1584737616.86, 769, 622, 384, 467, -19624, 10656, 1240, -9127, -1059, -230
1584737616.93, 767, 623, 384, 457, -4288, 6832, -32768, -8247, 1167, -1598
1584737616.99, 767, 622, 385, 454, -15224, -32768, -2040, -9256, 404, -2999
1584737617.06, 767, 622, 386, 461, -664, -32768, -31360, -9212, 2076, -4339
1584737617.13, 767, 622, 382, 462, 10048, 9232, -6792, -7661, 362, 45
1584737617.19, 764, 622, 377, 468, -32768, 26724, -23440, -7477, 554, -5038
1584737617.26, 767, 622, 381, 468, 9476, 10468, -26424, -8440, -98, 14492
1584737617.33, 768, 623, 380, 468, -32768, -29276, -14516, -6665, -1371, -6697
1584737617.39, 759, 623, 382, 473, 32767, 21788, 17524, -5668, 683, 625
1584737617.46, 763, 623, 385, 475, -32768, 1316, 18392, -5836, 1779, -2407
1584737617.49, 760, 623, 384, 474, 1916, 32767, 32767, -4450, 163, -1030
1584737617.56, 764, 623, 383, 472, -32768, 17584, -17764, -4373, -1566, -8192
1584737617.63, 764, 626, 382, 470, -32768, 22528, -16912, -4414, -962, 502
1584737617.69, 757, 627, 382, 471, -32768, 32767, 18892, -3862, -141, -9061
1584737617.76, 763, 627, 386, 473, 6264, 21364, 14800, -5286, -543, 58
1584737617.83, 766, 628, 386, 471, 32767, -13988, -12636, -7142, -884, 2048
1584737617.89, 761, 627, 386, 469, -32768, -10656, -476, -7008, 2507, 869
1584737617.96, 761, 623, 386, 471, -32768, -15372, -32768, -7066, -977, -10394
1584737618.03, 767, 623, 388, 475, -32768, -32768, -22812, -10751, -1165, -10604
1584737618.09, 765, 624, 386, 473, 28012, -3240, -17136, -10368, -1198, 4675
1584737618.16, 767, 628, 386, 475, -32768, 5412, -32768, -10974, -11, -5536
1584737618.23, 765, 626, 386, 474, -30808, 11984, -15156, -11661, 429, -7122
1584737618.29, 766, 622, 386, 477, 11320, 3740, -32256, -11559, 279, -2013
1584737618.36, 766, 622, 386, 479, -32768, -7000, -14856, -11262, -2225, -4745
1584737618.42, 768, 623, 384, 472, 32767, 16468, 32767, -10167, 423, -2698
1584737618.49, 768, 625, 382, 471, -32768, -1868, -24168, -10770, 54, 4267
1584737618.53, 762, 625, 380, 467, 32767, 7500, -9348, -9559, -642, -1410
1584737618.59, 764, 624, 381, 462, 32767, -27224, -28620, -8931, 963, -5070
1584737618.66, 761, 623, 386, 468, 22644, -31744, -32768, -6476, -2340, -3661
1584737618.73, 754, 622, 386, 467, 10992, -11504, -6776, -4751, -4104, -17044
1584737618.79, 759, 627, 384, 460, -32768, -10116, -30724, -1877, 541, -3871
1584737618.86, 760, 629, 389, 457, 9840, 12244, -2888, -1395, -2241, 4952
1584737618.93, 756, 628, 391, 449, -32656, 12244, -2888, -1395, -2241, 4952
1584737618.99, 754, 628, 392, 446, -25688, -18620, -32768, -632, -944, -1049
1584737619.06, 755, 628, 396, 445, -18736, -1424, -22432, -2487, 40, 8043
1584737619.13, 752, 628, 398, 444, -32768, -14964, 304, -2593, -507, -26358
1584737619.19, 751, 628, 395, 439, -32768, 3604, -32768, -1978, -1502, 508
1584737619.26, 737, 630, 389, 439, -32768, 23792, 5520, -2150, -1914, -2026
1584737619.32, 731, 632, 390, 440, -32768, -32768, -23536, -3200, 281, -2214
1584737619.39, 718, 633, 390, 439, -30796, 10436, -16236, -1995, -2482, -6536
1584737619.46, 728, 637, 391, 434, -940, 9184, -13236, -1526, -652, -3316
1584737619.52, 733, 637, 392, 426, -2064, -19944, -32768, -3439, -165, -3018
1584737619.59, 734, 638, 391, 428, 24708, -8224, -14732, -2908, -1228, 1224
1584737619.63, 741, 638, 399, 423, -32768, 6576, 25156, -3076, 3362, -5852
1584737619.69, 750, 641, 402, 433, 1376, -1336, -12084, -3085, -84, -3075
1584737619.76, 760, 650, 405, 447, -32768, 2020, -4068, -3085, -652, -2278
1584737619.82, 763, 654, 421, 454, 32767, 596, 7356, -3457, -191, -83
1584737619.89, 759, 660, 421, 459, -30536, -8400, -2636, -2927, 168, -1297
1584737619.96, 763, 659, 432, 459, -28900, 136, -8236, -2330, -503, 1335
1584737620.02, 763, 659, 441, 462, -21728, 7324, -6064, -2146, -1582, -577
1584737620.09, 761, 663, 441, 461, -29568, -4144, 12800, -1957, -3000, -3533
1584737620.13, 758, 669, 444, 457, -11852, 7128, 13568, -945, -701, 2773
1584737620.19, 754, 680, 458, 458, -32768, 1180, -4752, -302, 143, -2973
1584737620.26, 749, 681, 476, 458, -13040, -5420, -7756, 80, -2815, 177
1584737620.32, 751, 689, 476, 458, -8276, -13480, 9812, 646, -3974, 2691
1584737620.39, 755, 699, 477, 457, -8380, -5116, 2664, 879, -930, 1686
1584737620.46, 753, 703, 477, 453, -11432, -4180, -9956, 977, -1540, 1596
1584737620.49, 744, 707, 478, 448, -23960, -6104, 19784, -122, -84, -107
1584737620.56, 738, 710, 486, 449, -17060, -3116, 15444, 712, -1412, 1234
1584737620.63, 746, 716, 496, 449, -28664, -3980, -2952, 1143, -325, 536
1584737620.69, 748, 715, 500, 445, -7456, -16476, 320, 566, 1156, -2811
1584737620.76, 754, 713, 504, 444, -13240, -1980, 12880, 426, 23, -1523
1584737620.82, 755, 713, 503, 446, -384, -8900, 6092, 425, -1452, -1984
1584737620.86, 755, 713, 502, 446, -18712, -8936, 6748, 341, -690, 1275
1584737620.93, 754, 713, 503, 446, -32720, -236, -2640, 956, -588, 3184
1584737620.99, 752, 713, 503, 446, 916, -3720, 18788, 1214, 31, 3256
1584737621.06, 750, 713, 503, 446, -17760, -7012, -2504, 298, 454, 1162
1584737621.12, 751, 713, 503, 446, -10440, -1976, 13288, 344, -1091, -2239
1584737621.16, 746, 715, 503, 448, -32768, -580, -1496, 124, 761, -35
1584737621.22, 743, 718, 499, 449, 2276, -7556, 2920, 438, -92, -568
1584737621.29, 743, 717, 495, 449, 8172, -4500, 7768, 751, -382, 703
1584737621.36, 743, 715, 492, 449, -11992, -10312, -576, 605, -81, -259
1584737621.39, 744, 711, 492, 450, -24276, -4624, -724, 97, -631, 2083
1584737621.46, 744, 711, 492, 450, -24560, -5708, 660, 367, -443, -2332
1584737621.52, 744, 710, 492, 450, -14900, -5128, 2532, 12, -926, -336
1584737621.59, 743, 710, 492, 449, -22392, 8, 3972, -293, -460, 284
1584737621.66, 743, 710, 492, 449, -8140, -8084, 2668, -65, -409, -14
1584737621.69, 744, 710, 492, 449, -14476, -2480, 652, -371, -524, 1186
1584737621.76, 743, 710, 492, 449, -6420, -2864, 14528, -288, -344, -2200
1584737621.82, 743, 709, 492, 449, -15308, -9760, -820, -156, -325, -132
1584737621.89, 743, 709, 492, 449, -20180, -2292, -632, -396, 145, 447
1584737621.96, 743, 708, 492, 449, -6980, -5224, 3612, -461, -245, 266
1584737621.99, 743, 708, 492, 449, -17921, -1, -1, -1, -1, -1
1584737622.06, 743, 709, 492, 449, -4228, -3928, 8928, -61, -453, -2414
1584737622.12, 744, 709, 492, 449, -14784, -8456, 3028, -95, -346, 345
1584737622.19, 744, 708, 492, 449, -21264, -2972, 3740, -648, -416, 451
1584737622.22, 743, 708, 492, 448, -13996, -68, 4652, -503, -764, -1321
1584737622.29, 741, 707, 490, 446, -23320, 16, 3088, -316, -747, -1906
1584737622.36, 735, 705, 487, 442, -3276, 2124, 6584, -427, -214, 2859
1584737622.42, 733, 704, 485, 441, -8260, -2748, -2736, -418, -500, 293
1584737622.46, 733, 704, 484, 439, -15896, 384, 1280, -376, -436, -526
1584737622.52, 733, 704, 484, 439, -17404, -652, 1008, -446, -218, 1110
1584737622.59, 733, 704, 484, 439, -4268, -3216, 1752, -338, -197, 1297
1584737622.66, 733, 703, 484, 439, -12812, 1496, 3608, -391, -299, -114
1584737622.72, 733, 703, 484, 439, -16268, 604, -1096, -508, -253, 575
1584737622.76, 733, 703, 484, 439, -18476, 1060, 6788, -367, -243, 757
1584737622.82, 732, 703, 484, 439, -18628, 200, 1296, -334, -364, -314
1584737622.89, 733, 702, 484, 439, -11024, 1136, 1032, -248, -514, -444
1584737622.96, 733, 702, 484, 439, -23056, -4460, 4756, -473, -628, -1310
1584737623.02, 732, 702, 484, 439, -17868, 2488, 8108, -339, -577, -1252
1584737623.09, 732, 702, 484, 439, -6216, -616, -1588, -379, -441, -765
1584737623.12, 733, 702, 484, 439, -15636, -4708, 2916, -365, -248, 716
1584737623.19, 732, 702, 484, 439, -11292, -3588, -2000, -379, -252, 573
1584737623.26, 732, 701, 484, 439, -12380, 416, 6400, -416, -142, 1803
1584737623.32, 732, 701, 484, 439, -14928, -1592, 968, -313, -456, -1145
1584737623.39, 732, 701, 484, 439, -15748, -104, -752, -370, -371, -4
1584737623.42, 732, 701, 484, 439, -5172, 2736, 3520, -374, -426, -556
1584737623.49, 731, 701, 484, 439, -17504, -3656, 4552, -391, -262, 810
1584737623.56, 731, 701, 483, 439, -21684, -252, 4088, -360, -520, -854
1584737623.62, 731, 701, 483, 438, -18808, 1032, 2772, -369, -204, 1026
1584737623.69, 731, 701, 483, 439, -11928, -1592, 1208, -376, -386, -575
1584737623.72, 731, 701, 484, 439, -18432, 64, 104, -283, -310, -473
1584737623.79, 731, 701, 483, 439, 13152, -4544, -868, -539, -555, -1275
1584737623.86, 730, 701, 483, 438, -17944, -4908, 3584, -385, -177, 711
1584737623.92, 730, 701, 483, 438, -13432, 836, 4176, -340, -502, -875
1584737623.99, 730, 701, 483, 438, -15808, -704, 3388, -469, -264, 1176
1584737624.06, 730, 701, 483, 438, -13668, -2092, 1248, -347, -360, -190
1584737624.09, 730, 700, 483, 438, -32768, -1500, 2168, -400, -413, -1737
1584737624.16, 730, 700, 483, 438, -16064, 3020, -888, -380, -167, 1177
1584737624.22, 730, 700, 483, 438, -13256, -3372, 464, -386, -561, -1679
1584737624.29, 730, 700, 483, 438, -14664, -1728, 2272, -385, -337, 360
1584737624.36, 730, 700, 483, 438, -17196, -96, 4180, -391, -173, 1503
1584737624.39, 730, 700, 483, 438, 5460, -1788, 2840, -345, -543, -2032
1584737624.46, 730, 700, 483, 438, -14880, -1252, 2192, -387, -557, -1106
1584737624.52, 730, 700, 483, 438, -19312, 1180, 2292, -392, -289, 203
1584737624.59, 730, 700, 483, 438, -18184, -156, 196, -386, -343, 971
1584737624.66, 729, 699, 482, 437, -17424, -1064, 1028, -397, -347, -282
1584737624.69, 729, 698, 481, 436, -16012, 908, 10760, -427, -81, 2390
1584737624.76, 729, 698, 481, 436, -10844, 908, 1096, -273, -417, -821
1584737624.82, 729, 698, 481, 436, -19204, 1808, 452, -379, -494, -773
1584737624.89, 729, 698, 481, 436, -14456, 1884, 7740, -424, -159, 969
1584737624.96, 729, 698, 481, 436, -19292, 2044, 7236, -305, -98, 1668
1584737624.99, 728, 698, 480, 436, -18068, -932, 4628, -271, -394, -288
1584737625.06, 728, 698, 480, 436, -11260, -1504, 7560, -324, -275, 773
1584737625.12, 729, 698, 480, 436, -15016, -4988, -480, -343, -386, -1224
1584737625.19, 730, 698, 480, 436, -16464, -2268, 316, -305, -466, -1144
1584737625.26, 730, 698, 480, 436, -18372, -1180, 4884, -423, -257, 1636
1584737625.32, 730, 698, 480, 436, -32768, 1136, 3364, -389, -311, -1187
1584737625.36, 729, 698, 480, 435, -14936, 1140, 2736, -362, -612, -1746
1584737625.42, 729, 698, 479, 435, -27348, -120, -220, -366, -317, -598
1584737625.49, 729, 698, 479, 435, -11296, 184, 5908, -359, -236, 651
1584737625.56, 729, 698, 479, 435, -17528, -3448, 3604, -423, -222, 338
1584737625.62, 729, 698, 479, 435, -18408, 836, -1480, -402, -163, 1927
1584737625.66, 729, 698, 479, 435, -9008, -3156, 5584, -362, -317, -877
1584737625.72, 729, 698, 479, 435, -12161, -1, -1, -1, -1, -1
1584737625.79, 729, 698, 479, 435, -11764, 812, 2724, -324, -473, -193
1584737625.85, 729, 698, 479, 435, -18336, -3396, 3480, -423, -208, 416
1584737625.89, 729, 698, 479, 435, -16820, 1520, 856, -339, -366, 104
1584737625.96, 729, 698, 479, 435, -13392, -1388, 5112, -327, -586, -1997
1584737626.02, 729, 698, 479, 435, -16856, -5080, 172, -407, -248, 649
1584737626.09, 729, 698, 479, 435, -19556, -8, -1648, -334, -214, 815
1584737626.12, 729, 698, 479, 435, -8632, 628, 4504, -290, -320, 150
1584737626.19, 729, 697, 479, 435, -12872, -3416, -720, -310, -569, -1664
1584737626.26, 729, 698, 479, 435, -17948, 788, 1700, -437, -231, 2018
1584737626.32, 729, 698, 479, 435, -8744, -112, 6360, -289, -560, -1918
1584737626.39, 729, 698, 479, 435, -14312, -4996, -280, -459, -261, 462
1584737626.45, 729, 698, 479, 435, -18768, 2036, 1924, -344, -293, 179
1584737626.49, 729, 698, 479, 435, -13864, 2432, 3756, -313, -538, -615
1584737626.56, 729, 698, 479, 435, -20688, -2876, 2464, -461, -444, -1204
1584737626.62, 729, 698, 479, 435, -17040, 1236, 2776, -366, -377, -595
1584737626.69, 729, 698, 479, 435, -11772, 20, -1196, -416, -496, -375
1584737626.75, 729, 698, 479, 435, -17588, -1288, 7400, -316, -248, 755
1584737626.79, 729, 698, 479, 435, -14976, 2148, 3848, -332, -483, -863
1584737626.86, 729, 698, 479, 435, -16540, -456, 2272, -469, -231, 1476
1584737626.92, 729, 698, 479, 435, -15744, -4504, 680, -327, -171, 438
1584737626.99, 729, 698, 479, 435, -13748, 988, 4320, -337, -482, -82
1584737627.05, 729, 697, 479, 435, -8872, -112, 1576, -375, -582, -892
1584737627.09, 729, 698, 479, 435, -19000, -2156, 5728, -284, -218, 577
1584737627.16, 729, 698, 479, 435, -20676, 2668, 4636, -328, -510, -1676
1584737627.22, 729, 698, 479, 435, -17940, -160, 1132, -436, -184, 1562
1584737627.29, 729, 698, 479, 435, -14388, -4256, 520, -335, -303, -132
1584737627.35, 729, 698, 479, 435, -19916, 28, 2548, -378, -532, -837
1584737627.39, 729, 697, 479, 435, -10248, 932, -480, -399, -410, 141
1584737627.45, 729, 698, 479, 435, -19904, -1316, 6528, -346, -212, 759
1584737627.52, 729, 698, 479, 435, -23056, 2336, 3552, -312, -494, -1285
1584737627.59, 729, 697, 479, 435, -17064, 144, 2084, -453, -247, 1387
1584737627.65, 729, 697, 479, 435, -17476, -3420, 2500, -333, -183, 182
1584737627.69, 729, 697, 479, 435, -18600, -264, 2952, -307, -404, -366
1584737627.75, 729, 698, 479, 435, -13844, 2556, 2452, -370, -262, 655
1584737627.82, 729, 697, 479, 435, -17380, -608, -5104, -377, -294, 878
1584737627.89, 729, 697, 479, 435, -17724, 1380, 2212, -335, -588, -1552
1584737627.95, 729, 698, 479, 435, -16944, 2448, 2840, -391, -323, 931
1584737627.99, 729, 697, 479, 435, -8912, 1300, 1800, -377, -292, 811
1584737628.05, 728, 697, 478, 435, -22620, 24, 4420, -427, -433, -454
1584737628.12, 728, 697, 478, 434, -7872, 1508, 492, -319, -476, -578
1584737628.19, 729, 697, 478, 435, -17992, -1592, 3464, -316, -200, 479
1584737628.22, 728, 697, 478, 435, -19796, 1656, 3776, -366, -442, -840
1584737628.29, 728, 697, 478, 435, -12248, -1960, 4916, -411, -311, 243
1584737628.36, 728, 697, 478, 435, -13184, -4284, -8, -217, -269, -328
1584737628.42, 729, 697, 478, 435, -15412, 2776, 8496, -335, -423, 288
1584737628.49, 729, 696, 478, 435, -8540, -592, 1148, -312, -674, -1736
1584737628.52, 729, 696, 478, 435, -16728, -4352, 4464, -276, -209, 702
1584737628.59, 729, 696, 478, 435, -16196, 1480, 3472, -321, -309, -3
1584737628.65, 729, 696, 478, 435, -10648, 3016, 3416, -383, -421, -212
1584737628.72, 728, 696, 478, 435, -20388, -728, 748, -387, -468, -927
1584737628.79, 728, 696, 478, 435, 6768, 304, 11304, -300, 222, 3644
1584737628.82, 728, 695, 478, 435, -21156, -848, 1916, -378, -277, 1217
1584737628.89, 729, 695, 478, 435, -16316, -536, 4888, -370, -547, -1122
1584737628.95, 729, 695, 478, 435, -18472, -2200, 3492, -351, -201, 548
1584737629.02, 730, 695, 478, 435, -20640, -5968, 1332, -281, -102, 550
1584737629.09, 731, 695, 478, 435, -27956, -2892, 172, -457, -380, -1567
1584737629.12, 731, 695, 478, 435, -11464, 4, -924, -408, -241, 1272
1584737629.19, 730, 695, 478, 435, -18452, -3760, 1332, -245, -244, 374
1584737629.25, 730, 695, 478, 434, -16316, 2716, 3676, -357, -378, 71
1584737629.32, 729, 695, 478, 435, -12836, 2404, 4904, -297, -512, -500
1584737629.39, 730, 695, 478, 435, -27068, -3384, 3120, -364, -664, -2125
1584737629.42, 730, 695, 478, 435, -15332, 1052, 7036, -393, -547, -1243
1584737629.49, 730, 695, 478, 435, -12948, 1492, -1092, -376, -328, 583
1584737629.55, 729, 695, 478, 434, -20552, -284, 5972, -329, -255, 1074
1584737629.62, 729, 695, 478, 435, -19536, 1360, 3224, -289, -440, -978
1584737629.69, 729, 695, 478, 435, -9120, -424, 2412, -378, -491, -83
1584737629.75, 730, 695, 478, 435, -22756, -4496, 3512, -390, -554, -1914
1584737629.79, 729, 695, 478, 435, -17232, 2180, 6828, -364, -567, -1143
1584737629.85, 729, 695, 478, 434, -14072, 1684, 3204, -413, -271, 695
