Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584718044.9, 686, 687, 396, 353, -15756, 880, 1624, -364, -319, -72
1584718044.97, 686, 687, 396, 353, -15756, 820, 1748, -344, -335, -90
1584718045.03, 686, 687, 396, 353, -15764, 936, 1636, -390, -328, -73
1584718045.1, 686, 687, 396, 353, -15724, 860, 1628, -353, -295, -97
1584718045.13, 686, 687, 396, 353, -15744, 876, 1824, -374, -316, -100
1584718045.2, 686, 687, 396, 353, -15676, 832, 1668, -349, -321, -99
1584718045.27, 686, 687, 396, 353, -15720, 948, 1676, -350, -349, -93
1584718045.33, 686, 687, 396, 353, -15732, 908, 1848, -347, -323, -69
1584718045.37, 686, 687, 396, 353, -15736, 808, 1708, -333, -338, -86
1584718045.43, 686, 687, 396, 353, -15680, 752, 1704, -350, -320, -90
1584718045.5, 686, 687, 396, 353, -15740, 904, 1824, -346, -303, -101
1584718045.56, 686, 687, 396, 353, -15736, 836, 1692, -345, -312, -89
1584718045.6, 686, 687, 396, 353, -15616, 976, 1708, -370, -321, -111
1584718045.67, 686, 687, 396, 353, -15724, 804, 1732, -357, -326, -84
1584718045.73, 686, 687, 396, 353, -15664, 900, 1712, -334, -313, -77
1584718045.8, 686, 687, 396, 353, -15828, 876, 1756, -339, -322, -81
1584718045.83, 686, 687, 396, 353, -15696, 944, 1740, -370, -311, -83
1584718045.9, 686, 687, 396, 353, -15676, 980, 1700, -337, -282, -95
1584718045.96, 686, 687, 396, 353, -15628, 988, 1608, -360, -315, -85
1584718046.03, 686, 687, 396, 353, -15788, 928, 1792, -370, -325, -81
1584718046.07, 686, 687, 396, 353, -15660, 904, 1824, -372, -320, -94
1584718046.13, 686, 687, 396, 353, -15840, 928, 1748, -349, -304, -74
1584718046.2, 686, 687, 396, 353, -15932, 924, 1664, -345, -333, -117
1584718046.26, 686, 687, 396, 353, -15736, 888, 1672, -351, -341, -98
1584718046.3, 686, 687, 396, 353, -15892, 908, 1672, -337, -295, -83
1584718046.37, 686, 687, 396, 353, -15772, 980, 1692, -363, -333, -105
1584718046.43, 686, 687, 396, 353, -15812, 724, 1768, -369, -346, -93
1584718046.5, 686, 687, 396, 353, -15616, 756, 1848, -350, -340, -86
1584718046.53, 686, 687, 396, 353, -15708, 888, 1680, -329, -305, -95
1584718046.6, 686, 687, 396, 353, -15748, 896, 1664, -351, -344, -78
1584718046.66, 686, 687, 396, 353, -15632, 780, 1748, -376, -309, -79
1584718046.73, 686, 687, 396, 353, -15800, 804, 1748, -351, -322, -72
1584718046.77, 686, 687, 396, 353, -15696, 824, 1756, -362, -341, -91
1584718046.83, 686, 687, 396, 353, -15752, 868, 1776, -351, -324, -85
1584718046.9, 686, 687, 396, 353, -15804, 904, 1852, -346, -325, -87
1584718046.96, 686, 687, 396, 353, -15684, 872, 1704, -371, -297, -107
1584718047.0, 686, 687, 396, 353, -15868, 936, 1704, -359, -324, -99
1584718047.07, 686, 687, 396, 353, -15712, 860, 1800, -324, -341, -90
1584718047.13, 686, 687, 396, 353, -15832, 896, 1660, -340, -354, -86
1584718047.2, 686, 687, 396, 353, -15684, 908, 1816, -344, -308, -103
1584718047.26, 686, 687, 396, 353, -15744, 904, 1864, -366, -327, -66
1584718047.3, 686, 687, 396, 353, -15780, 908, 1796, -363, -329, -69
1584718047.36, 686, 687, 396, 353, -15808, 824, 1760, -356, -326, -67
1584718047.43, 686, 687, 396, 353, -15696, 804, 1716, -332, -315, -87
1584718047.5, 686, 687, 396, 353, -15816, 756, 1736, -351, -289, -106
1584718047.53, 686, 687, 396, 353, -15768, 712, 1628, -351, -303, -80
1584718047.6, 686, 687, 396, 353, -15664, 880, 1692, -373, -340, -107
1584718047.66, 686, 687, 396, 353, -15788, 804, 1696, -343, -317, -107
1584718047.73, 686, 687, 396, 353, -15668, 924, 1792, -339, -342, -91
1584718047.76, 686, 687, 396, 353, -15688, 968, 1808, -346, -327, -78
1584718047.83, 686, 687, 396, 353, -15780, 796, 1760, -337, -316, -81
1584718047.9, 686, 687, 396, 353, -15724, 828, 1836, -359, -310, -72
1584718047.96, 686, 687, 396, 353, -15748, 860, 1700, -335, -321, -91
1584718048.0, 686, 687, 396, 353, -15764, 844, 1840, -343, -334, -77
1584718048.06, 686, 687, 396, 353, -15784, 860, 1760, -343, -343, -83
1584718048.13, 686, 687, 396, 353, -15604, 852, 1768, -338, -294, -77
1584718048.2, 686, 687, 396, 353, -15764, 848, 1804, -366, -318, -94
1584718048.23, 686, 687, 396, 353, -15656, 836, 1640, -360, -316, -94
1584718048.3, 686, 687, 396, 353, -15800, 892, 1660, -357, -336, -78
1584718048.36, 686, 687, 396, 353, -15772, 896, 1732, -382, -325, -81
1584718048.43, 686, 687, 396, 353, -15740, 904, 1656, -340, -334, -73
1584718048.46, 686, 687, 396, 353, -15768, 960, 1740, -374, -317, -79
1584718048.53, 686, 687, 396, 353, -15692, 892, 1640, -351, -302, -87
1584718048.6, 686, 687, 396, 353, -15768, 836, 1712, -357, -323, -109
1584718048.66, 686, 687, 396, 354, -15656, 748, 1828, -348, -335, -93
1584718048.7, 686, 687, 396, 353, -15760, 884, 1772, -339, -310, -86
1584718048.76, 686, 687, 396, 353, -15760, 840, 1560, -345, -329, -68
1584718048.83, 686, 687, 396, 353, -15836, 852, 1696, -365, -352, -69
1584718048.9, 686, 687, 396, 353, -15660, 796, 1796, -336, -349, -112
1584718048.93, 686, 687, 396, 353, -15744, 836, 1636, -348, -317, -107
1584718049.0, 686, 687, 396, 353, -15700, 888, 1552, -349, -324, -110
1584718049.06, 686, 687, 396, 353, -15736, 796, 1732, -343, -320, -102
1584718049.13, 686, 687, 396, 353, -15700, 964, 1716, -324, -332, -86
1584718049.2, 686, 687, 396, 353, -15724, 932, 1884, -337, -326, -107
1584718049.23, 686, 687, 396, 353, -15728, 936, 1652, -350, -327, -86
1584718049.3, 686, 687, 396, 353, -15840, 920, 1692, -347, -307, -97
1584718049.36, 686, 687, 396, 353, -15768, 936, 1696, -374, -294, -103
1584718049.43, 686, 687, 396, 353, -15772, 960, 1824, -373, -317, -96
1584718049.46, 686, 687, 396, 353, -15752, 844, 1576, -360, -330, -85
1584718049.53, 686, 687, 396, 353, -15668, 876, 1788, -345, -330, -126
1584718049.6, 686, 687, 396, 353, -15840, 888, 1596, -354, -338, -93
1584718049.66, 686, 687, 396, 353, -15776, 772, 1776, -365, -326, -87
1584718049.7, 686, 687, 396, 353, -15744, 884, 1792, -357, -329, -122
1584718049.76, 686, 687, 396, 353, -15768, 884, 1764, -349, -308, -67
1584718049.83, 686, 687, 396, 353, -15576, 896, 1696, -342, -337, -117
1584718049.9, 686, 687, 396, 353, -15788, 884, 1660, -369, -308, -86
1584718049.93, 686, 687, 396, 353, -15736, 848, 1752, -348, -308, -70
1584718050.0, 686, 687, 396, 353, -15820, 860, 1724, -372, -334, -97
1584718050.06, 686, 687, 396, 353, -15664, 856, 1768, -352, -326, -88
1584718050.13, 686, 687, 396, 353, -15744, 864, 1688, -347, -315, -85
1584718050.16, 686, 687, 396, 353, -15760, 884, 1760, -362, -319, -75
1584718050.23, 686, 687, 396, 353, -15700, 904, 1696, -352, -318, -103
1584718050.3, 686, 687, 396, 353, -15664, 808, 1588, -357, -314, -111
1584718050.36, 686, 687, 396, 353, -15720, 768, 1656, -360, -315, -95
1584718050.4, 686, 687, 396, 353, -15684, 848, 1744, -358, -336, -88
1584718050.46, 686, 687, 396, 353, -15756, 900, 1664, -337, -339, -88
1584718050.53, 686, 687, 396, 353, -15720, 856, 1688, -378, -347, -99
1584718050.6, 686, 687, 396, 353, -15652, 812, 1796, -356, -343, -89
1584718050.63, 686, 687, 396, 353, -15816, 832, 1628, -344, -331, -80
1584718050.7, 686, 687, 396, 353, -15780, 876, 1732, -347, -319, -114
1584718050.76, 686, 687, 396, 353, -15752, 788, 1772, -355, -344, -107
1584718050.83, 686, 687, 396, 353, -15696, 896, 1760, -326, -316, -68
1584718050.9, 686, 687, 396, 353, -15716, 776, 1604, -348, -339, -99
1584718050.93, 686, 687, 396, 353, -15808, 844, 1740, -366, -336, -81
1584718051.0, 686, 687, 396, 353, -15700, 904, 1560, -337, -298, -90
1584718051.06, 686, 687, 396, 353, -15668, 896, 1752, -381, -364, -97
1584718051.13, 686, 687, 396, 353, -15688, 840, 1720, -354, -332, -92
1584718051.16, 686, 687, 396, 353, -15756, 816, 1804, -363, -327, -104
1584718051.23, 686, 687, 396, 353, -15780, 828, 1668, -355, -306, -97
1584718051.3, 686, 687, 396, 353, -15692, 840, 1600, -361, -321, -104
1584718051.36, 686, 687, 396, 353, -15728, 768, 1844, -367, -313, -83
1584718051.4, 686, 687, 396, 353, -15752, 872, 1756, -381, -296, -102
1584718051.46, 686, 687, 396, 353, -15680, 868, 1820, -341, -328, -87
1584718051.53, 686, 687, 396, 353, -15808, 876, 1676, -359, -330, -98
1584718051.59, 686, 687, 396, 353, -15736, 896, 1624, -336, -299, -93
1584718051.63, 686, 687, 396, 353, -15736, 820, 1756, -356, -335, -102
1584718051.7, 686, 687, 396, 353, -15732, 876, 1560, -368, -307, -103
1584718051.76, 686, 687, 396, 353, -15672, 916, 1648, -358, -347, -93
1584718051.83, 686, 687, 396, 353, -15740, 892, 1844, -354, -325, -103
1584718051.86, 686, 687, 396, 353, -15732, 864, 1700, -343, -320, -95
1584718051.93, 686, 687, 396, 353, -15760, 836, 1732, -348, -335, -83
1584718052.0, 686, 687, 396, 353, -15688, 788, 1696, -361, -315, -100
1584718052.06, 686, 687, 396, 353, -15804, 976, 1676, -334, -338, -77
1584718052.13, 686, 687, 396, 353, -15752, 928, 1780, -357, -325, -95
1584718052.16, 686, 687, 396, 353, -15732, 848, 1640, -327, -291, -86
1584718052.23, 686, 687, 396, 353, -15688, 844, 1692, -356, -319, -114
1584718052.3, 686, 687, 396, 353, -15752, 852, 1700, -350, -321, -82
1584718052.36, 686, 687, 396, 353, -15712, 808, 1712, -355, -328, -105
1584718052.4, 686, 687, 396, 353, -15772, 868, 1744, -357, -340, -103
1584718052.46, 686, 687, 396, 353, -15752, 864, 1828, -330, -330, -95
1584718052.53, 686, 687, 396, 353, -15812, 924, 1732, -360, -312, -106
1584718052.59, 686, 687, 396, 353, -15652, 860, 1588, -352, -319, -89
1584718052.63, 686, 687, 396, 353, -15760, 964, 1544, -331, -364, -89
1584718052.7, 686, 687, 396, 353, -15776, 836, 1708, -325, -325, -85
1584718052.76, 686, 687, 396, 353, -15688, 944, 1824, -342, -308, -81
1584718052.83, 686, 687, 396, 353, -15748, 824, 1640, -380, -322, -94
1584718052.86, 686, 687, 396, 353, -15784, 824, 1772, -367, -301, -73
1584718052.93, 687, 687, 396, 353, -15748, 896, 1736, -350, -298, -99
1584718053.0, 686, 687, 396, 353, -15704, 876, 1560, -365, -285, -91
1584718053.06, 686, 687, 396, 353, -15888, 880, 1928, -370, -316, -86
1584718053.1, 686, 687, 396, 353, -15752, 808, 1696, -333, -317, -103
