Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584633067.35, 442, 722, 653, 537, -10484, 16428, -9760, -7881, 3216, -2182
1584633067.42, 463, 720, 663, 537, -32768, -31172, 25480, -2787, 3592, -2492
1584633067.48, 480, 721, 671, 536, -32768, -23396, 32767, 2079, 1061, -2643
1584633067.55, 485, 719, 670, 537, -24968, 18608, -14180, -5182, 4663, -2492
1584633067.62, 486, 718, 672, 536, 21144, 10628, 21780, -8848, 7970, -2027
1584633067.68, 486, 718, 671, 535, 12072, -19744, -32032, -2392, -2294, -1050
1584633067.75, 487, 717, 670, 534, 32767, 32316, 9432, 151, 1429, -1135
1584633067.82, 487, 716, 670, 533, -1144, -15656, 32767, 1836, -536, -1110
1584633067.88, 487, 715, 670, 529, 26368, -32768, 20452, 3537, 2962, -1250
1584633067.92, 487, 713, 671, 529, -4060, 720, 24508, -2625, -841, -483
1584633067.98, 488, 713, 670, 529, -21164, -20448, 32767, 4102, -2422, 21
1584633068.05, 485, 710, 668, 525, 15436, 264, 21952, 391, -628, 294
1584633068.12, 475, 703, 655, 513, 4732, 612, 19224, 2924, -984, -393
1584633068.18, 463, 694, 645, 503, -3404, 11240, 15920, 693, -158, -748
1584633068.22, 455, 688, 638, 494, 8284, 5592, 10896, 1516, -397, -173
1584633068.28, 447, 684, 636, 488, -2212, -2944, 28120, 1611, -1874, -32
1584633068.35, 441, 683, 635, 480, 2984, -15812, 22108, -845, 1212, -120
1584633068.42, 438, 684, 636, 477, -25956, -5668, 32767, 9017, -6794, -304
1584633068.48, 437, 683, 636, 475, 15380, -984, 27952, -182, -1549, -112
1584633068.55, 436, 682, 635, 473, 12720, -26304, 7792, 1629, -1484, -245
1584633068.58, 436, 682, 636, 473, -1436, -17604, 18908, -385, 1734, 62
1584633068.65, 436, 682, 635, 472, -1020, -7804, 6936, -1960, 7624, 501
1584633068.72, 435, 682, 635, 470, 7412, 6480, 20312, 89, -1553, 529
1584633068.78, 434, 682, 635, 468, 27072, -12160, 23807, -1, -1, -1
1584633068.85, 434, 682, 637, 469, -8864, 29168, 31168, -5445, -2522, 223
1584633068.88, 434, 682, 639, 469, -12448, -15592, 32767, -2155, -42, 384
1584633068.95, 434, 682, 643, 470, 16088, -17980, 6412, -3039, 3389, 772
1584633069.02, 434, 681, 643, 470, -9952, 708, 32767, 1208, -616, 361
1584633069.08, 434, 680, 644, 470, -32768, 32767, 11704, -8274, -5264, 149
1584633069.15, 434, 680, 648, 472, 24320, 2384, -1776, -1461, 7088, 353
1584633069.21, 435, 680, 650, 472, 5540, -7220, 25452, -2836, 168, 268
1584633069.25, 436, 684, 655, 474, 26532, -24688, 11960, -4970, 4599, -240
1584633069.32, 444, 694, 665, 484, 4940, -5768, 20096, -3181, -2297, -621
1584633069.38, 453, 701, 671, 491, 2836, -23788, 32767, 1378, 2151, 99
1584633069.45, 453, 702, 670, 491, -14956, -7636, 28440, 2631, -5126, 288
1584633069.52, 451, 699, 666, 489, -7812, -4012, 13304, 2067, -7603, 16
1584633069.58, 449, 692, 660, 487, 32767, 32767, -2760, -5175, 2453, -112
1584633069.65, 445, 685, 655, 482, -32768, -18604, 32767, 1230, -3440, -484
1584633069.68, 441, 682, 652, 478, -3024, -5596, 9148, -1778, 1983, -176
1584633069.75, 437, 682, 651, 476, -32768, -696, 32767, 2665, -7537, 119
1584633069.82, 436, 682, 651, 476, 31000, -1500, 23028, 2481, 1907, 21
1584633069.88, 436, 682, 651, 476, -5048, -12964, 27424, -1296, -592, -119
1584633069.95, 436, 682, 651, 477, 2516, -12532, 31652, -75, 243, -102
1584633070.02, 436, 682, 651, 477, 580, 4900, -24540, 5964, -2576, -110
1584633070.05, 436, 682, 652, 476, -7060, -21428, 32767, -2901, 1350, 54
1584633070.12, 436, 682, 652, 476, -372, 25020, -25028, 158, -660, -10
1584633070.18, 436, 682, 652, 476, -940, -13344, 32767, -55, -453, -81
1584633070.25, 436, 682, 651, 476, -14612, 11284, 2292, 1418, -3062, -81
1584633070.32, 436, 682, 652, 476, -18140, -13988, 30124, 3590, -5443, -89
1584633070.35, 436, 682, 651, 476, 40, 3796, 9376, -6678, 1312, -24
1584633070.42, 436, 682, 651, 476, -7432, 32767, 14392, -2698, 1597, -43
1584633070.48, 436, 682, 651, 476, 6448, 4448, 7124, -2466, -702, -57
1584633070.55, 436, 682, 652, 476, 28452, 1168, 5336, -1752, 2340, -49
1584633070.62, 436, 682, 651, 476, -6644, 26692, 21524, -8529, 3364, -27
1584633070.65, 436, 682, 651, 476, -592, 7636, 32767, -2203, 5712, 51
1584633070.72, 436, 682, 651, 476, -1336, 14136, 31648, 2718, -5964, -179
1584633070.78, 436, 682, 651, 476, -808, -9160, 30728, -1759, 924, -112
1584633070.85, 436, 682, 651, 476, -1528, -10360, 19284, 4230, -3630, -64
1584633070.92, 436, 682, 651, 476, -10524, 18200, 11892, -307, -2654, -65
1584633070.98, 436, 682, 651, 476, 17296, 5056, 8916, -8128, 4636, 13
1584633071.02, 436, 682, 650, 476, -24308, -19424, 32767, -608, -2596, -57
1584633071.08, 436, 682, 651, 476, -3180, 23300, -7728, -2390, -493, -48
1584633071.15, 436, 682, 651, 476, 8144, -3068, 5840, -865, 2963, -89
1584633071.22, 436, 682, 649, 476, -7608, -10936, 30136, 1820, -3126, -85
1584633071.28, 436, 682, 651, 476, 6996, -18340, 24096, 30, 2608, -55
1584633071.32, 436, 682, 651, 476, -5092, 792, -3756, 602, -3066, -123
1584633071.38, 436, 682, 651, 476, 7336, -660, 14144, -228, -998, -67
1584633071.45, 436, 682, 651, 476, 26500, -20960, 31348, 1287, 223, -105
1584633071.51, 436, 682, 651, 476, -6412, 5044, 32767, 19, -1005, -88
1584633071.55, 436, 682, 651, 476, -1884, 2208, 22768, 21, 187, -75
1584633071.62, 436, 682, 651, 476, 732, -3312, 25500, -334, -274, -92
1584633071.68, 436, 682, 651, 476, 10156, -4824, 5764, 1643, -2507, -137
1584633071.75, 436, 682, 651, 476, 2112, 1636, 12060, 192, -827, -75
1584633071.78, 436, 682, 651, 476, 1184, -2240, 19992, 59, 655, -65
1584633071.85, 436, 682, 651, 476, -1260, -2224, 18724, -451, -17, -79
1584633071.91, 436, 682, 651, 476, 4980, -2400, 19596, -372, 1046, -63
1584633071.98, 436, 682, 650, 476, -2504, -5532, 23016, -209, 97, -86
1584633072.05, 436, 682, 651, 476, -2536, -6792, 25508, -3, -116, -76
1584633072.08, 436, 682, 651, 476, -1864, -2956, 19844, -1828, 866, -10
1584633072.15, 436, 682, 651, 476, -1672, -2852, 23836, -658, -203, -111
1584633072.21, 436, 682, 651, 476, -352, -2848, 21068, -338, -520, -101
1584633072.28, 436, 682, 651, 476, 1796, 544, 14392, -565, 36, -55
1584633072.35, 436, 682, 651, 476, -2472, -3676, 22036, -647, -359, -115
1584633072.38, 436, 682, 651, 476, 404, -2060, 18548, -521, -128, -72
1584633072.45, 436, 682, 650, 476, 8, -1972, 18648, -419, -245, -87
1584633072.51, 436, 682, 651, 476, 708, -2968, 22184, -179, -709, -75
1584633072.55, 436, 682, 651, 476, -804, -2588, 20092, -509, -153, -87
1584633072.61, 436, 682, 651, 476, 52, -2528, 20400, -486, -84, -55
1584633072.68, 436, 682, 651, 476, 416, -1788, 18728, -300, -458, -68
1584633072.75, 436, 682, 651, 476, -656, -1560, 19708, -359, -440, -76
1584633072.78, 436, 682, 651, 476, -292, -1332, 18420, -405, -402, -73
1584633072.85, 436, 682, 651, 476, 608, -1816, 18056, -220, -518, -73
1584633072.91, 436, 682, 651, 476, 272, -1732, 19032, -377, -356, -58
1584633072.98, 436, 682, 650, 476, 184, -2208, 18848, -465, -256, -65
1584633073.02, 436, 682, 651, 476, 296, -1708, 17888, -477, -337, -10
1584633073.08, 436, 682, 651, 476, 444, -1468, 18388, -383, -355, -80
1584633073.15, 436, 682, 651, 476, 104, -1384, 18872, -353, -401, -84
1584633073.21, 436, 682, 651, 476, 400, -1144, 18804, -417, -290, -61
1584633073.25, 436, 682, 651, 476, 588, -1468, 18936, -318, -437, -90
1584633073.32, 436, 682, 651, 476, 176, -1616, 18784, -353, -397, -77
1584633073.38, 435, 682, 651, 476, 568, -1532, 18484, -367, -343, -89
1584633073.45, 436, 682, 651, 476, 516, -1572, 18704, -338, -368, -71
1584633073.48, 436, 682, 651, 476, 416, -1348, 18728, -360, -365, -89
1584633073.55, 436, 682, 651, 476, 220, -1284, 18796, -355, -370, -87
1584633073.61, 436, 682, 651, 476, 400, -1392, 18372, -389, -381, -65
1584633073.68, 436, 682, 651, 476, 320, -1452, 18500, -410, -334, -65
1584633073.71, 436, 682, 651, 476, 152, -1380, 18484, -401, -360, -93
1584633073.78, 436, 682, 651, 476, 228, -1568, 18372, -392, -335, -76
1584633073.85, 436, 682, 651, 476, 332, -1528, 18480, -382, -379, -76
1584633073.91, 436, 682, 651, 476, 232, -1356, 18564, -389, -386, -78
1584633073.95, 436, 682, 651, 476, 320, -1360, 18576, -370, -359, -73
1584633074.01, 436, 682, 651, 476, 368, -1548, 18856, -376, -335, -94
1584633074.08, 436, 682, 651, 476, 364, -1640, 18544, -349, -369, -69
1584633074.15, 436, 682, 651, 476, 228, -1624, 18772, -358, -368, -54
1584633074.18, 436, 682, 651, 476, 316, -1368, 18544, -390, -385, -76
1584633074.25, 436, 682, 651, 476, 384, -1352, 18520, -379, -384, -86
1584633074.31, 436, 682, 651, 476, 268, -1400, 18824, -347, -367, -92
1584633074.38, 436, 682, 651, 476, 428, -1488, 18600, -376, -386, -64
1584633074.41, 436, 682, 651, 476, 432, -1396, 18548, -371, -369, -78
1584633074.48, 436, 682, 651, 476, 344, -1528, 18776, -367, -390, -59
1584633074.55, 436, 682, 651, 476, 452, -1308, 18460, -389, -384, -92
1584633074.61, 436, 682, 651, 476, 272, -1436, 18612, -376, -349, -82
1584633074.65, 436, 682, 651, 476, 308, -1444, 18736, -408, -367, -71
1584633074.71, 436, 682, 651, 476, 520, -1568, 18648, -373, -360, -88
1584633074.78, 436, 682, 651, 476, 508, -1404, 18624, -373, -389, -95
1584633074.85, 436, 682, 650, 476, 248, -1280, 18660, -376, -359, -67
1584633074.88, 436, 682, 651, 476, 104, -1544, 18648, -383, -351, -95
1584633074.95, 436, 682, 651, 476, 364, -1464, 18636, -386, -382, -101
1584633075.01, 436, 682, 651, 476, 204, -1500, 18604, -344, -378, -60
1584633075.08, 436, 682, 651, 476, 348, -1444, 18636, -381, -324, -39
1584633075.15, 436, 682, 651, 476, 184, -1640, 18820, -370, -381, -98
1584633075.18, 436, 682, 650, 476, 612, -1268, 18460, -374, -339, -83
1584633075.25, 436, 682, 651, 476, 488, -1080, 18672, -373, -408, -84
1584633075.31, 436, 682, 651, 476, 252, -1740, 18772, -359, -383, -72
1584633075.38, 436, 682, 651, 476, 392, -1660, 18596, -365, -334, -70
1584633075.41, 436, 682, 651, 476, -304, -2288, 18496, -365, -363, -100
1584633075.48, 436, 682, 651, 476, 548, -796, 17520, -403, -328, -83
1584633075.55, 436, 682, 651, 476, 380, -1332, 18384, -350, -439, -68
1584633075.61, 436, 682, 651, 476, 480, -1472, 18540, -356, -389, -68
1584633075.65, 436, 682, 651, 476, 384, -1508, 18796, -340, -387, -63
1584633075.71, 436, 682, 651, 476, 296, -1344, 18416, -401, -345, -68
1584633075.78, 436, 682, 651, 476, 424, -1696, 18592, -358, -360, -92
1584633075.85, 436, 682, 651, 476, 216, -1688, 18676, -409, -340, -97
1584633075.88, 436, 682, 651, 476, 328, -1396, 18640, -371, -425, -72
1584633075.95, 436, 682, 651, 476, 460, -1396, 18724, -389, -417, -89
1584633076.01, 436, 682, 651, 476, 412, -1488, 19224, -308, -429, 43
1584633076.08, 436, 682, 651, 476, 520, -1676, 18776, -387, -390, -58
1584633076.11, 436, 682, 651, 476, 232, -1516, 18424, -405, -370, -95
1584633076.18, 436, 682, 651, 476, 484, -1456, 18868, -312, -404, -103
1584633076.25, 436, 682, 651, 476, 496, -1444, 18564, -377, -322, -65
1584633076.31, 436, 682, 651, 476, 360, -1516, 18568, -390, -361, -86
1584633076.35, 436, 682, 651, 476, 280, -1632, 18792, -350, -400, -74
1584633076.41, 436, 685, 651, 476, 328, -1360, 18824, -364, -383, -86
1584633076.48, 436, 682, 651, 476, 328, -1424, 18640, -385, -349, -86
1584633076.54, 436, 682, 651, 476, 332, -1484, 18624, -365, -373, -54
1584633076.58, 436, 682, 651, 476, 288, -1600, 18392, -366, -387, -81
1584633076.65, 436, 682, 650, 476, 348, -1420, 18676, -373, -387, -83
1584633076.71, 436, 682, 651, 476, 136, -1372, 18892, -362, -401, -91
1584633076.78, 436, 682, 651, 476, 244, -1408, 18696, -359, -413, -90
1584633076.81, 436, 682, 651, 476, 496, -1484, 18680, -390, -368, -86
1584633076.88, 435, 682, 651, 476, 400, -1540, 18616, -377, -363, -77
1584633076.95, 436, 682, 651, 476, 392, -1496, 18580, -365, -351, -69
1584633077.01, 436, 682, 651, 476, 296, -1448, 18608, -369, -357, -78
1584633077.05, 436, 682, 651, 476, 312, -1276, 18692, -375, -391, -85
1584633077.11, 436, 682, 651, 476, 208, -1508, 18560, -377, -347, -80
1584633077.18, 436, 682, 651, 476, 464, -1448, 18576, -363, -330, -77
1584633077.24, 436, 682, 651, 476, 456, -1596, 18560, -355, -355, -118
1584633077.28, 436, 682, 651, 476, 240, -1468, 18612, -348, -385, -60
1584633077.35, 436, 682, 651, 476, 12, -1360, 18856, -366, -378, -63
1584633077.41, 436, 682, 651, 476, 548, -1356, 18436, -370, -381, -93
1584633077.48, 436, 682, 651, 476, 580, -1736, 18912, -364, -359, -67
1584633077.51, 436, 682, 651, 476, 580, -1556, 18368, -370, -336, -69
1584633077.58, 436, 682, 651, 476, 244, -1304, 18820, -363, -367, -62
1584633077.65, 436, 682, 651, 476, 232, -1360, 18820, -373, -387, -93
1584633077.71, 436, 682, 651, 476, 468, -1504, 18768, -363, -371, -68
1584633077.75, 436, 682, 651, 476, 600, -1672, 18172, -374, -315, -102
1584633077.81, 436, 682, 651, 476, -480, -1740, 18148, -316, -472, -69
1584633077.88, 436, 682, 651, 476, 916, -1620, 18836, -343, -333, -78
1584633077.94, 436, 682, 651, 476, 148, -1396, 18576, -380, -386, -45
1584633077.98, 435, 682, 651, 476, 132, -1516, 18924, -350, -346, -76
1584633078.04, 436, 682, 651, 476, 856, -1236, 18684, -413, -352, -79
1584633078.11, 436, 682, 651, 476, 524, -1556, 18844, -368, -378, -63
1584633078.18, 436, 682, 651, 476, 276, -1068, 18820, -359, -327, -71
1584633078.21, 436, 682, 651, 476, 8, -1592, 18808, -342, -428, -91
1584633078.28, 436, 682, 651, 476, 292, -1664, 18520, -383, -362, -73
1584633078.34, 436, 682, 651, 476, 408, -1444, 18868, -356, -403, -87
1584633078.41, 436, 682, 651, 476, 416, -1348, 18604, -391, -394, -87
1584633078.45, 436, 682, 651, 476, 240, -1444, 18728, -401, -369, -69
1584633078.51, 436, 682, 651, 476, 136, -1456, 18660, -376, -413, -81
1584633078.58, 436, 682, 651, 476, -44, -1248, 18500, -425, -368, -80
1584633078.64, 436, 682, 651, 476, 552, -1512, 18264, -381, -369, -96
1584633078.68, 436, 682, 651, 476, 472, -1412, 18504, -381, -349, -61
1584633078.74, 435, 682, 651, 476, 168, -1220, 18640, -380, -398, -75
1584633078.81, 436, 682, 651, 476, 340, -1536, 18712, -385, -406, -91
1584633078.88, 436, 682, 651, 476, 380, -1704, 18532, -368, -375, -63
1584633078.91, 436, 682, 651, 476, 304, -1476, 18756, -381, -378, -86
1584633078.98, 435, 682, 651, 476, 208, -1368, 18844, -387, -348, -82
1584633079.04, 436, 682, 651, 476, 540, -1504, 19128, -362, -383, -94
1584633079.11, 436, 682, 651, 476, 304, -1212, 18700, -358, -376, -80
1584633079.15, 436, 682, 651, 476, 320, -1576, 18820, -374, -358, -82
1584633079.21, 436, 682, 651, 476, 420, -1392, 18788, -352, -382, -95
1584633079.28, 436, 682, 651, 476, 388, -1264, 18780, -385, -404, -74
1584633079.34, 436, 682, 651, 476, 368, -1540, 18620, -355, -373, -60
1584633079.38, 436, 682, 651, 476, 172, -1584, 18628, -369, -371, -65
1584633079.44, 436, 682, 651, 476, 468, -1480, 18660, -389, -343, -71
1584633079.51, 436, 682, 651, 476, 380, -1540, 18680, -380, -353, -73
1584633079.58, 436, 682, 651, 476, 380, -1404, 18460, -394, -374, -86
1584633079.61, 436, 682, 651, 476, 316, -1476, 18664, -372, -362, -63
1584633079.68, 436, 682, 651, 476, 296, -1288, 18600, -388, -374, -78
1584633079.74, 436, 682, 651, 476, 500, -1540, 18736, -384, -362, -91
1584633079.81, 436, 682, 651, 476, 284, -1508, 18768, -373, -402, -54
1584633079.84, 436, 682, 651, 476, 328, -1464, 18476, -392, -350, -88
1584633079.91, 436, 682, 651, 476, 376, -1488, 18764, -399, -362, -95
1584633079.98, 436, 682, 651, 476, 336, -1460, 18540, -393, -357, -74
1584633080.04, 436, 682, 651, 476, 292, -1348, 18728, -384, -377, -71
1584633080.08, 436, 682, 651, 476, 328, -1452, 18664, -386, -363, -102
1584633080.14, 436, 682, 651, 476, 308, -1416, 18720, -361, -412, -56
1584633080.21, 436, 682, 651, 476, 404, -1436, 18712, -392, -348, -66
1584633080.28, 436, 682, 651, 476, 244, -1416, 18732, -372, -367, -50
1584633080.31, 436, 682, 651, 476, 212, -1392, 18576, -383, -359, -88
1584633080.38, 436, 682, 651, 476, 344, -1620, 18672, -377, -343, -71
1584633080.44, 436, 682, 651, 476, 188, -1516, 18616, -348, -401, -83
1584633080.51, 436, 682, 651, 476, 376, -1436, 18792, -375, -367, -78
1584633080.54, 436, 682, 651, 476, 432, -1492, 18628, -366, -339, -71
1584633080.61, 436, 682, 651, 476, 328, -1468, 18792, -389, -360, -88
1584633080.68, 436, 682, 651, 476, 524, -1584, 18532, -356, -356, -85
1584633080.74, 436, 682, 651, 476, 320, -1540, 18720, -383, -374, -75
1584633080.78, 436, 682, 651, 476, 316, -1344, 18660, -383, -383, -69
1584633080.84, 436, 682, 651, 476, 276, -1620, 18736, -359, -395, -70
1584633080.91, 436, 682, 651, 476, 432, -1492, 18572, -365, -334, -68
1584633080.98, 436, 682, 651, 476, 296, -1540, 18724, -389, -341, -77
1584633081.01, 436, 682, 651, 476, 432, -1416, 18660, -369, -365, -86
1584633081.08, 436, 682, 651, 476, 296, -1456, 18728, -389, -373, -83
1584633081.14, 436, 682, 651, 476, 340, -1360, 18516, -406, -350, -80
1584633081.21, 436, 682, 651, 476, 320, -1476, 18588, -354, -393, -85
1584633081.24, 436, 682, 651, 476, 348, -1368, 18624, -381, -389, -112
1584633081.31, 436, 682, 651, 476, 400, -1488, 18632, -369, -392, -79
1584633081.38, 436, 682, 651, 476, 328, -1376, 18652, -381, -387, -92
1584633081.44, 436, 682, 651, 476, 316, -1412, 18664, -398, -365, -62
1584633081.48, 436, 682, 651, 476, 356, -1492, 18744, -387, -380, -75
1584633081.54, 436, 682, 651, 476, 356, -1412, 18640, -373, -343, -87
1584633081.61, 436, 682, 651, 476, 260, -1508, 18584, -402, -352, -82
1584633081.68, 436, 682, 651, 476, 220, -1616, 18608, -378, -358, -99
1584633081.71, 435, 682, 651, 476, 364, -1480, 18688, -398, -351, -94
1584633081.78, 436, 682, 650, 476, 368, -1648, 18684, -364, -356, -86
1584633081.84, 436, 682, 651, 476, 360, -1420, 18672, -397, -343, -81
1584633081.91, 436, 682, 651, 476, 368, -1484, 18752, -369, -335, -70
1584633081.94, 436, 682, 651, 476, 424, -1640, 18596, -353, -353, -87
1584633082.01, 436, 682, 651, 476, 428, -1352, 18724, -376, -367, -76
1584633082.08, 436, 682, 651, 476, 348, -1312, 18676, -387, -388, -94
1584633082.14, 436, 682, 651, 476, 356, -1520, 18504, -372, -389, -86
1584633082.18, 435, 682, 651, 476, 428, -1580, 18712, -390, -362, -73
1584633082.24, 436, 682, 651, 476, 276, -1484, 18660, -371, -367, -91
1584633082.31, 436, 682, 651, 476, 380, -1460, 18620, -386, -344, -80
1584633082.38, 436, 682, 651, 476, 508, -1372, 18616, -400, -348, -94
1584633082.41, 436, 682, 651, 476, 468, -1416, 18588, -376, -353, -105
1584633082.48, 436, 682, 651, 476, 276, -1388, 18524, -390, -369, -92
1584633082.54, 436, 682, 651, 476, 528, -1468, 18484, -364, -349, -69
1584633082.61, 436, 682, 651, 476, 432, -1460, 18684, -383, -333, -91
1584633082.64, 436, 682, 651, 476, 384, -1424, 18528, -365, -365, -81
1584633082.71, 436, 682, 651, 476, 280, -1368, 18632, -377, -371, -77
1584633082.78, 436, 682, 650, 476, 360, -1444, 18636, -388, -387, -72
1584633082.84, 436, 682, 651, 476, 276, -1404, 18796, -389, -340, -97
1584633082.88, 436, 682, 651, 476, 624, -1468, 18752, -372, -357, -78
1584633082.94, 436, 682, 651, 476, 532, -1732, 18620, -387, -286, -63
1584633083.01, 436, 682, 651, 476, 336, -1660, 18936, -398, -339, -90
1584633083.08, 436, 682, 651, 476, 380, -1472, 18788, -380, -327, -106
1584633083.11, 436, 682, 651, 476, 276, -1476, 18964, -353, -379, -44
