Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584742096.77, 416, 464, 493, 448, -15868, -1184, 2412, -374, -363, -79
1584742096.84, 416, 464, 493, 448, -15840, -1152, 2296, -377, -377, -71
1584742096.87, 416, 464, 493, 448, -15796, -1156, 2472, -386, -365, -72
1584742096.94, 416, 464, 493, 448, -15792, -1240, 2364, -365, -378, -92
1584742097.01, 416, 464, 493, 448, -15664, -1388, 2412, -367, -371, -76
1584742097.07, 416, 464, 493, 448, -15888, -1236, 2584, -388, -364, -69
1584742097.14, 416, 464, 493, 448, -15804, -1304, 2360, -377, -362, -90
1584742097.17, 416, 463, 493, 448, -15712, -1056, 2328, -392, -345, -72
1584742097.24, 416, 464, 493, 448, -15772, -1172, 2360, -364, -372, -91
1584742097.31, 416, 464, 493, 448, -15732, -1228, 2536, -381, -400, -91
1584742097.37, 416, 464, 494, 448, -15824, -1212, 2460, -370, -374, -94
1584742097.44, 416, 464, 493, 448, -15688, -1340, 2480, -361, -345, -73
1584742097.47, 416, 464, 493, 448, -15752, -1092, 2404, -361, -387, -93
1584742097.54, 416, 464, 493, 448, -15776, -1144, 2496, -386, -361, -111
1584742097.61, 416, 464, 493, 448, -15800, -1204, 2460, -373, -338, -107
1584742097.67, 416, 464, 493, 448, -15704, -1172, 2464, -367, -359, -83
1584742097.74, 416, 464, 493, 448, -15856, -1172, 2388, -367, -395, -87
1584742097.8, 416, 464, 494, 448, -15820, -1160, 2456, -370, -356, -78
1584742097.84, 416, 464, 493, 448, -15804, -1208, 2440, -388, -354, -74
1584742097.91, 416, 464, 493, 448, -15844, -1176, 2312, -361, -372, -93
1584742097.97, 416, 464, 493, 448, -15772, -1188, 2460, -381, -368, -104
1584742098.04, 416, 464, 493, 448, -15832, -1236, 2468, -385, -372, -87
1584742098.1, 416, 464, 493, 448, -15716, -1216, 2508, -364, -380, -84
1584742098.14, 416, 464, 493, 448, -15912, -1152, 2424, -371, -373, -98
1584742098.21, 416, 464, 493, 448, -15648, -1164, 2220, -378, -356, -81
1584742098.27, 416, 464, 493, 448, -15960, -1116, 2280, -376, -361, -90
1584742098.34, 416, 464, 493, 448, -15796, -1400, 2076, -359, -400, -81
1584742098.4, 416, 464, 493, 448, -15796, -1304, 2332, -392, -420, -56
1584742098.47, 416, 464, 493, 448, -15828, -1168, 2668, -399, -415, -69
1584742098.5, 417, 464, 493, 448, -15772, -1124, 2868, -378, -378, -46
1584742098.57, 417, 464, 493, 448, -15800, -1024, 2388, -394, -348, -106
1584742098.64, 417, 464, 493, 448, -15952, -1196, 2128, -364, -355, -109
1584742098.7, 417, 464, 493, 448, -15820, -1248, 2288, -336, -351, -131
1584742098.77, 417, 464, 493, 448, -15704, -1400, 2872, -402, -330, -92
1584742098.84, 417, 464, 493, 448, -15880, -1320, 2864, -375, -284, -65
1584742098.87, 417, 464, 493, 448, -15736, -1160, 2172, -352, -293, -96
1584742098.94, 417, 464, 493, 448, -15720, -1180, 1388, -360, -355, -81
1584742099.0, 417, 464, 493, 448, -15776, -1120, 1956, -396, -408, -81
1584742099.07, 417, 464, 493, 447, -15772, -1148, 2968, -385, -426, -97
1584742099.14, 417, 464, 493, 448, -15868, -1240, 2692, -371, -399, -110
1584742099.17, 417, 464, 493, 448, -15568, -1468, 2072, -359, -439, -21
1584742099.24, 417, 464, 493, 447, -15676, -1440, 1672, -385, -473, -6
1584742099.3, 417, 464, 493, 447, -16580, -1244, 3072, -382, -488, 31
1584742099.37, 418, 464, 493, 445, -15772, -752, 3216, -422, -455, 1
1584742099.4, 418, 464, 493, 445, -15544, -740, 2924, -356, -340, -91
1584742099.47, 418, 464, 493, 445, -15924, -1008, 2048, -328, -315, -92
1584742099.54, 418, 464, 493, 445, -15776, -1196, 2060, -381, -308, -124
1584742099.6, 418, 464, 493, 445, -15876, -1436, 2688, -373, -325, -90
1584742099.67, 418, 464, 493, 445, -15900, -1672, 2564, -353, -349, -97
1584742099.74, 418, 464, 493, 445, -15716, -1316, 2056, -367, -358, -64
1584742099.77, 418, 464, 493, 445, -15708, -1168, 2188, -387, -393, -80
1584742099.84, 418, 464, 493, 445, -15784, -1052, 2552, -392, -412, -53
1584742099.9, 418, 464, 493, 445, -15836, -1160, 2536, -391, -423, -87
1584742099.97, 418, 464, 493, 445, -15828, -1072, 2672, -383, -373, -88
1584742100.04, 418, 464, 493, 445, -15832, -1156, 2428, -365, -334, -88
1584742100.07, 418, 464, 493, 445, -15804, -1160, 2432, -353, -360, -99
1584742100.14, 418, 464, 493, 445, -15828, -1176, 2416, -366, -366, -92
1584742100.2, 418, 464, 493, 445, -15856, -1220, 2476, -371, -368, -61
1584742100.27, 419, 464, 493, 445, -15880, -1036, 2520, -367, -374, -91
1584742100.34, 418, 464, 493, 445, -15664, -1092, 2320, -365, -358, -69
1584742100.4, 418, 464, 493, 445, -15808, -1208, 2404, -387, -353, -85
1584742100.44, 418, 464, 493, 445, -15800, -1152, 2492, -385, -366, -84
1584742100.5, 418, 464, 493, 445, -15804, -1144, 2520, -368, -392, -100
1584742100.57, 418, 464, 493, 445, -15768, -1124, 2340, -387, -368, -77
1584742100.64, 418, 464, 493, 445, -15860, -1200, 2236, -384, -375, -99
1584742100.7, 418, 464, 493, 445, -15760, -1188, 2408, -371, -368, -77
1584742100.74, 418, 464, 493, 445, -15700, -1240, 2448, -386, -381, -75
1584742100.8, 418, 464, 493, 445, -15752, -1060, 2536, -368, -377, -88
1584742100.87, 418, 464, 493, 445, -15788, -1104, 2540, -380, -369, -98
1584742100.94, 418, 464, 493, 445, -15864, -1176, 2416, -390, -364, -94
1584742101.0, 418, 464, 493, 445, -15844, -1196, 2356, -372, -357, -77
1584742101.04, 418, 464, 493, 445, -15852, -1180, 2484, -370, -396, -87
1584742101.1, 418, 464, 493, 445, -15864, -1204, 2344, -366, -354, -83
1584742101.17, 418, 464, 493, 445, -15736, -1120, 2448, -386, -362, -101
1584742101.24, 418, 464, 493, 445, -15768, -1112, 2472, -368, -367, -82
1584742101.3, 418, 464, 493, 445, -15820, -1128, 2364, -357, -380, -85
1584742101.37, 418, 464, 493, 445, -15748, -1156, 2420, -376, -356, -85
1584742101.4, 418, 464, 493, 445, -15724, -1136, 2448, -353, -349, -88
1584742101.47, 418, 464, 493, 445, -15752, -1212, 2392, -365, -377, -110
1584742101.54, 418, 464, 493, 445, -15884, -1196, 2448, -368, -391, -98
1584742101.6, 418, 464, 493, 445, -15772, -1208, 2600, -381, -374, -102
1584742101.67, 418, 464, 493, 445, -15672, -1224, 2392, -384, -352, -76
1584742101.73, 418, 464, 493, 445, -15736, -1196, 2472, -379, -359, -102
1584742101.77, 418, 464, 493, 445, -15408, -1164, 2388, -367, -360, -74
1584742101.84, 418, 464, 493, 445, -15752, -1124, 2432, -388, -377, -101
1584742101.9, 418, 464, 493, 445, -15720, -1116, 2488, -383, -369, -105
1584742101.97, 418, 464, 494, 445, -15604, -1176, 2464, -368, -370, -54
1584742102.03, 418, 464, 493, 445, -15716, -1112, 2204, -387, -380, -88
1584742102.07, 418, 464, 493, 445, -15816, -1128, 2336, -372, -374, -94
1584742102.14, 418, 464, 493, 445, -15856, -1196, 2420, -362, -355, -76
1584742102.2, 418, 464, 493, 445, -15700, -1124, 2380, -391, -367, -86
1584742102.27, 418, 464, 493, 445, -15796, -1076, 2376, -384, -381, -94
1584742102.33, 418, 464, 493, 445, -15908, -1120, 2336, -376, -382, -75
1584742102.4, 418, 464, 493, 445, -15732, -1168, 2328, -353, -373, -86
1584742102.44, 418, 464, 493, 445, -15692, -1248, 2388, -359, -380, -59
1584742102.5, 418, 464, 493, 445, -15812, -1152, 2420, -367, -376, -77
1584742102.57, 418, 464, 493, 445, -15792, -1168, 2420, -358, -352, -64
1584742102.63, 418, 464, 493, 445, -15760, -1172, 2464, -385, -371, -87
1584742102.7, 418, 464, 493, 445, -15876, -1216, 2512, -365, -387, -73
1584742102.74, 418, 464, 493, 445, -15756, -1204, 2264, -385, -353, -90
1584742102.8, 418, 464, 493, 445, -15652, -1144, 2416, -360, -361, -77
1584742102.87, 418, 464, 493, 445, -15824, -1172, 2440, -361, -371, -72
1584742102.93, 418, 464, 493, 445, -15720, -1196, 2532, -366, -385, -67
1584742103.0, 418, 464, 493, 445, -15804, -1252, 2460, -385, -368, -90
1584742103.03, 418, 464, 493, 445, -15820, -1176, 2444, -380, -372, -65
1584742103.1, 418, 464, 493, 445, -15696, -1156, 2480, -367, -371, -102
1584742103.17, 418, 464, 493, 445, -15784, -1136, 2324, -357, -379, -90
1584742103.23, 418, 464, 493, 445, -15800, -1136, 2464, -384, -357, -92
1584742103.3, 418, 464, 493, 445, -15780, -1036, 2432, -370, -415, -83
1584742103.37, 418, 464, 493, 445, -15736, -1188, 2460, -376, -359, -75
1584742103.4, 418, 464, 493, 445, -15860, -1208, 2452, -384, -364, -86
1584742103.47, 418, 464, 493, 445, -15912, -1152, 2424, -369, -361, -80
1584742103.53, 418, 464, 493, 445, -15760, -1228, 2324, -371, -339, -88
1584742103.6, 418, 464, 493, 445, -15808, -1148, 2452, -371, -375, -64
1584742103.67, 418, 464, 493, 445, -15776, -1168, 2380, -380, -359, -88
1584742103.7, 418, 464, 493, 445, -15760, -1136, 2524, -367, -355, -114
1584742103.77, 418, 464, 493, 445, -15908, -1272, 2504, -384, -348, -90
1584742103.83, 418, 464, 493, 445, -15768, -1176, 2392, -377, -365, -71
1584742103.9, 419, 464, 493, 445, -15788, -1120, 2248, -365, -399, -88
1584742103.97, 418, 464, 493, 445, -15752, -1152, 2440, -368, -379, -86
1584742104.03, 418, 464, 493, 445, -15788, -1140, 2420, -374, -374, -86
1584742104.07, 418, 464, 493, 445, -15776, -1148, 2536, -366, -372, -80
1584742104.13, 418, 463, 493, 445, -15864, -1220, 2420, -374, -371, -84
1584742104.2, 418, 464, 493, 445, -15788, -1184, 2440, -380, -375, -86
1584742104.27, 418, 464, 493, 445, -15892, -1160, 2392, -384, -359, -87
1584742104.33, 418, 464, 493, 445, -15872, -1060, 2368, -372, -377, -117
1584742104.37, 418, 464, 493, 445, -15884, -1228, 2372, -370, -373, -79
1584742104.43, 418, 464, 493, 445, -15704, -1136, 2400, -376, -360, -82
1584742104.5, 418, 464, 493, 445, -15888, -1204, 2552, -350, -355, -103
1584742104.57, 418, 464, 493, 445, -15860, -1316, 2444, -370, -353, -107
1584742104.63, 418, 464, 493, 445, -15816, -1184, 2244, -365, -376, -74
1584742104.7, 418, 464, 493, 445, -15824, -1128, 2460, -375, -371, -97
1584742104.73, 418, 464, 493, 445, -15820, -1116, 2488, -379, -392, -106
1584742104.8, 418, 464, 493, 445, -15864, -1088, 2476, -374, -387, -100
1584742104.87, 418, 464, 493, 445, -15816, -1160, 2508, -387, -361, -89
1584742104.93, 418, 464, 493, 445, -15928, -1184, 2380, -354, -350, -94
1584742105.0, 418, 464, 493, 445, -15840, -1176, 2388, -376, -360, -92
1584742105.07, 418, 464, 493, 445, -15828, -1220, 2428, -375, -366, -92
1584742105.1, 418, 464, 493, 445, -15720, -1208, 2360, -359, -383, -68
1584742105.17, 418, 464, 493, 445, -15840, -1220, 2332, -370, -388, -82
1584742105.23, 418, 464, 493, 445, -15816, -1172, 2560, -354, -352, -89
1584742105.3, 418, 464, 493, 445, -15860, -1196, 2580, -369, -358, -96
1584742105.37, 418, 464, 493, 445, -15700, -1112, 2496, -377, -383, -91
1584742105.4, 418, 464, 493, 445, -15744, -1184, 2396, -374, -365, -93
1584742105.47, 418, 464, 493, 445, -15772, -1272, 2460, -368, -364, -91
1584742105.53, 418, 464, 493, 445, -15760, -1196, 2420, -375, -387, -99
1584742105.6, 418, 464, 493, 445, -15716, -1184, 2524, -371, -365, -86
1584742105.67, 418, 464, 493, 445, -15784, -1188, 2516, -375, -349, -88
1584742105.7, 418, 464, 493, 445, -15768, -1252, 2316, -370, -348, -74
1584742105.77, 418, 464, 493, 445, -15796, -1112, 2304, -356, -364, -79
1584742105.83, 418, 464, 493, 445, -15848, -1176, 2408, -359, -363, -101
1584742105.9, 418, 464, 493, 445, -15776, -1076, 2508, -368, -358, -79
1584742105.97, 418, 464, 493, 445, -15712, -1128, 2608, -363, -361, -94
1584742106.03, 418, 464, 493, 445, -15724, -1200, 2520, -366, -347, -84
1584742106.07, 418, 464, 493, 445, -15896, -1104, 2336, -374, -382, -104
1584742106.13, 418, 464, 493, 445, -15752, -1152, 2444, -374, -357, -94
1584742106.2, 418, 464, 493, 445, -15856, -1164, 2288, -377, -375, -81
1584742106.27, 418, 464, 493, 445, -15776, -1220, 2604, -364, -376, -99
1584742106.33, 418, 464, 493, 445, -15796, -1120, 2472, -382, -346, -100
1584742106.37, 418, 464, 493, 445, -15752, -1180, 2396, -370, -382, -92
1584742106.43, 418, 464, 493, 445, -15788, -1136, 2488, -354, -353, -84
1584742106.5, 418, 464, 493, 445, -15644, -1272, 2460, -386, -355, -86
1584742106.57, 418, 464, 493, 445, -15752, -1112, 2424, -353, -377, -83
1584742106.63, 418, 464, 493, 445, -15816, -1092, 2480, -374, -373, -80
1584742106.7, 418, 464, 493, 445, -15824, -1140, 2408, -365, -378, -89
1584742106.73, 418, 464, 493, 445, -15820, -1220, 2428, -382, -358, -84
1584742106.8, 418, 464, 493, 445, -15816, -1128, 2520, -368, -352, -89
1584742106.87, 418, 464, 493, 445, -15704, -1064, 2536, -388, -362, -93
1584742106.93, 418, 464, 493, 445, -15728, -1224, 2372, -387, -346, -85
1584742107.0, 418, 464, 493, 445, -15748, -1292, 2372, -366, -389, -89
1584742107.03, 418, 464, 493, 445, -15776, -1268, 2416, -371, -364, -90
1584742107.1, 418, 464, 493, 445, -15760, -1148, 2388, -384, -339, -91
1584742107.17, 418, 464, 494, 445, -15852, -1084, 2404, -389, -353, -86
1584742107.23, 418, 464, 493, 445, -15768, -1100, 2324, -374, -360, -82
1584742107.3, 418, 464, 493, 445, -15804, -1236, 2348, -373, -365, -94
1584742107.33, 418, 464, 493, 445, -15848, -1136, 2444, -359, -357, -68
1584742107.4, 418, 464, 493, 445, -15780, -1204, 2504, -362, -383, -90
1584742107.47, 418, 464, 493, 445, -15836, -1256, 2340, -362, -373, -96
1584742107.53, 418, 464, 493, 445, -15856, -1112, 2484, -369, -374, -79
1584742107.6, 418, 464, 493, 445, -15684, -1184, 2460, -382, -387, -88
1584742107.66, 418, 464, 493, 445, -15820, -1000, 2352, -377, -403, -103
1584742107.7, 418, 464, 493, 445, -15780, -1216, 2376, -366, -366, -100
1584742107.77, 418, 464, 493, 445, -15848, -1092, 2456, -352, -374, -87
1584742107.83, 418, 464, 493, 445, -15900, -1144, 2452, -374, -384, -88
1584742107.9, 418, 464, 493, 445, -15904, -1168, 2620, -359, -350, -86
1584742107.96, 418, 464, 493, 445, -15792, -1136, 2456, -364, -344, -81
1584742108.0, 418, 464, 493, 445, -15724, -1196, 2428, -370, -377, -76
1584742108.07, 418, 464, 493, 445, -15720, -1232, 2552, -382, -373, -85
1584742108.13, 418, 464, 493, 445, -15728, -1084, 2460, -373, -385, -82
1584742108.2, 418, 464, 493, 445, -15848, -1200, 2484, -380, -350, -80
1584742108.26, 418, 464, 493, 445, -15828, -1220, 2496, -377, -380, -81
1584742108.33, 418, 464, 493, 445, -15764, -1272, 2248, -359, -363, -68
1584742108.37, 418, 464, 493, 445, -15788, -1144, 2360, -371, -390, -79
1584742108.43, 418, 464, 493, 445, -15808, -1168, 2396, -365, -356, -98
1584742108.5, 418, 464, 493, 445, -15836, -1112, 2436, -371, -380, -89
1584742108.56, 418, 464, 493, 445, -15708, -1172, 2368, -362, -381, -92
1584742108.63, 418, 464, 493, 445, -15780, -1216, 2456, -371, -371, -99
1584742108.67, 418, 464, 493, 445, -15932, -1144, 2560, -366, -363, -89
1584742108.73, 418, 464, 493, 445, -15812, -1176, 2512, -357, -371, -79
1584742108.8, 418, 464, 493, 445, -15732, -1152, 2416, -381, -385, -75
1584742108.86, 418, 464, 493, 445, -15784, -1124, 2388, -377, -381, -75
1584742108.93, 418, 464, 493, 445, -15800, -1228, 2300, -388, -382, -70
1584742108.97, 418, 464, 493, 445, -15848, -1212, 2488, -374, -349, -81
1584742109.03, 418, 464, 493, 445, -15620, -1220, 2400, -381, -364, -88
1584742109.1, 418, 464, 493, 445, -15836, -1292, 2416, -371, -380, -75
1584742109.16, 418, 464, 493, 445, -15736, -1072, 2380, -374, -349, -105
1584742109.23, 418, 464, 493, 445, -15892, -1212, 2364, -338, -368, -100
1584742109.3, 418, 464, 493, 445, -15780, -1120, 2416, -354, -368, -73
1584742109.33, 418, 464, 493, 445, -15752, -1364, 2444, -381, -366, -85
1584742109.4, 418, 464, 493, 445, -15848, -1244, 2444, -380, -393, -83
1584742109.46, 418, 464, 493, 445, -15736, -1156, 2260, -370, -364, -80
1584742109.53, 418, 464, 493, 445, -15804, -1248, 2404, -359, -370, -68
1584742109.6, 418, 464, 493, 445, -15840, -1144, 2504, -376, -376, -88
1584742109.63, 418, 464, 493, 445, -15736, -1148, 2484, -371, -350, -69
1584742109.7, 418, 464, 493, 445, -15860, -1212, 2244, -384, -364, -79
1584742109.76, 418, 464, 493, 445, -15728, -1140, 2544, -377, -353, -86
1584742109.83, 418, 464, 493, 445, -15756, -1108, 2392, -377, -343, -81
1584742109.9, 418, 464, 493, 445, -15752, -1192, 2524, -370, -373, -104
1584742109.96, 418, 464, 493, 445, -15760, -1208, 2452, -363, -381, -72
1584742110.0, 418, 464, 493, 445, -16064, -1152, 2432, -342, -375, -69
1584742110.06, 418, 464, 493, 445, -16040, -1152, 2300, -383, -356, -125
1584742110.13, 418, 464, 493, 445, -15772, -1156, 2476, -372, -388, -74
1584742110.2, 418, 464, 493, 445, -15900, -1164, 2360, -377, -345, -80
1584742110.26, 418, 464, 493, 445, -15820, -1280, 2344, -374, -366, -75
1584742110.3, 418, 464, 493, 445, -15772, -1156, 2460, -362, -355, -71
1584742110.36, 418, 464, 493, 445, -15712, -1068, 2628, -367, -358, -93
1584742110.43, 418, 464, 493, 445, -15956, -908, 2464, -373, -335, -104
1584742110.5, 418, 464, 493, 445, -15640, -1068, 2476, -363, -317, -118
1584742110.56, 418, 464, 493, 445, -15732, -1248, 2208, -377, -364, -51
1584742110.63, 418, 464, 493, 445, -15640, -1332, 2084, -367, -387, -104
1584742110.66, 418, 464, 493, 445, -15732, -1200, 2588, -385, -398, -107
1584742110.73, 418, 464, 493, 445, -15816, -1260, 2620, -383, -354, -60
1584742110.8, 418, 464, 493, 445, -15700, -988, 2260, -354, -367, -61
1584742110.86, 418, 464, 493, 445, -16104, -1084, 2400, -377, -375, -103
1584742110.93, 418, 464, 493, 445, -15552, -1468, 2264, -361, -390, -95
1584742111.0, 418, 464, 493, 445, -15748, -1004, 2720, -385, -373, -89
1584742111.03, 418, 464, 493, 445, -16028, -952, 2796, -387, -353, -82
1584742111.1, 418, 464, 493, 445, -15652, -1000, 2364, -356, -364, -114
1584742111.16, 418, 464, 493, 445, -15812, -1292, 2068, -387, -362, -93
1584742111.23, 418, 464, 493, 445, -15836, -1292, 2256, -375, -391, -110
1584742111.3, 418, 464, 493, 445, -15720, -1272, 2564, -375, -395, -84
1584742111.33, 418, 464, 493, 445, -15736, -1212, 2624, -370, -370, -86
1584742111.4, 418, 464, 493, 445, -15892, -1072, 2540, -379, -336, -67
1584742111.46, 418, 464, 493, 445, -15748, -1140, 2360, -371, -365, -94
1584742111.53, 418, 464, 493, 445, -15808, -1176, 2208, -370, -360, -90
1584742111.6, 418, 464, 493, 445, -15844, -1180, 2580, -364, -388, -92
1584742111.66, 418, 464, 493, 445, -15664, -1208, 2708, -369, -375, -101
1584742111.7, 418, 464, 493, 445, -15780, -1264, 2452, -368, -364, -95
1584742111.76, 418, 464, 493, 445, -15776, -1144, 2316, -364, -370, -93
1584742111.83, 418, 464, 493, 445, -15708, -1248, 2480, -375, -387, -84
1584742111.9, 418, 464, 493, 445, -15848, -1168, 2440, -376, -385, -88
1584742111.96, 418, 464, 493, 445, -15680, -1152, 2500, -378, -338, -80
1584742112.0, 418, 464, 493, 445, -15808, -1232, 2428, -373, -344, -81
1584742112.06, 418, 464, 493, 445, -15832, -1104, 2336, -369, -361, -95
1584742112.13, 418, 464, 493, 445, -15892, -1068, 2292, -376, -359, -85
1584742112.2, 418, 464, 493, 445, -15776, -1252, 2440, -379, -365, -94
1584742112.26, 418, 464, 493, 445, -15760, -1208, 2492, -372, -364, -84
1584742112.3, 418, 464, 493, 445, -15824, -1116, 2464, -370, -338, -127
1584742112.36, 418, 464, 493, 445, -15768, -1244, 2384, -376, -359, -96
1584742112.43, 418, 464, 493, 445, -15852, -1088, 2412, -351, -357, -83
1584742112.5, 418, 464, 493, 445, -15644, -1080, 2424, -364, -371, -62
1584742112.56, 418, 464, 493, 445, -15860, -1160, 2588, -372, -360, -100
1584742112.63, 418, 464, 493, 445, -15720, -1172, 2412, -384, -372, -57
1584742112.66, 418, 464, 493, 445, -15812, -1168, 2288, -380, -355, -82
1584742112.73, 418, 464, 493, 445, -15896, -1136, 2496, -368, -365, -85
1584742112.8, 418, 464, 493, 445, -15836, -1160, 2580, -374, -378, -86
1584742112.86, 418, 464, 493, 445, -15812, -1136, 2412, -388, -382, -88
1584742112.93, 418, 464, 493, 445, -15808, -1188, 2260, -376, -362, -94
1584742112.96, 418, 464, 493, 445, -15752, -1220, 2320, -359, -353, -96
1584742113.03, 418, 464, 493, 445, -15700, -1220, 2444, -386, -350, -86
1584742113.1, 418, 464, 493, 445, -15708, -1148, 2308, -370, -337, -109
1584742113.16, 418, 464, 493, 445, -15796, -1184, 2340, -378, -355, -104
1584742113.23, 418, 464, 493, 445, -15812, -1124, 2352, -378, -394, -83
1584742113.29, 418, 464, 493, 445, -15880, -1196, 2428, -378, -365, -95
1584742113.33, 418, 464, 493, 445, -15840, -1200, 2332, -370, -378, -99
1584742113.4, 418, 464, 493, 445, -15780, -1208, 2476, -375, -346, -92
1584742113.46, 418, 464, 493, 445, -15736, -1216, 2440, -379, -363, -83
1584742113.53, 418, 464, 493, 445, -15760, -1248, 2384, -363, -370, -97
